State,County,Original ID, polygon Point Coordinates
NA,NA,NA,,
TX,Pecos,2396,-102.998643,31.231068 -102.991938,31.231068 -102.991938,31.221295 -102.998643,31.221295 -102.998643,31.231068
TX,Pecos,2397,-103.005349,31.221295 -102.998643,31.221295 -102.998643,31.211521 -103.005349,31.211521 -103.005349,31.221295
TX,Pecos,2398,-102.998643,31.221295 -102.991938,31.221295 -102.991938,31.211521 -102.998643,31.211521 -102.998643,31.221295
TX,Pecos,2399,-103.01876,31.200526 -103.01876,31.211521 -103.0128,31.211521 -103.0128,31.200526 -103.01876,31.200526
TX,Pecos,2400,-103.0128,31.211521 -103.006839,31.211521 -103.006839,31.200526 -103.0128,31.200526 -103.0128,31.211521
TX,Pecos,2401,-103.01876,31.200526 -103.0128,31.200526 -103.0128,31.189531 -103.01876,31.189531 -103.01876,31.200526
TX,Pecos,2402,-103.0128,31.200526 -103.006839,31.200526 -103.006839,31.189531 -103.0128,31.189531 -103.0128,31.200526
TX,Pecos,2403,-103.006839,31.211521 -102.999388,31.211521 -102.999388,31.202725 -103.006839,31.202725 -103.006839,31.211521
TX,Pecos,2404,-102.999388,31.211521 -102.991938,31.211521 -102.991938,31.202725 -102.999388,31.202725 -102.999388,31.211521
TX,Pecos,2405,-103.006839,31.202725 -103.001872,31.202725 -103.001872,31.189531 -103.006839,31.189531 -103.006839,31.202725
TX,Pecos,2406,-102.991938,31.202725 -102.991938,31.196128 -103.001872,31.196128 -103.001872,31.202725 -102.991938,31.202725
TX,Pecos,2407,-102.991938,31.196128 -102.991938,31.189531 -103.001872,31.189531 -103.001872,31.196128 -102.991938,31.196128
TX,Pecos,2408,-102.991938,31.231068 -102.985627,31.231068 -102.985627,31.220684 -102.991938,31.220684 -102.991938,31.231068
TX,Pecos,2409,-102.985627,31.231068 -102.979315,31.231068 -102.979315,31.220684 -102.985627,31.220684 -102.985627,31.231068
TX,Pecos,2410,-102.991938,31.220684 -102.985627,31.220684 -102.985627,31.2103 -102.991938,31.2103 -102.991938,31.220684
TX,Pecos,2411,-102.985627,31.220684 -102.979315,31.220684 -102.979315,31.2103 -102.985627,31.2103 -102.985627,31.220684
TX,Pecos,2412,-102.979315,31.231068 -102.971427,31.231068 -102.971427,31.222761 -102.979315,31.222761 -102.979315,31.231068
TX,Pecos,2413,-102.971427,31.231068 -102.963538,31.231068 -102.963538,31.222761 -102.971427,31.222761 -102.971427,31.231068
TX,Pecos,2414,-102.979315,31.222761 -102.974056,31.222761 -102.974056,31.2103 -102.979315,31.2103 -102.979315,31.222761
TX,Pecos,2415,-102.963538,31.222761 -102.963538,31.21653 -102.974056,31.21653 -102.974056,31.222761 -102.963538,31.222761
TX,Pecos,2416,-102.963538,31.21653 -102.963538,31.2103 -102.974056,31.2103 -102.974056,31.21653 -102.963538,31.21653
TX,Pecos,2417,-102.991938,31.2103 -102.985627,31.2103 -102.985627,31.199915 -102.991938,31.199915 -102.991938,31.2103
TX,Pecos,2418,-102.985627,31.2103 -102.979315,31.2103 -102.979315,31.199915 -102.985627,31.199915 -102.985627,31.2103
TX,Pecos,2419,-102.991938,31.199915 -102.985627,31.199915 -102.985627,31.189531 -102.991938,31.189531 -102.991938,31.199915
TX,Pecos,2420,-102.985627,31.199915 -102.979315,31.199915 -102.979315,31.189531 -102.985627,31.189531 -102.985627,31.199915
TX,Pecos,2421,-102.979315,31.2103 -102.971427,31.2103 -102.971427,31.201992 -102.979315,31.201992 -102.979315,31.2103
TX,Pecos,2422,-102.971427,31.2103 -102.963538,31.2103 -102.963538,31.201992 -102.971427,31.201992 -102.971427,31.2103
TX,Pecos,2423,-102.979315,31.201992 -102.974056,31.201992 -102.974056,31.189531 -102.979315,31.189531 -102.979315,31.201992
TX,Pecos,2424,-102.963538,31.201992 -102.963538,31.195762 -102.974056,31.195762 -102.974056,31.201992 -102.963538,31.201992
TX,Pecos,2425,-102.963538,31.195762 -102.963538,31.189531 -102.974056,31.189531 -102.974056,31.195762 -102.963538,31.195762
TX,Pecos,2426,-102.963538,31.271418 -102.956735,31.271418 -102.956735,31.261784 -102.963538,31.261784 -102.963538,31.271418
TX,Pecos,2427,-102.956735,31.271418 -102.949932,31.271418 -102.949932,31.261784 -102.956735,31.261784 -102.956735,31.271418
TX,Pecos,2428,-102.963538,31.261784 -102.956735,31.261784 -102.956735,31.25215 -102.963538,31.25215 -102.963538,31.261784
TX,Pecos,2429,-102.956735,31.261784 -102.949932,31.261784 -102.949932,31.25215 -102.956735,31.25215 -102.956735,31.261784
TX,Pecos,2430,-102.949932,31.271418 -102.943129,31.271418 -102.943129,31.261784 -102.949932,31.261784 -102.949932,31.271418
TX,Pecos,2431,-102.943129,31.271418 -102.936327,31.271418 -102.936327,31.261784 -102.943129,31.261784 -102.943129,31.271418
TX,Pecos,2432,-102.949932,31.261784 -102.943129,31.261784 -102.943129,31.25215 -102.949932,31.25215 -102.949932,31.261784
TX,Pecos,2433,-102.943129,31.261784 -102.936327,31.261784 -102.936327,31.25215 -102.943129,31.25215 -102.943129,31.261784
TX,Pecos,2434,-102.963538,31.25215 -102.957491,31.25215 -102.957491,31.241312 -102.963538,31.241312 -102.963538,31.25215
TX,Pecos,2435,-102.957491,31.25215 -102.951444,31.25215 -102.951444,31.241312 -102.957491,31.241312 -102.957491,31.25215
TX,Pecos,2436,-102.963538,31.241312 -102.957491,31.241312 -102.957491,31.230475 -102.963538,31.230475 -102.963538,31.241312
TX,Pecos,2437,-102.957491,31.241312 -102.951444,31.241312 -102.951444,31.230475 -102.957491,31.230475 -102.957491,31.241312
TX,Pecos,2438,-102.951444,31.25215 -102.943885,31.25215 -102.943885,31.24348 -102.951444,31.24348 -102.951444,31.25215
TX,Pecos,2439,-102.943885,31.25215 -102.936327,31.25215 -102.936327,31.24348 -102.943885,31.24348 -102.943885,31.25215
TX,Pecos,2440,-102.951444,31.24348 -102.946405,31.24348 -102.946405,31.230475 -102.951444,31.230475 -102.951444,31.24348
TX,Pecos,2441,-102.936327,31.24348 -102.936327,31.236977 -102.946405,31.236977 -102.946405,31.24348 -102.936327,31.24348
TX,Pecos,2442,-102.936327,31.236977 -102.936327,31.230475 -102.946405,31.230475 -102.946405,31.236977 -102.936327,31.236977
TX,Pecos,2443,-102.936327,31.271418 -102.929924,31.271418 -102.929924,31.261182 -102.936327,31.261182 -102.936327,31.271418
TX,Pecos,2444,-102.929924,31.271418 -102.923521,31.271418 -102.923521,31.261182 -102.929924,31.261182 -102.929924,31.271418
TX,Pecos,2445,-102.936327,31.261182 -102.929924,31.261182 -102.929924,31.250946 -102.936327,31.250946 -102.936327,31.261182
TX,Pecos,2446,-102.929924,31.261182 -102.923521,31.261182 -102.923521,31.250946 -102.929924,31.250946 -102.929924,31.261182
TX,Pecos,2447,-102.923521,31.271418 -102.915518,31.271418 -102.915518,31.263229 -102.923521,31.263229 -102.923521,31.271418
TX,Pecos,2448,-102.915518,31.271418 -102.907515,31.271418 -102.907515,31.263229 -102.915518,31.263229 -102.915518,31.271418
TX,Pecos,2449,-102.923521,31.263229 -102.918186,31.263229 -102.918186,31.250946 -102.923521,31.250946 -102.923521,31.263229
TX,Pecos,2450,-102.907515,31.263229 -102.907515,31.257088 -102.918186,31.257088 -102.918186,31.263229 -102.907515,31.263229
TX,Pecos,2451,-102.907515,31.257088 -102.907515,31.250946 -102.918186,31.250946 -102.918186,31.257088 -102.907515,31.257088
TX,Pecos,2452,-102.936327,31.250946 -102.929924,31.250946 -102.929924,31.24071 -102.936327,31.24071 -102.936327,31.250946
TX,Pecos,2453,-102.929924,31.250946 -102.923521,31.250946 -102.923521,31.24071 -102.929924,31.24071 -102.929924,31.250946
TX,Pecos,2454,-102.936327,31.24071 -102.929924,31.24071 -102.929924,31.230475 -102.936327,31.230475 -102.936327,31.24071
TX,Pecos,2455,-102.929924,31.24071 -102.923521,31.24071 -102.923521,31.230475 -102.929924,31.230475 -102.929924,31.24071
TX,Pecos,2456,-102.923521,31.250946 -102.915518,31.250946 -102.915518,31.242757 -102.923521,31.242757 -102.923521,31.250946
TX,Pecos,2457,-102.915518,31.250946 -102.907515,31.250946 -102.907515,31.242757 -102.915518,31.242757 -102.915518,31.250946
TX,Pecos,2458,-102.923521,31.242757 -102.918186,31.242757 -102.918186,31.230475 -102.923521,31.230475 -102.923521,31.242757
TX,Pecos,2459,-102.907515,31.242757 -102.907515,31.236616 -102.918186,31.236616 -102.918186,31.242757 -102.907515,31.242757
TX,Pecos,2460,-102.907515,31.236616 -102.907515,31.230475 -102.918186,31.230475 -102.918186,31.236616 -102.907515,31.236616
TX,Pecos,2461,-102.963538,31.230475 -102.956735,31.230475 -102.956735,31.220841 -102.963538,31.220841 -102.963538,31.230475
TX,Pecos,2462,-102.956735,31.230475 -102.949932,31.230475 -102.949932,31.220841 -102.956735,31.220841 -102.956735,31.230475
TX,Pecos,2463,-102.963538,31.220841 -102.956735,31.220841 -102.956735,31.211207 -102.963538,31.211207 -102.963538,31.220841
TX,Pecos,2464,-102.956735,31.220841 -102.949932,31.220841 -102.949932,31.211207 -102.956735,31.211207 -102.956735,31.220841
TX,Pecos,2465,-102.949932,31.230475 -102.943129,31.230475 -102.943129,31.220841 -102.949932,31.220841 -102.949932,31.230475
TX,Pecos,2466,-102.943129,31.230475 -102.936327,31.230475 -102.936327,31.220841 -102.943129,31.220841 -102.943129,31.230475
TX,Pecos,2467,-102.949932,31.220841 -102.943129,31.220841 -102.943129,31.211207 -102.949932,31.211207 -102.949932,31.220841
TX,Pecos,2468,-102.943129,31.220841 -102.936327,31.220841 -102.936327,31.211207 -102.943129,31.211207 -102.943129,31.220841
TX,Pecos,2469,-102.963538,31.211207 -102.957491,31.211207 -102.957491,31.200369 -102.963538,31.200369 -102.963538,31.211207
TX,Pecos,2470,-102.957491,31.211207 -102.951444,31.211207 -102.951444,31.200369 -102.957491,31.200369 -102.957491,31.211207
TX,Pecos,2471,-102.963538,31.200369 -102.957491,31.200369 -102.957491,31.189531 -102.963538,31.189531 -102.963538,31.200369
TX,Pecos,2472,-102.957491,31.200369 -102.951444,31.200369 -102.951444,31.189531 -102.957491,31.189531 -102.957491,31.200369
TX,Pecos,2473,-102.951444,31.211207 -102.943885,31.211207 -102.943885,31.202537 -102.951444,31.202537 -102.951444,31.211207
TX,Pecos,2474,-102.943885,31.211207 -102.936327,31.211207 -102.936327,31.202537 -102.943885,31.202537 -102.943885,31.211207
TX,Pecos,2475,-102.951444,31.202537 -102.946405,31.202537 -102.946405,31.189531 -102.951444,31.189531 -102.951444,31.202537
TX,Pecos,2476,-102.936327,31.202537 -102.936327,31.196034 -102.946405,31.196034 -102.946405,31.202537 -102.936327,31.202537
TX,Pecos,2477,-102.936327,31.196034 -102.936327,31.189531 -102.946405,31.189531 -102.946405,31.196034 -102.936327,31.196034
TX,Pecos,2478,-102.936327,31.230475 -102.929924,31.230475 -102.929924,31.220239 -102.936327,31.220239 -102.936327,31.230475
TX,Pecos,2479,-102.929924,31.230475 -102.923521,31.230475 -102.923521,31.220239 -102.929924,31.220239 -102.929924,31.230475
TX,Pecos,2480,-102.936327,31.220239 -102.929924,31.220239 -102.929924,31.210003 -102.936327,31.210003 -102.936327,31.220239
TX,Pecos,2481,-102.929924,31.220239 -102.923521,31.220239 -102.923521,31.210003 -102.929924,31.210003 -102.929924,31.220239
TX,Pecos,2482,-102.923521,31.230475 -102.915518,31.230475 -102.915518,31.222286 -102.923521,31.222286 -102.923521,31.230475
TX,Pecos,2483,-102.915518,31.230475 -102.907515,31.230475 -102.907515,31.222286 -102.915518,31.222286 -102.915518,31.230475
TX,Pecos,2484,-102.923521,31.222286 -102.918186,31.222286 -102.918186,31.210003 -102.923521,31.210003 -102.923521,31.222286
TX,Pecos,2485,-102.907515,31.222286 -102.907515,31.216144 -102.918186,31.216144 -102.918186,31.222286 -102.907515,31.222286
TX,Pecos,2486,-102.907515,31.216144 -102.907515,31.210003 -102.918186,31.210003 -102.918186,31.216144 -102.907515,31.216144
TX,Pecos,2487,-102.936327,31.210003 -102.929924,31.210003 -102.929924,31.199767 -102.936327,31.199767 -102.936327,31.210003
TX,Pecos,2488,-102.929924,31.210003 -102.923521,31.210003 -102.923521,31.199767 -102.929924,31.199767 -102.929924,31.210003
TX,Pecos,2489,-102.936327,31.199767 -102.929924,31.199767 -102.929924,31.189531 -102.936327,31.189531 -102.936327,31.199767
TX,Pecos,2490,-102.929924,31.199767 -102.923521,31.199767 -102.923521,31.189531 -102.929924,31.189531 -102.929924,31.199767
TX,Pecos,2491,-102.923521,31.210003 -102.915518,31.210003 -102.915518,31.201814 -102.923521,31.201814 -102.923521,31.210003
TX,Pecos,2492,-102.915518,31.210003 -102.907515,31.210003 -102.907515,31.201814 -102.915518,31.201814 -102.915518,31.210003
TX,Pecos,2493,-102.923521,31.201814 -102.918186,31.201814 -102.918186,31.189531 -102.923521,31.189531 -102.923521,31.201814
TX,Pecos,2494,-102.907515,31.201814 -102.907515,31.195673 -102.918186,31.195673 -102.918186,31.201814 -102.907515,31.201814
TX,Pecos,2495,-102.907515,31.195673 -102.907515,31.189531 -102.918186,31.189531 -102.918186,31.195673 -102.907515,31.195673
TX,Pecos,2496,-102.907515,31.334972 -102.906197,31.334312 -102.900503,31.328906 -102.900503,31.322833 -102.907515,31.322833 -102.907515,31.334972
TX,Pecos,2497,-102.900503,31.322833 -102.900503,31.313487 -102.907515,31.313487 -102.907515,31.322833 -102.900503,31.322833
TX,Pecos,2498,-102.900503,31.328906 -102.900299,31.328712 -102.899597,31.325012 -102.8955,31.322412 -102.894222,31.321987 -102.894222,31.313487 -102.900503,31.313487 -102.900503,31.328906
TX,Pecos,2499,-102.894222,31.321987 -102.889198,31.320313 -102.885007,31.319563 -102.885007,31.313487 -102.894222,31.313487 -102.894222,31.321987
TX,Pecos,2500,-102.896261,31.313487 -102.896261,31.307663 -102.907515,31.307663 -102.907515,31.313487 -102.896261,31.313487
TX,Pecos,2501,-102.896261,31.307663 -102.896261,31.30184 -102.907515,31.30184 -102.907515,31.307663 -102.896261,31.307663
TX,Pecos,2502,-102.885007,31.313487 -102.885007,31.307663 -102.896261,31.307663 -102.896261,31.313487 -102.885007,31.313487
TX,Pecos,2503,-102.885007,31.307663 -102.885007,31.30184 -102.896261,31.30184 -102.896261,31.307663 -102.885007,31.307663
TX,Pecos,2504,-102.896261,31.30184 -102.896261,31.296017 -102.907515,31.296017 -102.907515,31.30184 -102.896261,31.30184
TX,Pecos,2505,-102.896261,31.296017 -102.896261,31.290193 -102.907515,31.290193 -102.907515,31.296017 -102.896261,31.296017
TX,Pecos,2506,-102.885007,31.30184 -102.885007,31.296017 -102.896261,31.296017 -102.896261,31.30184 -102.885007,31.30184
TX,Pecos,2507,-102.885007,31.296017 -102.885007,31.290193 -102.896261,31.290193 -102.896261,31.296017 -102.885007,31.296017
TX,Pecos,2508,-102.898512,31.290193 -102.898512,31.282914 -102.907515,31.282914 -102.907515,31.290193 -102.898512,31.290193
TX,Pecos,2509,-102.898512,31.282914 -102.898512,31.275634 -102.907515,31.275634 -102.907515,31.282914 -102.898512,31.282914
TX,Pecos,2510,-102.885007,31.290193 -102.885007,31.28534 -102.898512,31.28534 -102.898512,31.290193 -102.885007,31.290193
TX,Pecos,2511,-102.898512,31.28534 -102.891759,31.28534 -102.891759,31.275634 -102.898512,31.275634 -102.898512,31.28534
TX,Pecos,2512,-102.891759,31.28534 -102.885007,31.28534 -102.885007,31.275634 -102.891759,31.275634 -102.891759,31.28534
TX,Pecos,2513,-102.885007,31.319563 -102.883598,31.319311 -102.878899,31.318111 -102.875999,31.316713 -102.874893,31.314812 -102.872993,31.312313 -102.873833,31.311929 -102.885007,31.311929 -102.885007,31.319563
TX,Pecos,2514,-102.873833,31.311929 -102.875397,31.311213 -102.877197,31.308813 -102.877396,31.306313 -102.874843,31.304297 -102.885007,31.304297 -102.885007,31.311929 -102.873833,31.311929
TX,Pecos,2515,-102.885007,31.304297 -102.878377,31.304297 -102.878377,31.294413 -102.885007,31.294413 -102.885007,31.304297
TX,Pecos,2516,-102.878377,31.304297 -102.874843,31.304297 -102.873596,31.303312 -102.8713,31.300611 -102.871047,31.300544 -102.871047,31.294413 -102.878377,31.294413 -102.878377,31.304297
TX,Pecos,2517,-102.885007,31.294413 -102.878027,31.294413 -102.878027,31.285024 -102.885007,31.285024 -102.885007,31.294413
TX,Pecos,2518,-102.878027,31.294413 -102.871047,31.294413 -102.871047,31.285024 -102.878027,31.285024 -102.878027,31.294413
TX,Pecos,2519,-102.885007,31.285024 -102.878027,31.285024 -102.878027,31.275634 -102.885007,31.275634 -102.885007,31.285024
TX,Pecos,2520,-102.878027,31.285024 -102.871047,31.285024 -102.871047,31.275634 -102.878027,31.275634 -102.878027,31.285024
TX,Pecos,2521,-102.871047,31.300544 -102.866096,31.299212 -102.864494,31.296913 -102.859361,31.295726 -102.859361,31.292458 -102.871047,31.292458 -102.871047,31.300544
TX,Pecos,2522,-102.859361,31.292458 -102.859361,31.28685 -102.871047,31.28685 -102.871047,31.292458 -102.859361,31.292458
TX,Pecos,2523,-102.871047,31.28685 -102.865204,31.28685 -102.865204,31.275634 -102.871047,31.275634 -102.871047,31.28685
TX,Pecos,2524,-102.865204,31.28685 -102.859361,31.28685 -102.859361,31.275634 -102.865204,31.275634 -102.865204,31.28685
TX,Pecos,2525,-102.859361,31.295726 -102.859299,31.295712 -102.856598,31.292513 -102.852097,31.290913 -102.8516,31.290783 -102.8516,31.28408 -102.859361,31.28408 -102.859361,31.295726
TX,Pecos,2526,-102.8516,31.28408 -102.8516,31.275634 -102.859361,31.275634 -102.859361,31.28408 -102.8516,31.28408
TX,Pecos,2527,-102.8516,31.290783 -102.847496,31.289713 -102.847096,31.28937 -102.847096,31.275634 -102.8516,31.275634 -102.8516,31.290783
TX,Pecos,2528,-102.847096,31.28937 -102.844696,31.287312 -102.841896,31.286112 -102.84151,31.285974 -102.84151,31.275634 -102.847096,31.275634 -102.847096,31.28937
TX,Pecos,2529,-102.84151,31.285974 -102.8377,31.284613 -102.835899,31.281511 -102.834595,31.279612 -102.832497,31.278011 -102.831299,31.276611 -102.830767,31.275634 -102.84151,31.275634 -102.84151,31.285974
TX,Pecos,2530,-102.898483,31.275634 -102.898483,31.268379 -102.907515,31.268379 -102.907515,31.275634 -102.898483,31.275634
TX,Pecos,2531,-102.898483,31.268379 -102.898483,31.261123 -102.907515,31.261123 -102.907515,31.268379 -102.898483,31.268379
TX,Pecos,2532,-102.88945,31.275634 -102.88945,31.268379 -102.898483,31.268379 -102.898483,31.275634 -102.88945,31.275634
TX,Pecos,2533,-102.88945,31.268379 -102.88945,31.261123 -102.898483,31.261123 -102.898483,31.268379 -102.88945,31.268379
TX,Pecos,2534,-102.898483,31.261123 -102.898483,31.253867 -102.907515,31.253867 -102.907515,31.261123 -102.898483,31.261123
TX,Pecos,2535,-102.898483,31.253867 -102.898483,31.246611 -102.907515,31.246611 -102.907515,31.253867 -102.898483,31.253867
TX,Pecos,2536,-102.88945,31.261123 -102.88945,31.253867 -102.898483,31.253867 -102.898483,31.261123 -102.88945,31.261123
TX,Pecos,2537,-102.88945,31.253867 -102.88945,31.246611 -102.898483,31.246611 -102.898483,31.253867 -102.88945,31.253867
TX,Pecos,2538,-102.879289,31.275634 -102.879289,31.269185 -102.88945,31.269185 -102.88945,31.275634 -102.879289,31.275634
TX,Pecos,2539,-102.879289,31.269185 -102.879289,31.262735 -102.88945,31.262735 -102.88945,31.269185 -102.879289,31.269185
TX,Pecos,2540,-102.869128,31.275634 -102.869128,31.269185 -102.879289,31.269185 -102.879289,31.275634 -102.869128,31.275634
TX,Pecos,2541,-102.869128,31.269185 -102.869128,31.262735 -102.879289,31.262735 -102.879289,31.269185 -102.869128,31.269185
TX,Pecos,2542,-102.881321,31.262735 -102.881321,31.254673 -102.88945,31.254673 -102.88945,31.262735 -102.881321,31.262735
