State,County,Original ID, polygon Point Coordinates
NA,NA,NA,,
TX,Comal,217,-98.391201,29.876093 -98.383588,29.876093 -98.383588,29.867481 -98.391201,29.867481 -98.391201,29.876093
TX,Comal,218,-98.383588,29.876093 -98.375975,29.876093 -98.375975,29.867481 -98.383588,29.867481 -98.383588,29.876093
TX,Comal,219,-98.375975,29.884705 -98.368362,29.884705 -98.368362,29.876093 -98.375975,29.876093 -98.375975,29.884705
TX,Comal,220,-98.368362,29.884705 -98.360749,29.884705 -98.360749,29.876093 -98.368362,29.876093 -98.368362,29.884705
TX,Comal,221,-98.375975,29.876093 -98.368362,29.876093 -98.368362,29.867481 -98.375975,29.867481 -98.375975,29.876093
TX,Comal,222,-98.368362,29.876093 -98.360749,29.876093 -98.360749,29.867481 -98.368362,29.867481 -98.368362,29.876093
TX,Comal,223,-98.391201,29.867481 -98.384434,29.867481 -98.384434,29.857793 -98.391201,29.857793 -98.391201,29.867481
TX,Comal,224,-98.384434,29.867481 -98.377667,29.867481 -98.377667,29.857793 -98.384434,29.857793 -98.384434,29.867481
TX,Comal,225,-98.391201,29.857793 -98.384434,29.857793 -98.384434,29.848105 -98.391201,29.848105 -98.391201,29.857793
TX,Comal,226,-98.384434,29.857793 -98.377667,29.857793 -98.377667,29.848105 -98.384434,29.848105 -98.384434,29.857793
TX,Comal,227,-98.377667,29.867481 -98.369208,29.867481 -98.369208,29.859731 -98.377667,29.859731 -98.377667,29.867481
TX,Comal,228,-98.369208,29.867481 -98.360749,29.867481 -98.360749,29.859731 -98.369208,29.859731 -98.369208,29.867481
TX,Comal,229,-98.377667,29.859731 -98.372027,29.859731 -98.372027,29.848105 -98.377667,29.848105 -98.377667,29.859731
TX,Comal,230,-98.360749,29.859731 -98.360749,29.853918 -98.372027,29.853918 -98.372027,29.859731 -98.360749,29.859731
TX,Comal,231,-98.360749,29.853918 -98.360749,29.848105 -98.372027,29.848105 -98.372027,29.853918 -98.360749,29.853918
TX,Comal,232,-98.419863,29.848105 -98.412697,29.848105 -98.412697,29.838954 -98.419863,29.838954 -98.419863,29.848105
TX,Comal,233,-98.412697,29.848105 -98.405532,29.848105 -98.405532,29.838954 -98.412697,29.838954 -98.412697,29.848105
TX,Comal,234,-98.419863,29.838954 -98.412697,29.838954 -98.412697,29.829804 -98.419863,29.829804 -98.419863,29.838954
TX,Comal,235,-98.412697,29.838954 -98.405532,29.838954 -98.405532,29.829804 -98.412697,29.829804 -98.412697,29.838954
TX,Comal,236,-98.405532,29.848105 -98.398367,29.848105 -98.398367,29.838954 -98.405532,29.838954 -98.405532,29.848105
TX,Comal,237,-98.398367,29.848105 -98.391201,29.848105 -98.391201,29.838954 -98.398367,29.838954 -98.398367,29.848105
TX,Comal,238,-98.405532,29.838954 -98.398367,29.838954 -98.398367,29.829804 -98.405532,29.829804 -98.405532,29.838954
TX,Comal,239,-98.398367,29.838954 -98.391201,29.838954 -98.391201,29.829804 -98.398367,29.829804 -98.398367,29.838954
TX,Comal,240,-98.419863,29.829804 -98.412697,29.829804 -98.412697,29.820654 -98.419863,29.820654 -98.419863,29.829804
TX,Comal,241,-98.412697,29.829804 -98.405532,29.829804 -98.405532,29.820654 -98.412697,29.820654 -98.412697,29.829804
TX,Comal,242,-98.419863,29.820654 -98.412697,29.820654 -98.412697,29.811504 -98.419863,29.811504 -98.419863,29.820654
TX,Comal,243,-98.412697,29.820654 -98.405532,29.820654 -98.405532,29.811504 -98.412697,29.811504 -98.412697,29.820654
TX,Comal,244,-98.405532,29.829804 -98.398367,29.829804 -98.398367,29.820654 -98.405532,29.820654 -98.405532,29.829804
TX,Comal,245,-98.398367,29.829804 -98.391201,29.829804 -98.391201,29.820654 -98.398367,29.820654 -98.398367,29.829804
TX,Comal,246,-98.405532,29.820654 -98.398367,29.820654 -98.398367,29.811504 -98.405532,29.811504 -98.405532,29.820654
TX,Comal,247,-98.398367,29.820654 -98.391201,29.820654 -98.391201,29.811504 -98.398367,29.811504 -98.398367,29.820654
TX,Comal,248,-98.391201,29.848105 -98.383588,29.848105 -98.383588,29.839493 -98.391201,29.839493 -98.391201,29.848105
TX,Comal,249,-98.383588,29.848105 -98.375975,29.848105 -98.375975,29.839493 -98.383588,29.839493 -98.383588,29.848105
TX,Comal,250,-98.391201,29.839493 -98.383588,29.839493 -98.383588,29.830881 -98.391201,29.830881 -98.391201,29.839493
TX,Comal,251,-98.383588,29.839493 -98.375975,29.839493 -98.375975,29.830881 -98.383588,29.830881 -98.383588,29.839493
TX,Comal,252,-98.375975,29.848105 -98.368362,29.848105 -98.368362,29.839493 -98.375975,29.839493 -98.375975,29.848105
TX,Comal,253,-98.368362,29.848105 -98.360749,29.848105 -98.360749,29.839493 -98.368362,29.839493 -98.368362,29.848105
TX,Comal,254,-98.375975,29.839493 -98.368362,29.839493 -98.368362,29.830881 -98.375975,29.830881 -98.375975,29.839493
TX,Comal,255,-98.368362,29.839493 -98.360749,29.839493 -98.360749,29.830881 -98.368362,29.830881 -98.368362,29.839493
TX,Comal,256,-98.391201,29.830881 -98.384434,29.830881 -98.384434,29.821192 -98.391201,29.821192 -98.391201,29.830881
TX,Comal,257,-98.384434,29.830881 -98.377667,29.830881 -98.377667,29.821192 -98.384434,29.821192 -98.384434,29.830881
TX,Comal,258,-98.391201,29.821192 -98.384434,29.821192 -98.384434,29.811504 -98.391201,29.811504 -98.391201,29.821192
TX,Comal,259,-98.384434,29.821192 -98.377667,29.821192 -98.377667,29.811504 -98.384434,29.811504 -98.384434,29.821192
TX,Comal,260,-98.377667,29.830881 -98.369208,29.830881 -98.369208,29.82313 -98.377667,29.82313 -98.377667,29.830881
TX,Comal,261,-98.369208,29.830881 -98.360749,29.830881 -98.360749,29.82313 -98.369208,29.82313 -98.369208,29.830881
TX,Comal,262,-98.377667,29.82313 -98.372027,29.82313 -98.372027,29.811504 -98.377667,29.811504 -98.377667,29.82313
TX,Comal,263,-98.360749,29.82313 -98.360749,29.817317 -98.372027,29.817317 -98.372027,29.82313 -98.360749,29.82313
TX,Comal,264,-98.360749,29.817317 -98.360749,29.811504 -98.372027,29.811504 -98.372027,29.817317 -98.360749,29.817317
TX,Comal,265,-98.35759,29.986147 -98.345276,29.996795 -98.345276,29.986147 -98.35759,29.986147
TX,Comal,266,-98.345276,29.996795 -98.344795,29.997211 -98.340163,30.001138 -98.340163,29.986147 -98.345276,29.986147 -98.345276,29.996795
TX,Comal,267,-98.332906,30.00729 -98.332906,29.99518 -98.340163,29.99518 -98.340163,30.001138 -98.332906,30.00729
TX,Comal,268,-98.332906,29.99518 -98.332906,29.986147 -98.340163,29.986147 -98.340163,29.99518 -98.332906,29.99518
TX,Comal,269,-98.32265,30.016184 -98.32265,30.005326 -98.332906,30.005326 -98.332906,30.00729 -98.330994,30.008911 -98.32265,30.016184
TX,Comal,270,-98.32265,30.005326 -98.32265,29.998933 -98.332906,29.998933 -98.332906,30.005326 -98.32265,30.005326
TX,Comal,271,-98.32265,29.998933 -98.32265,29.99254 -98.332906,29.99254 -98.332906,29.998933 -98.32265,29.998933
TX,Comal,272,-98.32265,29.99254 -98.32265,29.986147 -98.332906,29.986147 -98.332906,29.99254 -98.32265,29.99254
TX,Comal,273,-98.308212,30.028769 -98.308212,30.018078 -98.320478,30.018078 -98.308212,30.028769
TX,Comal,274,-98.308212,30.018078 -98.308212,30.013394 -98.32265,30.013394 -98.32265,30.016184 -98.320478,30.018078 -98.308212,30.018078
TX,Comal,275,-98.32265,30.013394 -98.315431,30.013394 -98.315431,30.004312 -98.32265,30.004312 -98.32265,30.013394
TX,Comal,276,-98.315431,30.013394 -98.308212,30.013394 -98.308212,30.004312 -98.315431,30.004312 -98.315431,30.013394
TX,Comal,277,-98.32265,30.004312 -98.315431,30.004312 -98.315431,29.995229 -98.32265,29.995229 -98.32265,30.004312
TX,Comal,278,-98.315431,30.004312 -98.308212,30.004312 -98.308212,29.995229 -98.315431,29.995229 -98.315431,30.004312
TX,Comal,279,-98.32265,29.995229 -98.315431,29.995229 -98.315431,29.986147 -98.32265,29.986147 -98.32265,29.995229
TX,Comal,280,-98.315431,29.995229 -98.308212,29.995229 -98.308212,29.986147 -98.315431,29.986147 -98.315431,29.995229
TX,Comal,281,-98.360749,29.983416 -98.35759,29.986147 -98.354291,29.986147 -98.354291,29.975326 -98.360749,29.975326 -98.360749,29.983416
TX,Comal,282,-98.354291,29.986147 -98.348232,29.986147 -98.348232,29.975326 -98.354291,29.975326 -98.354291,29.986147
TX,Comal,283,-98.360749,29.975326 -98.35449,29.975326 -98.35449,29.964849 -98.360749,29.964849 -98.360749,29.975326
TX,Comal,284,-98.35449,29.975326 -98.348232,29.975326 -98.348232,29.964849 -98.35449,29.964849 -98.35449,29.975326
TX,Comal,285,-98.348232,29.986147 -98.342075,29.986147 -98.342075,29.975498 -98.348232,29.975498 -98.348232,29.986147
TX,Comal,286,-98.342075,29.986147 -98.335918,29.986147 -98.335918,29.975498 -98.342075,29.975498 -98.342075,29.986147
TX,Comal,287,-98.348232,29.975498 -98.342075,29.975498 -98.342075,29.964849 -98.348232,29.964849 -98.348232,29.975498
TX,Comal,288,-98.342075,29.975498 -98.335918,29.975498 -98.335918,29.964849 -98.342075,29.964849 -98.342075,29.975498
TX,Comal,289,-98.335918,29.986147 -98.329762,29.986147 -98.329762,29.975498 -98.335918,29.975498 -98.335918,29.986147
TX,Comal,290,-98.329762,29.986147 -98.323605,29.986147 -98.323605,29.975498 -98.329762,29.975498 -98.329762,29.986147
TX,Comal,291,-98.335918,29.975498 -98.329762,29.975498 -98.329762,29.964849 -98.335918,29.964849 -98.335918,29.975498
TX,Comal,292,-98.329762,29.975498 -98.323605,29.975498 -98.323605,29.964849 -98.329762,29.964849 -98.329762,29.975498
TX,Comal,293,-98.323605,29.986147 -98.315909,29.986147 -98.315909,29.977628 -98.323605,29.977628 -98.323605,29.986147
TX,Comal,294,-98.315909,29.986147 -98.308212,29.986147 -98.308212,29.977628 -98.315909,29.977628 -98.315909,29.986147
TX,Comal,295,-98.323605,29.977628 -98.318474,29.977628 -98.318474,29.964849 -98.323605,29.964849 -98.323605,29.977628
TX,Comal,296,-98.308212,29.977628 -98.308212,29.971238 -98.318474,29.971238 -98.318474,29.977628 -98.308212,29.977628
TX,Comal,297,-98.308212,29.971238 -98.308212,29.964849 -98.318474,29.964849 -98.318474,29.971238 -98.308212,29.971238
TX,Comal,298,-98.308212,30.028769 -98.299743,30.036152 -98.299743,30.024719 -98.308212,30.024719 -98.308212,30.028769
TX,Comal,299,-98.299743,30.036152 -98.297493,30.038113 -98.294426,30.035871 -98.294426,30.024719 -98.299743,30.024719 -98.299743,30.036152
TX,Comal,300,-98.308212,30.024719 -98.301319,30.024719 -98.301319,30.015208 -98.308212,30.015208 -98.308212,30.024719
TX,Comal,301,-98.301319,30.024719 -98.294426,30.024719 -98.294426,30.015208 -98.301319,30.015208 -98.301319,30.024719
TX,Comal,302,-98.294426,30.035871 -98.291199,30.033512 -98.288787,30.031814 -98.288787,30.022197 -98.294426,30.022197 -98.294426,30.035871
TX,Comal,303,-98.288787,30.031814 -98.275664,30.022574 -98.275664,30.022197 -98.288787,30.022197 -98.288787,30.031814
TX,Comal,304,-98.294426,30.022197 -98.285045,30.022197 -98.285045,30.015208 -98.294426,30.015208 -98.294426,30.022197
TX,Comal,305,-98.285045,30.022197 -98.275664,30.022197 -98.275664,30.015208 -98.285045,30.015208 -98.285045,30.022197
TX,Comal,306,-98.300075,30.015208 -98.300075,30.007151 -98.308212,30.007151 -98.308212,30.015208 -98.300075,30.015208
TX,Comal,307,-98.300075,30.007151 -98.300075,29.999093 -98.308212,29.999093 -98.308212,30.007151 -98.300075,30.007151
TX,Comal,308,-98.291938,30.015208 -98.291938,30.007151 -98.300075,30.007151 -98.300075,30.015208 -98.291938,30.015208
TX,Comal,309,-98.291938,30.007151 -98.291938,29.999093 -98.300075,29.999093 -98.300075,30.007151 -98.291938,30.007151
TX,Comal,310,-98.283801,30.015208 -98.283801,30.007151 -98.291938,30.007151 -98.291938,30.015208 -98.283801,30.015208
TX,Comal,311,-98.283801,30.007151 -98.283801,29.999093 -98.291938,29.999093 -98.291938,30.007151 -98.283801,30.007151
TX,Comal,312,-98.275664,30.015208 -98.275664,30.007151 -98.283801,30.007151 -98.283801,30.015208 -98.275664,30.015208
TX,Comal,313,-98.275664,30.007151 -98.275664,29.999093 -98.283801,29.999093 -98.283801,30.007151 -98.275664,30.007151
TX,Comal,314,-98.300075,29.999093 -98.300075,29.991036 -98.308212,29.991036 -98.308212,29.999093 -98.300075,29.999093
TX,Comal,315,-98.300075,29.991036 -98.300075,29.982978 -98.308212,29.982978 -98.308212,29.991036 -98.300075,29.991036
TX,Comal,316,-98.291938,29.999093 -98.291938,29.991036 -98.300075,29.991036 -98.300075,29.999093 -98.291938,29.999093
TX,Comal,317,-98.291938,29.991036 -98.291938,29.982978 -98.300075,29.982978 -98.300075,29.991036 -98.291938,29.991036
TX,Comal,318,-98.283801,29.999093 -98.283801,29.991036 -98.291938,29.991036 -98.291938,29.999093 -98.283801,29.999093
TX,Comal,319,-98.283801,29.991036 -98.283801,29.982978 -98.291938,29.982978 -98.291938,29.991036 -98.283801,29.991036
TX,Comal,320,-98.275664,29.999093 -98.275664,29.991036 -98.283801,29.991036 -98.283801,29.999093 -98.275664,29.999093
TX,Comal,321,-98.275664,29.991036 -98.275664,29.982978 -98.283801,29.982978 -98.283801,29.991036 -98.275664,29.991036
TX,Comal,322,-98.308212,29.982978 -98.300979,29.982978 -98.300979,29.973914 -98.308212,29.973914 -98.308212,29.982978
TX,Comal,323,-98.300979,29.982978 -98.293747,29.982978 -98.293747,29.973914 -98.300979,29.973914 -98.300979,29.982978
TX,Comal,324,-98.308212,29.973914 -98.300979,29.973914 -98.300979,29.964849 -98.308212,29.964849 -98.308212,29.973914
TX,Comal,325,-98.300979,29.973914 -98.293747,29.973914 -98.293747,29.964849 -98.300979,29.964849 -98.300979,29.973914
TX,Comal,326,-98.293747,29.982978 -98.284705,29.982978 -98.284705,29.975727 -98.293747,29.975727 -98.293747,29.982978
TX,Comal,327,-98.284705,29.982978 -98.275664,29.982978 -98.275664,29.975727 -98.284705,29.975727 -98.284705,29.982978
TX,Comal,328,-98.293747,29.975727 -98.287719,29.975727 -98.287719,29.964849 -98.293747,29.964849 -98.293747,29.975727
TX,Comal,329,-98.287719,29.975727 -98.281692,29.975727 -98.281692,29.964849 -98.287719,29.964849 -98.287719,29.975727
TX,Comal,330,-98.281692,29.975727 -98.275664,29.975727 -98.275664,29.964849 -98.281692,29.964849 -98.281692,29.975727
TX,Comal,331,-98.350113,29.964849 -98.350113,29.958684 -98.360749,29.958684 -98.360749,29.964849 -98.350113,29.964849
TX,Comal,332,-98.350113,29.958684 -98.350113,29.95252 -98.360749,29.95252 -98.360749,29.958684 -98.350113,29.958684
TX,Comal,333,-98.339477,29.964849 -98.339477,29.958684 -98.350113,29.958684 -98.350113,29.964849 -98.339477,29.964849
TX,Comal,334,-98.339477,29.958684 -98.339477,29.95252 -98.350113,29.95252 -98.350113,29.958684 -98.339477,29.958684
TX,Comal,335,-98.350113,29.95252 -98.350113,29.946355 -98.360749,29.946355 -98.360749,29.95252 -98.350113,29.95252
TX,Comal,336,-98.350113,29.946355 -98.350113,29.94019 -98.360749,29.94019 -98.360749,29.946355 -98.350113,29.946355
TX,Comal,337,-98.339477,29.95252 -98.339477,29.946355 -98.350113,29.946355 -98.350113,29.95252 -98.339477,29.95252
TX,Comal,338,-98.339477,29.946355 -98.339477,29.94019 -98.350113,29.94019 -98.350113,29.946355 -98.339477,29.946355
TX,Comal,339,-98.328842,29.964849 -98.328842,29.958684 -98.339477,29.958684 -98.339477,29.964849 -98.328842,29.964849
TX,Comal,340,-98.328842,29.958684 -98.328842,29.95252 -98.339477,29.95252 -98.339477,29.958684 -98.328842,29.958684
TX,Comal,341,-98.318206,29.964849 -98.318206,29.958684 -98.328842,29.958684 -98.328842,29.964849 -98.318206,29.964849
TX,Comal,342,-98.318206,29.958684 -98.318206,29.95252 -98.328842,29.95252 -98.328842,29.958684 -98.318206,29.958684
TX,Comal,343,-98.328842,29.95252 -98.328842,29.946355 -98.339477,29.946355 -98.339477,29.95252 -98.328842,29.95252
TX,Comal,344,-98.328842,29.946355 -98.328842,29.94019 -98.339477,29.94019 -98.339477,29.946355 -98.328842,29.946355
TX,Comal,345,-98.318206,29.95252 -98.318206,29.946355 -98.328842,29.946355 -98.328842,29.95252 -98.318206,29.95252
TX,Comal,346,-98.318206,29.946355 -98.318206,29.94019 -98.328842,29.94019 -98.328842,29.946355 -98.318206,29.946355
TX,Comal,347,-98.350739,29.94019 -98.350739,29.933641 -98.360749,29.933641 -98.360749,29.94019 -98.350739,29.94019
TX,Comal,348,-98.350739,29.933641 -98.350739,29.927091 -98.360749,29.927091 -98.360749,29.933641 -98.350739,29.933641
TX,Comal,349,-98.340729,29.94019 -98.340729,29.933641 -98.350739,29.933641 -98.350739,29.94019 -98.340729,29.94019
TX,Comal,350,-98.340729,29.933641 -98.340729,29.927091 -98.350739,29.927091 -98.350739,29.933641 -98.340729,29.933641
TX,Comal,351,-98.350739,29.927091 -98.350739,29.920541 -98.360749,29.920541 -98.360749,29.927091 -98.350739,29.927091
TX,Comal,352,-98.350739,29.920541 -98.350739,29.913991 -98.360749,29.913991 -98.360749,29.920541 -98.350739,29.920541
TX,Comal,353,-98.340729,29.927091 -98.340729,29.920541 -98.350739,29.920541 -98.350739,29.927091 -98.340729,29.927091
TX,Comal,354,-98.340729,29.920541 -98.340729,29.913991 -98.350739,29.913991 -98.350739,29.920541 -98.340729,29.920541
TX,Comal,355,-98.329468,29.94019 -98.329468,29.934368 -98.340729,29.934368 -98.340729,29.94019 -98.329468,29.94019
TX,Comal,356,-98.329468,29.934368 -98.329468,29.928546 -98.340729,29.928546 -98.340729,29.934368 -98.329468,29.934368
TX,Comal,357,-98.318206,29.94019 -98.318206,29.934368 -98.329468,29.934368 -98.329468,29.94019 -98.318206,29.94019
TX,Comal,358,-98.318206,29.934368 -98.318206,29.928546 -98.329468,29.928546 -98.329468,29.934368 -98.318206,29.934368
TX,Comal,359,-98.33172,29.928546 -98.33172,29.921268 -98.340729,29.921268 -98.340729,29.928546 -98.33172,29.928546
TX,Comal,360,-98.33172,29.921268 -98.33172,29.913991 -98.340729,29.913991 -98.340729,29.921268 -98.33172,29.921268
TX,Comal,361,-98.318206,29.928546 -98.318206,29.923694 -98.33172,29.923694 -98.33172,29.928546 -98.318206,29.928546
TX,Comal,362,-98.33172,29.923694 -98.324963,29.923694 -98.324963,29.913991 -98.33172,29.913991 -98.33172,29.923694
TX,Comal,363,-98.324963,29.923694 -98.318206,29.923694 -98.318206,29.913991 -98.324963,29.913991 -98.324963,29.923694
TX,Comal,364,-98.307571,29.964849 -98.307571,29.958684 -98.318206,29.958684 -98.318206,29.964849 -98.307571,29.964849
TX,Comal,365,-98.307571,29.958684 -98.307571,29.95252 -98.318206,29.95252 -98.318206,29.958684 -98.307571,29.958684
TX,Comal,366,-98.296935,29.964849 -98.296935,29.958684 -98.307571,29.958684 -98.307571,29.964849 -98.296935,29.964849
TX,Comal,367,-98.296935,29.958684 -98.296935,29.95252 -98.307571,29.95252 -98.307571,29.958684 -98.296935,29.958684
TX,Comal,368,-98.307571,29.95252 -98.307571,29.946355 -98.318206,29.946355 -98.318206,29.95252 -98.307571,29.95252
TX,Comal,369,-98.307571,29.946355 -98.307571,29.94019 -98.318206,29.94019 -98.318206,29.946355 -98.307571,29.946355
TX,Comal,370,-98.296935,29.95252 -98.296935,29.946355 -98.307571,29.946355 -98.307571,29.95252 -98.296935,29.95252
TX,Comal,371,-98.296935,29.946355 -98.296935,29.94019 -98.307571,29.94019 -98.307571,29.946355 -98.296935,29.946355
TX,Comal,372,-98.2863,29.964849 -98.2863,29.958684 -98.296935,29.958684 -98.296935,29.964849 -98.2863,29.964849
TX,Comal,373,-98.2863,29.958684 -98.2863,29.95252 -98.296935,29.95252 -98.296935,29.958684 -98.2863,29.958684
TX,Comal,374,-98.275664,29.964849 -98.275664,29.958684 -98.2863,29.958684 -98.2863,29.964849 -98.275664,29.964849
TX,Comal,375,-98.275664,29.958684 -98.275664,29.95252 -98.2863,29.95252 -98.2863,29.958684 -98.275664,29.958684
TX,Comal,376,-98.2863,29.95252 -98.2863,29.946355 -98.296935,29.946355 -98.296935,29.95252 -98.2863,29.95252
TX,Comal,377,-98.2863,29.946355 -98.2863,29.94019 -98.296935,29.94019 -98.296935,29.946355 -98.2863,29.946355
TX,Comal,378,-98.275664,29.95252 -98.275664,29.946355 -98.2863,29.946355 -98.2863,29.95252 -98.275664,29.95252
TX,Comal,379,-98.275664,29.946355 -98.275664,29.94019 -98.2863,29.94019 -98.2863,29.946355 -98.275664,29.946355
TX,Comal,380,-98.308196,29.94019 -98.308196,29.933641 -98.318206,29.933641 -98.318206,29.94019 -98.308196,29.94019
