State,County,Original ID, polygon Point Coordinates
NA,NA,NA,,
TX,Bexar,4361,-98.357018,29.303941 -98.357018,29.297011 -98.366475,29.297011 -98.366475,29.303941 -98.357018,29.303941
TX,Bexar,4362,-98.368366,29.297011 -98.368366,29.288348 -98.375932,29.288348 -98.375932,29.297011 -98.368366,29.297011
TX,Bexar,4363,-98.368366,29.288348 -98.368366,29.279686 -98.375932,29.279686 -98.375932,29.288348 -98.368366,29.288348
TX,Bexar,4364,-98.357018,29.297011 -98.357018,29.291236 -98.368366,29.291236 -98.368366,29.297011 -98.357018,29.297011
TX,Bexar,4365,-98.357018,29.291236 -98.357018,29.285461 -98.368366,29.285461 -98.368366,29.291236 -98.357018,29.291236
TX,Bexar,4366,-98.357018,29.285461 -98.357018,29.279686 -98.368366,29.279686 -98.368366,29.285461 -98.357018,29.285461
TX,Bexar,4367,-98.347562,29.342056 -98.347562,29.335126 -98.357018,29.335126 -98.357018,29.342056 -98.347562,29.342056
TX,Bexar,4368,-98.347562,29.335126 -98.347562,29.328196 -98.357018,29.328196 -98.357018,29.335126 -98.347562,29.335126
TX,Bexar,4369,-98.338105,29.342056 -98.338105,29.335126 -98.347562,29.335126 -98.347562,29.342056 -98.338105,29.342056
TX,Bexar,4370,-98.338105,29.335126 -98.338105,29.328196 -98.347562,29.328196 -98.347562,29.335126 -98.338105,29.335126
TX,Bexar,4371,-98.349453,29.328196 -98.349453,29.319534 -98.357018,29.319534 -98.357018,29.328196 -98.349453,29.328196
TX,Bexar,4372,-98.349453,29.319534 -98.349453,29.310871 -98.357018,29.310871 -98.357018,29.319534 -98.349453,29.319534
TX,Bexar,4373,-98.338105,29.328196 -98.338105,29.322421 -98.349453,29.322421 -98.349453,29.328196 -98.338105,29.328196
TX,Bexar,4374,-98.338105,29.322421 -98.338105,29.316646 -98.349453,29.316646 -98.349453,29.322421 -98.338105,29.322421
TX,Bexar,4375,-98.338105,29.316646 -98.338105,29.310871 -98.349453,29.310871 -98.349453,29.316646 -98.338105,29.316646
TX,Bexar,4376,-98.328648,29.342056 -98.328648,29.335126 -98.338105,29.335126 -98.338105,29.342056 -98.328648,29.342056
TX,Bexar,4377,-98.328648,29.335126 -98.328648,29.328196 -98.338105,29.328196 -98.338105,29.335126 -98.328648,29.335126
TX,Bexar,4378,-98.319192,29.342056 -98.319192,29.335126 -98.328648,29.335126 -98.328648,29.342056 -98.319192,29.342056
TX,Bexar,4379,-98.319192,29.335126 -98.319192,29.328196 -98.328648,29.328196 -98.328648,29.335126 -98.319192,29.335126
TX,Bexar,4380,-98.33054,29.328196 -98.33054,29.319534 -98.338105,29.319534 -98.338105,29.328196 -98.33054,29.328196
TX,Bexar,4381,-98.33054,29.319534 -98.33054,29.310871 -98.338105,29.310871 -98.338105,29.319534 -98.33054,29.319534
TX,Bexar,4382,-98.319192,29.328196 -98.319192,29.322421 -98.33054,29.322421 -98.33054,29.328196 -98.319192,29.328196
TX,Bexar,4383,-98.319192,29.322421 -98.319192,29.316646 -98.33054,29.316646 -98.33054,29.322421 -98.319192,29.322421
TX,Bexar,4384,-98.319192,29.316646 -98.319192,29.310871 -98.33054,29.310871 -98.33054,29.316646 -98.319192,29.316646
TX,Bexar,4385,-98.347562,29.310871 -98.347562,29.303941 -98.357018,29.303941 -98.357018,29.310871 -98.347562,29.310871
TX,Bexar,4386,-98.347562,29.303941 -98.347562,29.297011 -98.357018,29.297011 -98.357018,29.303941 -98.347562,29.303941
TX,Bexar,4387,-98.338105,29.310871 -98.338105,29.303941 -98.347562,29.303941 -98.347562,29.310871 -98.338105,29.310871
TX,Bexar,4388,-98.338105,29.303941 -98.338105,29.297011 -98.347562,29.297011 -98.347562,29.303941 -98.338105,29.303941
TX,Bexar,4389,-98.349453,29.297011 -98.349453,29.288348 -98.357018,29.288348 -98.357018,29.297011 -98.349453,29.297011
TX,Bexar,4390,-98.349453,29.288348 -98.349453,29.279686 -98.357018,29.279686 -98.357018,29.288348 -98.349453,29.288348
TX,Bexar,4391,-98.338105,29.297011 -98.338105,29.291236 -98.349453,29.291236 -98.349453,29.297011 -98.338105,29.297011
TX,Bexar,4392,-98.338105,29.291236 -98.338105,29.285461 -98.349453,29.285461 -98.349453,29.291236 -98.338105,29.291236
TX,Bexar,4393,-98.338105,29.285461 -98.338105,29.279686 -98.349453,29.279686 -98.349453,29.285461 -98.338105,29.285461
TX,Bexar,4394,-98.328648,29.310871 -98.328648,29.303941 -98.338105,29.303941 -98.338105,29.310871 -98.328648,29.310871
TX,Bexar,4395,-98.328648,29.303941 -98.328648,29.297011 -98.338105,29.297011 -98.338105,29.303941 -98.328648,29.303941
TX,Bexar,4396,-98.319192,29.310871 -98.319192,29.303941 -98.328648,29.303941 -98.328648,29.310871 -98.319192,29.310871
TX,Bexar,4397,-98.319192,29.303941 -98.319192,29.297011 -98.328648,29.297011 -98.328648,29.303941 -98.319192,29.303941
TX,Bexar,4398,-98.33054,29.297011 -98.33054,29.288348 -98.338105,29.288348 -98.338105,29.297011 -98.33054,29.297011
TX,Bexar,4399,-98.33054,29.288348 -98.33054,29.279686 -98.338105,29.279686 -98.338105,29.288348 -98.33054,29.288348
TX,Bexar,4400,-98.319192,29.297011 -98.319192,29.291236 -98.33054,29.291236 -98.33054,29.297011 -98.319192,29.297011
TX,Bexar,4401,-98.319192,29.291236 -98.319192,29.285461 -98.33054,29.285461 -98.33054,29.291236 -98.319192,29.291236
TX,Bexar,4402,-98.319192,29.285461 -98.319192,29.279686 -98.33054,29.279686 -98.33054,29.285461 -98.319192,29.285461
TX,Bexar,4403,-98.309735,29.342056 -98.309735,29.335126 -98.319192,29.335126 -98.319192,29.342056 -98.309735,29.342056
TX,Bexar,4404,-98.309735,29.335126 -98.309735,29.328196 -98.319192,29.328196 -98.319192,29.335126 -98.309735,29.335126
TX,Bexar,4405,-98.300278,29.342056 -98.300278,29.335126 -98.309735,29.335126 -98.309735,29.342056 -98.300278,29.342056
TX,Bexar,4406,-98.300278,29.335126 -98.300278,29.328196 -98.309735,29.328196 -98.309735,29.335126 -98.300278,29.335126
TX,Bexar,4407,-98.311626,29.328196 -98.311626,29.319534 -98.319192,29.319534 -98.319192,29.328196 -98.311626,29.328196
TX,Bexar,4408,-98.311626,29.319534 -98.311626,29.310871 -98.319192,29.310871 -98.319192,29.319534 -98.311626,29.319534
TX,Bexar,4409,-98.300278,29.328196 -98.300278,29.322421 -98.311626,29.322421 -98.311626,29.328196 -98.300278,29.328196
TX,Bexar,4410,-98.300278,29.322421 -98.300278,29.316646 -98.311626,29.316646 -98.311626,29.322421 -98.300278,29.322421
TX,Bexar,4411,-98.300278,29.316646 -98.300278,29.310871 -98.311626,29.310871 -98.311626,29.316646 -98.300278,29.316646
TX,Bexar,4412,-98.290822,29.342056 -98.290822,29.335126 -98.300278,29.335126 -98.300278,29.342056 -98.290822,29.342056
TX,Bexar,4413,-98.290822,29.335126 -98.290822,29.328196 -98.300278,29.328196 -98.300278,29.335126 -98.290822,29.335126
TX,Bexar,4414,-98.281365,29.342056 -98.281365,29.335126 -98.290822,29.335126 -98.290822,29.342056 -98.281365,29.342056
TX,Bexar,4415,-98.281365,29.335126 -98.281365,29.328196 -98.290822,29.328196 -98.290822,29.335126 -98.281365,29.335126
TX,Bexar,4416,-98.292713,29.328196 -98.292713,29.319534 -98.300278,29.319534 -98.300278,29.328196 -98.292713,29.328196
TX,Bexar,4417,-98.292713,29.319534 -98.292713,29.310871 -98.300278,29.310871 -98.300278,29.319534 -98.292713,29.319534
TX,Bexar,4418,-98.281365,29.328196 -98.281365,29.322421 -98.292713,29.322421 -98.292713,29.328196 -98.281365,29.328196
TX,Bexar,4419,-98.281365,29.322421 -98.281365,29.316646 -98.292713,29.316646 -98.292713,29.322421 -98.281365,29.322421
TX,Bexar,4420,-98.281365,29.316646 -98.281365,29.310871 -98.292713,29.310871 -98.292713,29.316646 -98.281365,29.316646
TX,Bexar,4421,-98.309735,29.310871 -98.309735,29.303941 -98.319192,29.303941 -98.319192,29.310871 -98.309735,29.310871
TX,Bexar,4422,-98.309735,29.303941 -98.309735,29.297011 -98.319192,29.297011 -98.319192,29.303941 -98.309735,29.303941
TX,Bexar,4423,-98.300278,29.310871 -98.300278,29.303941 -98.309735,29.303941 -98.309735,29.310871 -98.300278,29.310871
TX,Bexar,4424,-98.300278,29.303941 -98.300278,29.297011 -98.309735,29.297011 -98.309735,29.303941 -98.300278,29.303941
TX,Bexar,4425,-98.311626,29.297011 -98.311626,29.288348 -98.319192,29.288348 -98.319192,29.297011 -98.311626,29.297011
TX,Bexar,4426,-98.311626,29.288348 -98.311626,29.279686 -98.319192,29.279686 -98.319192,29.288348 -98.311626,29.288348
TX,Bexar,4427,-98.300278,29.297011 -98.300278,29.291236 -98.311626,29.291236 -98.311626,29.297011 -98.300278,29.297011
TX,Bexar,4428,-98.300278,29.291236 -98.300278,29.285461 -98.311626,29.285461 -98.311626,29.291236 -98.300278,29.291236
TX,Bexar,4429,-98.300278,29.285461 -98.300278,29.279686 -98.311626,29.279686 -98.311626,29.285461 -98.300278,29.285461
TX,Bexar,4430,-98.290822,29.310871 -98.290822,29.303941 -98.300278,29.303941 -98.300278,29.310871 -98.290822,29.310871
TX,Bexar,4431,-98.290822,29.303941 -98.290822,29.297011 -98.300278,29.297011 -98.300278,29.303941 -98.290822,29.303941
TX,Bexar,4432,-98.281365,29.310871 -98.281365,29.303941 -98.290822,29.303941 -98.290822,29.310871 -98.281365,29.310871
TX,Bexar,4433,-98.281365,29.303941 -98.281365,29.297011 -98.290822,29.297011 -98.290822,29.303941 -98.281365,29.303941
TX,Bexar,4434,-98.292713,29.297011 -98.292713,29.288348 -98.300278,29.288348 -98.300278,29.297011 -98.292713,29.297011
TX,Bexar,4435,-98.292713,29.288348 -98.292713,29.279686 -98.300278,29.279686 -98.300278,29.288348 -98.292713,29.288348
TX,Bexar,4436,-98.281365,29.297011 -98.281365,29.291236 -98.292713,29.291236 -98.292713,29.297011 -98.281365,29.297011
TX,Bexar,4437,-98.281365,29.291236 -98.281365,29.285461 -98.292713,29.285461 -98.292713,29.291236 -98.281365,29.291236
TX,Bexar,4438,-98.281365,29.285461 -98.281365,29.279686 -98.292713,29.279686 -98.292713,29.285461 -98.281365,29.285461
TX,Bexar,4439,-98.271664,29.342056 -98.271664,29.3353 -98.281365,29.3353 -98.281365,29.342056 -98.271664,29.342056
TX,Bexar,4440,-98.271664,29.3353 -98.271664,29.328544 -98.281365,29.328544 -98.281365,29.3353 -98.271664,29.3353
TX,Bexar,4441,-98.261964,29.342056 -98.261964,29.3353 -98.271664,29.3353 -98.271664,29.342056 -98.261964,29.342056
TX,Bexar,4442,-98.261964,29.3353 -98.261964,29.328544 -98.271664,29.328544 -98.271664,29.3353 -98.261964,29.3353
TX,Bexar,4443,-98.273605,29.328544 -98.273605,29.320099 -98.281365,29.320099 -98.281365,29.328544 -98.273605,29.328544
TX,Bexar,4444,-98.273605,29.320099 -98.273605,29.311654 -98.281365,29.311654 -98.281365,29.320099 -98.273605,29.320099
TX,Bexar,4445,-98.261964,29.328544 -98.261964,29.322914 -98.273605,29.322914 -98.273605,29.328544 -98.261964,29.328544
TX,Bexar,4446,-98.273605,29.322914 -98.267784,29.322914 -98.267784,29.311654 -98.273605,29.311654 -98.273605,29.322914
TX,Bexar,4447,-98.267784,29.322914 -98.261964,29.322914 -98.261964,29.311654 -98.267784,29.311654 -98.267784,29.322914
TX,Bexar,4448,-98.271664,29.311654 -98.271664,29.304898 -98.281365,29.304898 -98.281365,29.311654 -98.271664,29.311654
TX,Bexar,4449,-98.271664,29.304898 -98.271664,29.298143 -98.281365,29.298143 -98.281365,29.304898 -98.271664,29.304898
TX,Bexar,4450,-98.261964,29.311654 -98.261964,29.304898 -98.271664,29.304898 -98.271664,29.311654 -98.261964,29.311654
TX,Bexar,4451,-98.261964,29.304898 -98.261964,29.298143 -98.271664,29.298143 -98.271664,29.304898 -98.261964,29.304898
TX,Bexar,4452,-98.274263,29.298143 -98.274263,29.288914 -98.281365,29.288914 -98.281365,29.298143 -98.274263,29.298143
TX,Bexar,4453,-98.274263,29.288914 -98.274263,29.279686 -98.281365,29.279686 -98.281365,29.288914 -98.274263,29.288914
TX,Bexar,4454,-98.261964,29.298143 -98.261964,29.292814 -98.274263,29.292814 -98.274263,29.298143 -98.261964,29.298143
TX,Bexar,4455,-98.261964,29.292814 -98.261964,29.288319 -98.262664,29.287461 -98.274263,29.287461 -98.274263,29.292814 -98.261964,29.292814
TX,Bexar,4456,-98.262664,29.287461 -98.269007,29.279686 -98.274263,29.279686 -98.274263,29.287461 -98.262664,29.287461
TX,Bexar,4457,-98.253622,29.342056 -98.253622,29.3342 -98.261964,29.3342 -98.261964,29.342056 -98.253622,29.342056
TX,Bexar,4458,-98.253622,29.3342 -98.253622,29.326344 -98.261964,29.326344 -98.261964,29.3342 -98.253622,29.3342
TX,Bexar,4459,-98.245281,29.342056 -98.245281,29.3342 -98.253622,29.3342 -98.253622,29.342056 -98.245281,29.342056
TX,Bexar,4460,-98.245281,29.3342 -98.245281,29.326344 -98.253622,29.326344 -98.253622,29.3342 -98.245281,29.3342
TX,Bexar,4461,-98.236939,29.342056 -98.236939,29.3342 -98.245281,29.3342 -98.245281,29.342056 -98.236939,29.342056
TX,Bexar,4462,-98.236939,29.3342 -98.236939,29.326344 -98.245281,29.326344 -98.245281,29.3342 -98.236939,29.3342
TX,Bexar,4463,-98.236939,29.342056 -98.232768,29.342056 -98.232768,29.326344 -98.236939,29.326344 -98.236939,29.342056
TX,Bexar,4464,-98.217946,29.342056 -98.222205,29.336893 -98.232768,29.336893 -98.232768,29.342056 -98.217946,29.342056
TX,Bexar,4465,-98.222205,29.336893 -98.230907,29.326344 -98.232768,29.326344 -98.232768,29.336893 -98.222205,29.336893
TX,Bexar,4466,-98.261964,29.326344 -98.255194,29.326344 -98.255194,29.316663 -98.261964,29.316663 -98.261964,29.326344
TX,Bexar,4467,-98.255194,29.326344 -98.248425,29.326344 -98.248425,29.316663 -98.255194,29.316663 -98.255194,29.326344
TX,Bexar,4468,-98.248425,29.326344 -98.241655,29.326344 -98.241655,29.316663 -98.248425,29.316663 -98.248425,29.326344
TX,Bexar,4469,-98.241655,29.326344 -98.230907,29.326344 -98.234398,29.322111 -98.238842,29.316663 -98.241655,29.316663 -98.241655,29.326344
TX,Bexar,4470,-98.261964,29.316663 -98.251706,29.316663 -98.251706,29.310274 -98.261964,29.310274 -98.261964,29.316663
TX,Bexar,4471,-98.251706,29.316663 -98.238842,29.316663 -98.244054,29.310274 -98.251706,29.310274 -98.251706,29.316663
TX,Bexar,4472,-98.244054,29.310274 -98.247341,29.306245 -98.261964,29.306245 -98.261964,29.310274 -98.244054,29.310274
TX,Bexar,4473,-98.247341,29.306245 -98.251624,29.300995 -98.261964,29.300995 -98.261964,29.306245 -98.247341,29.306245
TX,Bexar,4474,-98.251624,29.300995 -98.261964,29.288319 -98.261964,29.300995 -98.251624,29.300995
TX,Bexar,4475,-98.394845,29.279686 -98.388858,29.279686 -98.388858,29.268739 -98.394845,29.268739 -98.394845,29.279686
TX,Bexar,4476,-98.388858,29.279686 -98.382872,29.279686 -98.382872,29.268739 -98.388858,29.268739 -98.388858,29.279686
TX,Bexar,4477,-98.394845,29.268739 -98.388858,29.268739 -98.388858,29.257792 -98.394845,29.257792 -98.394845,29.268739
TX,Bexar,4478,-98.388858,29.268739 -98.382872,29.268739 -98.382872,29.257792 -98.388858,29.257792 -98.388858,29.268739
TX,Bexar,4479,-98.382872,29.279686 -98.375388,29.279686 -98.375388,29.270928 -98.382872,29.270928 -98.382872,29.279686
TX,Bexar,4480,-98.375388,29.279686 -98.367904,29.279686 -98.367904,29.270928 -98.375388,29.270928 -98.375388,29.279686
TX,Bexar,4481,-98.382872,29.270928 -98.377883,29.270928 -98.377883,29.257792 -98.382872,29.257792 -98.382872,29.270928
TX,Bexar,4482,-98.367904,29.270928 -98.367904,29.26436 -98.377883,29.26436 -98.377883,29.270928 -98.367904,29.270928
TX,Bexar,4483,-98.367904,29.26436 -98.367904,29.257792 -98.377883,29.257792 -98.377883,29.26436 -98.367904,29.26436
TX,Bexar,4484,-98.394845,29.257792 -98.388858,29.257792 -98.388858,29.246846 -98.394845,29.246846 -98.394845,29.257792
TX,Bexar,4485,-98.388858,29.257792 -98.382872,29.257792 -98.382872,29.246846 -98.388858,29.246846 -98.388858,29.257792
TX,Bexar,4486,-98.394845,29.246846 -98.388858,29.246846 -98.388858,29.235899 -98.394845,29.235899 -98.394845,29.246846
TX,Bexar,4487,-98.388858,29.246846 -98.382872,29.246846 -98.382872,29.235899 -98.388858,29.235899 -98.388858,29.246846
TX,Bexar,4488,-98.382872,29.257792 -98.375388,29.257792 -98.375388,29.249035 -98.382872,29.249035 -98.382872,29.257792
TX,Bexar,4489,-98.375388,29.257792 -98.367904,29.257792 -98.367904,29.249035 -98.375388,29.249035 -98.375388,29.257792
TX,Bexar,4490,-98.382872,29.249035 -98.377883,29.249035 -98.377883,29.235899 -98.382872,29.235899 -98.382872,29.249035
TX,Bexar,4491,-98.367904,29.249035 -98.367904,29.242467 -98.377883,29.242467 -98.377883,29.249035 -98.367904,29.249035
TX,Bexar,4492,-98.367904,29.242467 -98.367904,29.235899 -98.377883,29.235899 -98.377883,29.242467 -98.367904,29.242467
TX,Bexar,4493,-98.367904,29.279686 -98.361918,29.279686 -98.361918,29.268739 -98.367904,29.268739 -98.367904,29.279686
TX,Bexar,4494,-98.361918,29.279686 -98.355931,29.279686 -98.355931,29.268739 -98.361918,29.268739 -98.361918,29.279686
TX,Bexar,4495,-98.367904,29.268739 -98.361918,29.268739 -98.361918,29.257792 -98.367904,29.257792 -98.367904,29.268739
TX,Bexar,4496,-98.361918,29.268739 -98.355931,29.268739 -98.355931,29.257792 -98.361918,29.257792 -98.361918,29.268739
TX,Bexar,4497,-98.355931,29.279686 -98.348447,29.279686 -98.348447,29.270928 -98.355931,29.270928 -98.355931,29.279686
TX,Bexar,4498,-98.348447,29.279686 -98.340964,29.279686 -98.340964,29.270928 -98.348447,29.270928 -98.348447,29.279686
TX,Bexar,4499,-98.355931,29.270928 -98.350942,29.270928 -98.350942,29.257792 -98.355931,29.257792 -98.355931,29.270928
TX,Bexar,4500,-98.340964,29.270928 -98.340964,29.26436 -98.350942,29.26436 -98.350942,29.270928 -98.340964,29.270928
TX,Bexar,4501,-98.340964,29.26436 -98.340964,29.257792 -98.350942,29.257792 -98.350942,29.26436 -98.340964,29.26436
TX,Bexar,4502,-98.367904,29.257792 -98.361918,29.257792 -98.361918,29.246846 -98.367904,29.246846 -98.367904,29.257792
TX,Bexar,4503,-98.361918,29.257792 -98.355931,29.257792 -98.355931,29.246846 -98.361918,29.246846 -98.361918,29.257792
TX,Bexar,4504,-98.367904,29.246846 -98.361918,29.246846 -98.361918,29.235899 -98.367904,29.235899 -98.367904,29.246846
TX,Bexar,4505,-98.361918,29.246846 -98.355931,29.246846 -98.355931,29.235899 -98.361918,29.235899 -98.361918,29.246846
TX,Bexar,4506,-98.355931,29.257792 -98.348447,29.257792 -98.348447,29.249035 -98.355931,29.249035 -98.355931,29.257792
TX,Bexar,4507,-98.348447,29.257792 -98.340964,29.257792 -98.340964,29.249035 -98.348447,29.249035 -98.348447,29.257792
TX,Bexar,4508,-98.355931,29.249035 -98.350942,29.249035 -98.350942,29.235899 -98.355931,29.235899 -98.355931,29.249035
TX,Bexar,4509,-98.340964,29.249035 -98.340964,29.242467 -98.350942,29.242467 -98.350942,29.249035 -98.340964,29.249035
TX,Bexar,4510,-98.340964,29.242467 -98.340964,29.235899 -98.350942,29.235899 -98.350942,29.242467 -98.340964,29.242467
TX,Bexar,4511,-98.340964,29.279686 -98.334977,29.279686 -98.334977,29.268739 -98.340964,29.268739 -98.340964,29.279686
TX,Bexar,4512,-98.334977,29.279686 -98.32899,29.279686 -98.32899,29.268739 -98.334977,29.268739 -98.334977,29.279686
TX,Bexar,4513,-98.340964,29.268739 -98.334977,29.268739 -98.334977,29.257792 -98.340964,29.257792 -98.340964,29.268739
TX,Bexar,4514,-98.334977,29.268739 -98.32899,29.268739 -98.32899,29.257792 -98.334977,29.257792 -98.334977,29.268739
TX,Bexar,4515,-98.32899,29.279686 -98.321506,29.279686 -98.321506,29.270928 -98.32899,29.270928 -98.32899,29.279686
TX,Bexar,4516,-98.321506,29.279686 -98.314023,29.279686 -98.314023,29.270928 -98.321506,29.270928 -98.321506,29.279686
TX,Bexar,4517,-98.32899,29.270928 -98.324001,29.270928 -98.324001,29.257792 -98.32899,29.257792 -98.32899,29.270928
TX,Bexar,4518,-98.314023,29.270928 -98.314023,29.26436 -98.324001,29.26436 -98.324001,29.270928 -98.314023,29.270928
TX,Bexar,4519,-98.314023,29.26436 -98.314023,29.257792 -98.324001,29.257792 -98.324001,29.26436 -98.314023,29.26436
TX,Bexar,4520,-98.340964,29.257792 -98.334977,29.257792 -98.334977,29.246846 -98.340964,29.246846 -98.340964,29.257792
TX,Bexar,4521,-98.334977,29.257792 -98.32899,29.257792 -98.32899,29.246846 -98.334977,29.246846 -98.334977,29.257792
TX,Bexar,4522,-98.340964,29.246846 -98.334977,29.246846 -98.334977,29.235899 -98.340964,29.235899 -98.340964,29.246846
TX,Bexar,4523,-98.334977,29.246846 -98.32899,29.246846 -98.32899,29.235899 -98.334977,29.235899 -98.334977,29.246846
TX,Bexar,4524,-98.32899,29.257792 -98.321506,29.257792 -98.321506,29.249035 -98.32899,29.249035 -98.32899,29.257792
TX,Bexar,4525,-98.321506,29.257792 -98.314023,29.257792 -98.314023,29.249035 -98.321506,29.249035 -98.321506,29.257792
TX,Bexar,4526,-98.32899,29.249035 -98.324001,29.249035 -98.324001,29.235899 -98.32899,29.235899 -98.32899,29.249035
TX,Bexar,4527,-98.314023,29.249035 -98.314023,29.242467 -98.324001,29.242467 -98.324001,29.249035 -98.314023,29.249035
