State,County,Original ID, polygon Point Coordinates
NA,NA,NA,,
TX,Polk,872,-94.869849,30.921248 -94.862897,30.921248 -94.862897,30.911821 -94.869849,30.911821 -94.869849,30.921248
TX,Polk,873,-94.876801,30.911821 -94.869849,30.911821 -94.869849,30.902393 -94.876801,30.902393 -94.876801,30.911821
TX,Polk,874,-94.869849,30.911821 -94.862897,30.911821 -94.862897,30.902393 -94.869849,30.902393 -94.869849,30.911821
TX,Polk,875,-94.862897,30.921248 -94.855946,30.921248 -94.855946,30.911821 -94.862897,30.911821 -94.862897,30.921248
TX,Polk,876,-94.855946,30.921248 -94.848994,30.921248 -94.848994,30.911821 -94.855946,30.911821 -94.855946,30.921248
TX,Polk,877,-94.862897,30.911821 -94.855946,30.911821 -94.855946,30.902393 -94.862897,30.902393 -94.862897,30.911821
TX,Polk,878,-94.855946,30.911821 -94.848994,30.911821 -94.848994,30.902393 -94.855946,30.902393 -94.855946,30.911821
TX,Polk,879,-94.876801,30.902393 -94.869849,30.902393 -94.869849,30.892965 -94.876801,30.892965 -94.876801,30.902393
TX,Polk,880,-94.869849,30.902393 -94.862897,30.902393 -94.862897,30.892965 -94.869849,30.892965 -94.869849,30.902393
TX,Polk,881,-94.876801,30.892965 -94.869849,30.892965 -94.869849,30.883538 -94.876801,30.883538 -94.876801,30.892965
TX,Polk,882,-94.869849,30.892965 -94.862897,30.892965 -94.862897,30.883538 -94.869849,30.883538 -94.869849,30.892965
TX,Polk,883,-94.862897,30.902393 -94.855946,30.902393 -94.855946,30.892965 -94.862897,30.892965 -94.862897,30.902393
TX,Polk,884,-94.855946,30.902393 -94.848994,30.902393 -94.848994,30.892965 -94.855946,30.892965 -94.855946,30.902393
TX,Polk,885,-94.862897,30.892965 -94.855946,30.892965 -94.855946,30.883538 -94.862897,30.883538 -94.862897,30.892965
TX,Polk,886,-94.855946,30.892965 -94.848994,30.892965 -94.848994,30.883538 -94.855946,30.883538 -94.855946,30.892965
TX,Polk,887,-94.848994,30.921248 -94.841608,30.921248 -94.841608,30.912375 -94.848994,30.912375 -94.848994,30.921248
TX,Polk,888,-94.841608,30.921248 -94.834221,30.921248 -94.834221,30.912375 -94.841608,30.912375 -94.841608,30.921248
TX,Polk,889,-94.848994,30.912375 -94.841608,30.912375 -94.841608,30.903502 -94.848994,30.903502 -94.848994,30.912375
TX,Polk,890,-94.841608,30.912375 -94.834221,30.912375 -94.834221,30.903502 -94.841608,30.903502 -94.841608,30.912375
TX,Polk,891,-94.834221,30.921248 -94.826835,30.921248 -94.826835,30.912375 -94.834221,30.912375 -94.834221,30.921248
TX,Polk,892,-94.826835,30.921248 -94.819449,30.921248 -94.819449,30.912375 -94.826835,30.912375 -94.826835,30.921248
TX,Polk,893,-94.834221,30.912375 -94.826835,30.912375 -94.826835,30.903502 -94.834221,30.903502 -94.834221,30.912375
TX,Polk,894,-94.826835,30.912375 -94.819449,30.912375 -94.819449,30.903502 -94.826835,30.903502 -94.826835,30.912375
TX,Polk,895,-94.848994,30.903502 -94.842428,30.903502 -94.842428,30.89352 -94.848994,30.89352 -94.848994,30.903502
TX,Polk,896,-94.842428,30.903502 -94.835863,30.903502 -94.835863,30.89352 -94.842428,30.89352 -94.842428,30.903502
TX,Polk,897,-94.848994,30.89352 -94.842428,30.89352 -94.842428,30.883538 -94.848994,30.883538 -94.848994,30.89352
TX,Polk,898,-94.842428,30.89352 -94.835863,30.89352 -94.835863,30.883538 -94.842428,30.883538 -94.842428,30.89352
TX,Polk,899,-94.835863,30.903502 -94.827656,30.903502 -94.827656,30.895516 -94.835863,30.895516 -94.835863,30.903502
TX,Polk,900,-94.827656,30.903502 -94.819449,30.903502 -94.819449,30.895516 -94.827656,30.895516 -94.827656,30.903502
TX,Polk,901,-94.835863,30.895516 -94.830391,30.895516 -94.830391,30.883538 -94.835863,30.883538 -94.835863,30.895516
TX,Polk,902,-94.819449,30.895516 -94.819449,30.889527 -94.830391,30.889527 -94.830391,30.895516 -94.819449,30.895516
TX,Polk,903,-94.819449,30.889527 -94.819449,30.883538 -94.830391,30.883538 -94.830391,30.889527 -94.819449,30.889527
TX,Polk,904,-94.933271,30.883538 -94.926157,30.883538 -94.926157,30.874325 -94.933271,30.874325 -94.933271,30.883538
TX,Polk,905,-94.926157,30.883538 -94.919043,30.883538 -94.919043,30.874325 -94.926157,30.874325 -94.926157,30.883538
TX,Polk,906,-94.933271,30.874325 -94.926157,30.874325 -94.926157,30.865112 -94.933271,30.865112 -94.933271,30.874325
TX,Polk,907,-94.926157,30.874325 -94.919043,30.874325 -94.919043,30.865112 -94.926157,30.865112 -94.926157,30.874325
TX,Polk,908,-94.919043,30.883538 -94.911929,30.883538 -94.911929,30.874325 -94.919043,30.874325 -94.919043,30.883538
TX,Polk,909,-94.911929,30.883538 -94.904815,30.883538 -94.904815,30.874325 -94.911929,30.874325 -94.911929,30.883538
TX,Polk,910,-94.919043,30.874325 -94.911929,30.874325 -94.911929,30.865112 -94.919043,30.865112 -94.919043,30.874325
TX,Polk,911,-94.911929,30.874325 -94.904815,30.874325 -94.904815,30.865112 -94.911929,30.865112 -94.911929,30.874325
TX,Polk,912,-94.933271,30.865112 -94.926157,30.865112 -94.926157,30.855899 -94.933271,30.855899 -94.933271,30.865112
TX,Polk,913,-94.926157,30.865112 -94.919043,30.865112 -94.919043,30.855899 -94.926157,30.855899 -94.926157,30.865112
TX,Polk,914,-94.933271,30.855899 -94.926157,30.855899 -94.926157,30.846687 -94.933271,30.846687 -94.933271,30.855899
TX,Polk,915,-94.926157,30.855899 -94.919043,30.855899 -94.919043,30.846687 -94.926157,30.846687 -94.926157,30.855899
TX,Polk,916,-94.919043,30.865112 -94.911929,30.865112 -94.911929,30.855899 -94.919043,30.855899 -94.919043,30.865112
TX,Polk,917,-94.911929,30.865112 -94.904815,30.865112 -94.904815,30.855899 -94.911929,30.855899 -94.911929,30.865112
TX,Polk,918,-94.919043,30.855899 -94.911929,30.855899 -94.911929,30.846687 -94.919043,30.846687 -94.919043,30.855899
TX,Polk,919,-94.911929,30.855899 -94.904815,30.855899 -94.904815,30.846687 -94.911929,30.846687 -94.911929,30.855899
TX,Polk,920,-94.904815,30.883538 -94.897702,30.883538 -94.897702,30.874325 -94.904815,30.874325 -94.904815,30.883538
TX,Polk,921,-94.897702,30.883538 -94.890588,30.883538 -94.890588,30.874325 -94.897702,30.874325 -94.897702,30.883538
TX,Polk,922,-94.904815,30.874325 -94.897702,30.874325 -94.897702,30.865112 -94.904815,30.865112 -94.904815,30.874325
TX,Polk,923,-94.897702,30.874325 -94.890588,30.874325 -94.890588,30.865112 -94.897702,30.865112 -94.897702,30.874325
TX,Polk,924,-94.890588,30.883538 -94.883474,30.883538 -94.883474,30.874325 -94.890588,30.874325 -94.890588,30.883538
TX,Polk,925,-94.883474,30.883538 -94.87636,30.883538 -94.87636,30.874325 -94.883474,30.874325 -94.883474,30.883538
TX,Polk,926,-94.890588,30.874325 -94.883474,30.874325 -94.883474,30.865112 -94.890588,30.865112 -94.890588,30.874325
TX,Polk,927,-94.883474,30.874325 -94.87636,30.874325 -94.87636,30.865112 -94.883474,30.865112 -94.883474,30.874325
TX,Polk,928,-94.904815,30.865112 -94.897702,30.865112 -94.897702,30.855899 -94.904815,30.855899 -94.904815,30.865112
TX,Polk,929,-94.897702,30.865112 -94.890588,30.865112 -94.890588,30.855899 -94.897702,30.855899 -94.897702,30.865112
TX,Polk,930,-94.904815,30.855899 -94.897702,30.855899 -94.897702,30.846687 -94.904815,30.846687 -94.904815,30.855899
TX,Polk,931,-94.897702,30.855899 -94.890588,30.855899 -94.890588,30.846687 -94.897702,30.846687 -94.897702,30.855899
TX,Polk,932,-94.890588,30.865112 -94.883474,30.865112 -94.883474,30.855899 -94.890588,30.855899 -94.890588,30.865112
TX,Polk,933,-94.883474,30.865112 -94.87636,30.865112 -94.87636,30.855899 -94.883474,30.855899 -94.883474,30.865112
TX,Polk,934,-94.890588,30.855899 -94.883474,30.855899 -94.883474,30.846687 -94.890588,30.846687 -94.890588,30.855899
TX,Polk,935,-94.883474,30.855899 -94.87636,30.855899 -94.87636,30.846687 -94.883474,30.846687 -94.883474,30.855899
TX,Polk,936,-94.933271,30.846687 -94.926373,30.846687 -94.926373,30.837186 -94.933271,30.837186 -94.933271,30.846687
TX,Polk,937,-94.926373,30.846687 -94.919474,30.846687 -94.919474,30.837186 -94.926373,30.837186 -94.926373,30.846687
TX,Polk,938,-94.933271,30.837186 -94.926373,30.837186 -94.926373,30.827685 -94.933271,30.827685 -94.933271,30.837186
TX,Polk,939,-94.926373,30.837186 -94.919474,30.837186 -94.919474,30.827685 -94.926373,30.827685 -94.926373,30.837186
TX,Polk,940,-94.919474,30.846687 -94.912576,30.846687 -94.912576,30.837186 -94.919474,30.837186 -94.919474,30.846687
TX,Polk,941,-94.912576,30.846687 -94.905678,30.846687 -94.905678,30.837186 -94.912576,30.837186 -94.912576,30.846687
TX,Polk,942,-94.919474,30.837186 -94.912576,30.837186 -94.912576,30.827685 -94.919474,30.827685 -94.919474,30.837186
TX,Polk,943,-94.912576,30.837186 -94.905678,30.837186 -94.905678,30.827685 -94.912576,30.827685 -94.912576,30.837186
TX,Polk,944,-94.933271,30.818184 -94.933271,30.827685 -94.926373,30.827685 -94.926373,30.818184 -94.933271,30.818184
TX,Polk,945,-94.926373,30.827685 -94.919474,30.827685 -94.919474,30.818184 -94.926373,30.818184 -94.926373,30.827685
TX,Polk,946,-94.933271,30.818184 -94.926373,30.818184 -94.926373,30.808684 -94.933271,30.808684 -94.933271,30.818184
TX,Polk,947,-94.926373,30.818184 -94.919474,30.818184 -94.919474,30.808684 -94.926373,30.808684 -94.926373,30.818184
TX,Polk,948,-94.919474,30.827685 -94.912576,30.827685 -94.912576,30.818184 -94.919474,30.818184 -94.919474,30.827685
TX,Polk,949,-94.912576,30.827685 -94.905678,30.827685 -94.905678,30.818184 -94.912576,30.818184 -94.912576,30.827685
TX,Polk,950,-94.919474,30.818184 -94.912576,30.818184 -94.912576,30.808684 -94.919474,30.808684 -94.919474,30.818184
TX,Polk,951,-94.912576,30.818184 -94.905678,30.818184 -94.905678,30.808684 -94.912576,30.808684 -94.912576,30.818184
TX,Polk,952,-94.905678,30.846687 -94.898348,30.846687 -94.898348,30.837745 -94.905678,30.837745 -94.905678,30.846687
TX,Polk,953,-94.898348,30.846687 -94.891019,30.846687 -94.891019,30.837745 -94.898348,30.837745 -94.898348,30.846687
TX,Polk,954,-94.905678,30.837745 -94.898348,30.837745 -94.898348,30.828803 -94.905678,30.828803 -94.905678,30.837745
TX,Polk,955,-94.898348,30.837745 -94.891019,30.837745 -94.891019,30.828803 -94.898348,30.828803 -94.898348,30.837745
TX,Polk,956,-94.891019,30.846687 -94.883689,30.846687 -94.883689,30.837745 -94.891019,30.837745 -94.891019,30.846687
TX,Polk,957,-94.883689,30.846687 -94.87636,30.846687 -94.87636,30.837745 -94.883689,30.837745 -94.883689,30.846687
TX,Polk,958,-94.891019,30.837745 -94.883689,30.837745 -94.883689,30.828803 -94.891019,30.828803 -94.891019,30.837745
TX,Polk,959,-94.883689,30.837745 -94.87636,30.837745 -94.87636,30.828803 -94.883689,30.828803 -94.883689,30.837745
TX,Polk,960,-94.905678,30.828803 -94.899163,30.828803 -94.899163,30.818743 -94.905678,30.818743 -94.905678,30.828803
TX,Polk,961,-94.899163,30.828803 -94.892648,30.828803 -94.892648,30.818743 -94.899163,30.818743 -94.899163,30.828803
TX,Polk,962,-94.905678,30.818743 -94.899163,30.818743 -94.899163,30.808684 -94.905678,30.808684 -94.905678,30.818743
TX,Polk,963,-94.899163,30.818743 -94.892648,30.818743 -94.892648,30.808684 -94.899163,30.808684 -94.899163,30.818743
TX,Polk,964,-94.892648,30.828803 -94.884504,30.828803 -94.884504,30.820755 -94.892648,30.820755 -94.892648,30.828803
TX,Polk,965,-94.884504,30.828803 -94.87636,30.828803 -94.87636,30.820755 -94.884504,30.820755 -94.884504,30.828803
TX,Polk,966,-94.892648,30.820755 -94.887218,30.820755 -94.887218,30.808684 -94.892648,30.808684 -94.892648,30.820755
TX,Polk,967,-94.87636,30.820755 -94.87636,30.814719 -94.887218,30.814719 -94.887218,30.820755 -94.87636,30.820755
TX,Polk,968,-94.87636,30.814719 -94.87636,30.808684 -94.887218,30.808684 -94.887218,30.814719 -94.87636,30.814719
TX,Polk,969,-94.87636,30.883538 -94.869246,30.883538 -94.869246,30.874325 -94.87636,30.874325 -94.87636,30.883538
TX,Polk,970,-94.869246,30.883538 -94.862132,30.883538 -94.862132,30.874325 -94.869246,30.874325 -94.869246,30.883538
TX,Polk,971,-94.87636,30.874325 -94.869246,30.874325 -94.869246,30.865112 -94.87636,30.865112 -94.87636,30.874325
TX,Polk,972,-94.869246,30.874325 -94.862132,30.874325 -94.862132,30.865112 -94.869246,30.865112 -94.869246,30.874325
TX,Polk,973,-94.862132,30.883538 -94.855018,30.883538 -94.855018,30.874325 -94.862132,30.874325 -94.862132,30.883538
TX,Polk,974,-94.855018,30.883538 -94.847904,30.883538 -94.847904,30.874325 -94.855018,30.874325 -94.855018,30.883538
TX,Polk,975,-94.862132,30.874325 -94.855018,30.874325 -94.855018,30.865112 -94.862132,30.865112 -94.862132,30.874325
TX,Polk,976,-94.855018,30.874325 -94.847904,30.874325 -94.847904,30.865112 -94.855018,30.865112 -94.855018,30.874325
TX,Polk,977,-94.87636,30.865112 -94.869246,30.865112 -94.869246,30.855899 -94.87636,30.855899 -94.87636,30.865112
TX,Polk,978,-94.869246,30.865112 -94.862132,30.865112 -94.862132,30.855899 -94.869246,30.855899 -94.869246,30.865112
TX,Polk,979,-94.87636,30.855899 -94.869246,30.855899 -94.869246,30.846687 -94.87636,30.846687 -94.87636,30.855899
TX,Polk,980,-94.869246,30.855899 -94.862132,30.855899 -94.862132,30.846687 -94.869246,30.846687 -94.869246,30.855899
TX,Polk,981,-94.862132,30.865112 -94.855018,30.865112 -94.855018,30.855899 -94.862132,30.855899 -94.862132,30.865112
TX,Polk,982,-94.855018,30.865112 -94.847904,30.865112 -94.847904,30.855899 -94.855018,30.855899 -94.855018,30.865112
TX,Polk,983,-94.862132,30.855899 -94.855018,30.855899 -94.855018,30.846687 -94.862132,30.846687 -94.862132,30.855899
TX,Polk,984,-94.855018,30.855899 -94.847904,30.855899 -94.847904,30.846687 -94.855018,30.846687 -94.855018,30.855899
TX,Polk,985,-94.847904,30.883538 -94.84079,30.883538 -94.84079,30.874325 -94.847904,30.874325 -94.847904,30.883538
TX,Polk,986,-94.84079,30.883538 -94.833677,30.883538 -94.833677,30.874325 -94.84079,30.874325 -94.84079,30.883538
TX,Polk,987,-94.847904,30.874325 -94.84079,30.874325 -94.84079,30.865112 -94.847904,30.865112 -94.847904,30.874325
TX,Polk,988,-94.84079,30.874325 -94.833677,30.874325 -94.833677,30.865112 -94.84079,30.865112 -94.84079,30.874325
TX,Polk,989,-94.833677,30.883538 -94.826563,30.883538 -94.826563,30.874325 -94.833677,30.874325 -94.833677,30.883538
TX,Polk,990,-94.826563,30.883538 -94.819449,30.883538 -94.819449,30.874325 -94.826563,30.874325 -94.826563,30.883538
TX,Polk,991,-94.833677,30.874325 -94.826563,30.874325 -94.826563,30.865112 -94.833677,30.865112 -94.833677,30.874325
TX,Polk,992,-94.826563,30.874325 -94.819449,30.874325 -94.819449,30.865112 -94.826563,30.865112 -94.826563,30.874325
TX,Polk,993,-94.847904,30.865112 -94.84079,30.865112 -94.84079,30.855899 -94.847904,30.855899 -94.847904,30.865112
TX,Polk,994,-94.84079,30.865112 -94.833677,30.865112 -94.833677,30.855899 -94.84079,30.855899 -94.84079,30.865112
TX,Polk,995,-94.847904,30.855899 -94.84079,30.855899 -94.84079,30.846687 -94.847904,30.846687 -94.847904,30.855899
TX,Polk,996,-94.84079,30.855899 -94.833677,30.855899 -94.833677,30.846687 -94.84079,30.846687 -94.84079,30.855899
TX,Polk,997,-94.833677,30.865112 -94.826563,30.865112 -94.826563,30.855899 -94.833677,30.855899 -94.833677,30.865112
TX,Polk,998,-94.826563,30.865112 -94.819449,30.865112 -94.819449,30.855899 -94.826563,30.855899 -94.826563,30.865112
TX,Polk,999,-94.833677,30.855899 -94.826563,30.855899 -94.826563,30.846687 -94.833677,30.846687 -94.833677,30.855899
TX,Polk,1000,-94.826563,30.855899 -94.819449,30.855899 -94.819449,30.846687 -94.826563,30.846687 -94.826563,30.855899
TX,Polk,1001,-94.87636,30.846687 -94.869462,30.846687 -94.869462,30.837186 -94.87636,30.837186 -94.87636,30.846687
TX,Polk,1002,-94.869462,30.846687 -94.862563,30.846687 -94.862563,30.837186 -94.869462,30.837186 -94.869462,30.846687
TX,Polk,1003,-94.87636,30.837186 -94.869462,30.837186 -94.869462,30.827685 -94.87636,30.827685 -94.87636,30.837186
TX,Polk,1004,-94.869462,30.837186 -94.862563,30.837186 -94.862563,30.827685 -94.869462,30.827685 -94.869462,30.837186
TX,Polk,1005,-94.862563,30.846687 -94.855665,30.846687 -94.855665,30.837186 -94.862563,30.837186 -94.862563,30.846687
TX,Polk,1006,-94.855665,30.846687 -94.848767,30.846687 -94.848767,30.837186 -94.855665,30.837186 -94.855665,30.846687
TX,Polk,1007,-94.862563,30.837186 -94.855665,30.837186 -94.855665,30.827685 -94.862563,30.827685 -94.862563,30.837186
TX,Polk,1008,-94.855665,30.837186 -94.848767,30.837186 -94.848767,30.827685 -94.855665,30.827685 -94.855665,30.837186
TX,Polk,1009,-94.87636,30.827685 -94.869462,30.827685 -94.869462,30.818184 -94.87636,30.818184 -94.87636,30.827685
TX,Polk,1010,-94.869462,30.827685 -94.862563,30.827685 -94.862563,30.818184 -94.869462,30.818184 -94.869462,30.827685
TX,Polk,1011,-94.87636,30.818184 -94.869462,30.818184 -94.869462,30.808684 -94.87636,30.808684 -94.87636,30.818184
TX,Polk,1012,-94.869462,30.818184 -94.862563,30.818184 -94.862563,30.808684 -94.869462,30.808684 -94.869462,30.818184
TX,Polk,1013,-94.862563,30.827685 -94.855665,30.827685 -94.855665,30.818184 -94.862563,30.818184 -94.862563,30.827685
TX,Polk,1014,-94.855665,30.827685 -94.848767,30.827685 -94.848767,30.818184 -94.855665,30.818184 -94.855665,30.827685
TX,Polk,1015,-94.862563,30.818184 -94.855665,30.818184 -94.855665,30.808684 -94.862563,30.808684 -94.862563,30.818184
TX,Polk,1016,-94.855665,30.818184 -94.848767,30.818184 -94.848767,30.808684 -94.855665,30.808684 -94.855665,30.818184
TX,Polk,1017,-94.848767,30.846687 -94.841437,30.846687 -94.841437,30.837745 -94.848767,30.837745 -94.848767,30.846687
TX,Polk,1018,-94.841437,30.846687 -94.834108,30.846687 -94.834108,30.837745 -94.841437,30.837745 -94.841437,30.846687
TX,Polk,1019,-94.848767,30.837745 -94.841437,30.837745 -94.841437,30.828803 -94.848767,30.828803 -94.848767,30.837745
TX,Polk,1020,-94.841437,30.837745 -94.834108,30.837745 -94.834108,30.828803 -94.841437,30.828803 -94.841437,30.837745
TX,Polk,1021,-94.834108,30.846687 -94.826778,30.846687 -94.826778,30.837745 -94.834108,30.837745 -94.834108,30.846687
TX,Polk,1022,-94.826778,30.846687 -94.819449,30.846687 -94.819449,30.837745 -94.826778,30.837745 -94.826778,30.846687
TX,Polk,1023,-94.834108,30.837745 -94.826778,30.837745 -94.826778,30.828803 -94.834108,30.828803 -94.834108,30.837745
TX,Polk,1024,-94.826778,30.837745 -94.819449,30.837745 -94.819449,30.828803 -94.826778,30.828803 -94.826778,30.837745
TX,Polk,1025,-94.848767,30.828803 -94.842252,30.828803 -94.842252,30.818743 -94.848767,30.818743 -94.848767,30.828803
TX,Polk,1026,-94.842252,30.828803 -94.835736,30.828803 -94.835736,30.818743 -94.842252,30.818743 -94.842252,30.828803
TX,Polk,1027,-94.848767,30.818743 -94.842252,30.818743 -94.842252,30.808684 -94.848767,30.808684 -94.848767,30.818743
TX,Polk,1028,-94.842252,30.818743 -94.835736,30.818743 -94.835736,30.808684 -94.842252,30.808684 -94.842252,30.818743
TX,Polk,1029,-94.835736,30.828803 -94.827593,30.828803 -94.827593,30.820755 -94.835736,30.820755 -94.835736,30.828803
TX,Polk,1030,-94.827593,30.828803 -94.819449,30.828803 -94.819449,30.820755 -94.827593,30.820755 -94.827593,30.828803
TX,Polk,1031,-94.835736,30.820755 -94.830307,30.820755 -94.830307,30.808684 -94.835736,30.808684 -94.835736,30.820755
TX,Polk,1032,-94.819449,30.820755 -94.819449,30.814719 -94.830307,30.814719 -94.830307,30.820755 -94.819449,30.820755
TX,Polk,1033,-94.819449,30.814719 -94.819449,30.808684 -94.830307,30.808684 -94.830307,30.814719 -94.819449,30.814719
TX,Polk,1034,-95.174826,30.808684 -95.16065,30.808684 -95.16065,30.801282 -95.166595,30.802813 -95.172997,30.806911 -95.174826,30.808684
TX,Polk,1035,-95.16065,30.808684 -95.153163,30.808684 -95.153163,30.797418 -95.153999,30.798311 -95.156494,30.800213 -95.16065,30.801282 -95.16065,30.808684
TX,Polk,1036,-95.144621,30.808684 -95.144621,30.80101 -95.153163,30.80101 -95.153163,30.808684 -95.144621,30.808684
