State,County,Original ID, polygon Point Coordinates
NA,NA,NA,,
TX,Jackson,212,-96.763211,29.171577 -96.75723,29.171577 -96.75723,29.160618 -96.763211,29.160618 -96.763211,29.171577
TX,Jackson,213,-96.745267,29.177056 -96.745267,29.171577 -96.75723,29.171577 -96.75723,29.177056 -96.745267,29.177056
TX,Jackson,214,-96.75723,29.171577 -96.751249,29.171577 -96.751249,29.160618 -96.75723,29.160618 -96.75723,29.171577
TX,Jackson,215,-96.751249,29.171577 -96.745267,29.171577 -96.745267,29.160618 -96.751249,29.160618 -96.751249,29.171577
TX,Jackson,216,-96.733305,29.177056 -96.733305,29.171577 -96.745267,29.171577 -96.745267,29.177056 -96.733305,29.177056
TX,Jackson,217,-96.745267,29.171577 -96.739286,29.171577 -96.739286,29.160618 -96.745267,29.160618 -96.745267,29.171577
TX,Jackson,218,-96.739286,29.171577 -96.733305,29.171577 -96.733305,29.160618 -96.739286,29.160618 -96.739286,29.171577
TX,Jackson,219,-96.71615,29.222587 -96.71615,29.212938 -96.729737,29.212938 -96.71615,29.222587
TX,Jackson,220,-96.733305,29.210405 -96.729737,29.212938 -96.724442,29.212938 -96.724442,29.205033 -96.733305,29.205033 -96.733305,29.210405
TX,Jackson,221,-96.724442,29.212938 -96.71615,29.212938 -96.71615,29.205033 -96.724442,29.205033 -96.724442,29.212938
TX,Jackson,222,-96.70674,29.229271 -96.70674,29.218964 -96.71615,29.218964 -96.71615,29.222587 -96.70674,29.229271
TX,Jackson,223,-96.70674,29.218964 -96.70674,29.211998 -96.71615,29.211998 -96.71615,29.218964 -96.70674,29.218964
TX,Jackson,224,-96.70674,29.211998 -96.70674,29.205033 -96.71615,29.205033 -96.71615,29.211998 -96.70674,29.211998
TX,Jackson,225,-96.720022,29.205033 -96.720022,29.200098 -96.733305,29.200098 -96.733305,29.205033 -96.720022,29.205033
TX,Jackson,226,-96.733305,29.200098 -96.726663,29.200098 -96.726663,29.190228 -96.733305,29.190228 -96.733305,29.200098
TX,Jackson,227,-96.726663,29.200098 -96.720022,29.200098 -96.720022,29.190228 -96.726663,29.190228 -96.726663,29.200098
TX,Jackson,228,-96.70674,29.205033 -96.70674,29.200098 -96.720022,29.200098 -96.720022,29.205033 -96.70674,29.205033
TX,Jackson,229,-96.720022,29.200098 -96.713381,29.200098 -96.713381,29.190228 -96.720022,29.190228 -96.720022,29.200098
TX,Jackson,230,-96.713381,29.200098 -96.70674,29.200098 -96.70674,29.190228 -96.713381,29.190228 -96.713381,29.200098
TX,Jackson,231,-96.720022,29.190228 -96.720022,29.185293 -96.733305,29.185293 -96.733305,29.190228 -96.720022,29.190228
TX,Jackson,232,-96.733305,29.185293 -96.726663,29.185293 -96.726663,29.175423 -96.733305,29.175423 -96.733305,29.185293
TX,Jackson,233,-96.726663,29.185293 -96.720022,29.185293 -96.720022,29.175423 -96.726663,29.175423 -96.726663,29.185293
TX,Jackson,234,-96.70674,29.190228 -96.70674,29.185293 -96.720022,29.185293 -96.720022,29.190228 -96.70674,29.190228
TX,Jackson,235,-96.720022,29.185293 -96.713381,29.185293 -96.713381,29.175423 -96.720022,29.175423 -96.720022,29.185293
TX,Jackson,236,-96.713381,29.185293 -96.70674,29.185293 -96.70674,29.175423 -96.713381,29.175423 -96.713381,29.185293
TX,Jackson,237,-96.720022,29.175423 -96.720022,29.170488 -96.733305,29.170488 -96.733305,29.175423 -96.720022,29.175423
TX,Jackson,238,-96.733305,29.170488 -96.726663,29.170488 -96.726663,29.160618 -96.733305,29.160618 -96.733305,29.170488
TX,Jackson,239,-96.726663,29.170488 -96.720022,29.170488 -96.720022,29.160618 -96.726663,29.160618 -96.726663,29.170488
TX,Jackson,240,-96.70674,29.175423 -96.70674,29.170488 -96.720022,29.170488 -96.720022,29.175423 -96.70674,29.175423
TX,Jackson,241,-96.720022,29.170488 -96.713381,29.170488 -96.713381,29.160618 -96.720022,29.160618 -96.720022,29.170488
TX,Jackson,242,-96.713381,29.170488 -96.70674,29.170488 -96.70674,29.160618 -96.713381,29.160618 -96.713381,29.170488
TX,Jackson,243,-96.781164,29.160618 -96.775089,29.160618 -96.775089,29.149829 -96.781164,29.149829 -96.781164,29.160618
TX,Jackson,244,-96.775089,29.160618 -96.769013,29.160618 -96.769013,29.149829 -96.775089,29.149829 -96.775089,29.160618
TX,Jackson,245,-96.769013,29.160618 -96.762938,29.160618 -96.762938,29.149829 -96.769013,29.149829 -96.769013,29.160618
TX,Jackson,246,-96.781164,29.149829 -96.775089,29.149829 -96.775089,29.13904 -96.781164,29.13904 -96.781164,29.149829
TX,Jackson,247,-96.775089,29.149829 -96.769013,29.149829 -96.769013,29.13904 -96.775089,29.13904 -96.775089,29.149829
TX,Jackson,248,-96.769013,29.149829 -96.762938,29.149829 -96.762938,29.13904 -96.769013,29.13904 -96.769013,29.149829
TX,Jackson,249,-96.762938,29.160618 -96.756862,29.160618 -96.756862,29.149829 -96.762938,29.149829 -96.762938,29.160618
TX,Jackson,250,-96.756862,29.160618 -96.750787,29.160618 -96.750787,29.149829 -96.756862,29.149829 -96.756862,29.160618
TX,Jackson,251,-96.750787,29.160618 -96.744711,29.160618 -96.744711,29.149829 -96.750787,29.149829 -96.750787,29.160618
TX,Jackson,252,-96.762938,29.149829 -96.756862,29.149829 -96.756862,29.13904 -96.762938,29.13904 -96.762938,29.149829
TX,Jackson,253,-96.756862,29.149829 -96.750787,29.149829 -96.750787,29.13904 -96.756862,29.13904 -96.756862,29.149829
TX,Jackson,254,-96.750787,29.149829 -96.744711,29.149829 -96.744711,29.13904 -96.750787,29.13904 -96.750787,29.149829
TX,Jackson,255,-96.781164,29.13904 -96.775089,29.13904 -96.775089,29.128251 -96.781164,29.128251 -96.781164,29.13904
TX,Jackson,256,-96.775089,29.13904 -96.769013,29.13904 -96.769013,29.128251 -96.775089,29.128251 -96.775089,29.13904
TX,Jackson,257,-96.769013,29.13904 -96.762938,29.13904 -96.762938,29.128251 -96.769013,29.128251 -96.769013,29.13904
TX,Jackson,258,-96.781164,29.128251 -96.775089,29.128251 -96.775089,29.117462 -96.781164,29.117462 -96.781164,29.128251
TX,Jackson,259,-96.775089,29.128251 -96.769013,29.128251 -96.769013,29.117462 -96.775089,29.117462 -96.775089,29.128251
TX,Jackson,260,-96.769013,29.128251 -96.762938,29.128251 -96.762938,29.117462 -96.769013,29.117462 -96.769013,29.128251
TX,Jackson,261,-96.762938,29.13904 -96.756862,29.13904 -96.756862,29.128251 -96.762938,29.128251 -96.762938,29.13904
TX,Jackson,262,-96.756862,29.13904 -96.750787,29.13904 -96.750787,29.128251 -96.756862,29.128251 -96.756862,29.13904
TX,Jackson,263,-96.750787,29.13904 -96.744711,29.13904 -96.744711,29.128251 -96.750787,29.128251 -96.750787,29.13904
TX,Jackson,264,-96.762938,29.128251 -96.756862,29.128251 -96.756862,29.117462 -96.762938,29.117462 -96.762938,29.128251
TX,Jackson,265,-96.756862,29.128251 -96.750787,29.128251 -96.750787,29.117462 -96.756862,29.117462 -96.756862,29.128251
TX,Jackson,266,-96.750787,29.128251 -96.744711,29.128251 -96.744711,29.117462 -96.750787,29.117462 -96.750787,29.128251
TX,Jackson,267,-96.744711,29.160618 -96.738383,29.160618 -96.738383,29.15026 -96.744711,29.15026 -96.744711,29.160618
TX,Jackson,268,-96.738383,29.160618 -96.732054,29.160618 -96.732054,29.15026 -96.738383,29.15026 -96.738383,29.160618
TX,Jackson,269,-96.732054,29.160618 -96.725725,29.160618 -96.725725,29.15026 -96.732054,29.15026 -96.732054,29.160618
TX,Jackson,270,-96.744711,29.15026 -96.738383,29.15026 -96.738383,29.139903 -96.744711,29.139903 -96.744711,29.15026
TX,Jackson,271,-96.738383,29.15026 -96.732054,29.15026 -96.732054,29.139903 -96.738383,29.139903 -96.738383,29.15026
TX,Jackson,272,-96.732054,29.15026 -96.725725,29.15026 -96.725725,29.139903 -96.732054,29.139903 -96.732054,29.15026
TX,Jackson,273,-96.725725,29.160618 -96.719397,29.160618 -96.719397,29.15026 -96.725725,29.15026 -96.725725,29.160618
TX,Jackson,274,-96.719397,29.160618 -96.713068,29.160618 -96.713068,29.15026 -96.719397,29.15026 -96.719397,29.160618
TX,Jackson,275,-96.713068,29.160618 -96.70674,29.160618 -96.70674,29.15026 -96.713068,29.15026 -96.713068,29.160618
TX,Jackson,276,-96.725725,29.15026 -96.719397,29.15026 -96.719397,29.139903 -96.725725,29.139903 -96.725725,29.15026
TX,Jackson,277,-96.719397,29.15026 -96.713068,29.15026 -96.713068,29.139903 -96.719397,29.139903 -96.719397,29.15026
TX,Jackson,278,-96.713068,29.15026 -96.70674,29.15026 -96.70674,29.139903 -96.713068,29.139903 -96.713068,29.15026
TX,Jackson,279,-96.744711,29.139903 -96.738869,29.139903 -96.738869,29.128682 -96.744711,29.128682 -96.744711,29.139903
TX,Jackson,280,-96.738869,29.139903 -96.733028,29.139903 -96.733028,29.128682 -96.738869,29.128682 -96.738869,29.139903
TX,Jackson,281,-96.733028,29.139903 -96.727186,29.139903 -96.727186,29.128682 -96.733028,29.128682 -96.733028,29.139903
TX,Jackson,282,-96.744711,29.128682 -96.738869,29.128682 -96.738869,29.117462 -96.744711,29.117462 -96.744711,29.128682
TX,Jackson,283,-96.738869,29.128682 -96.733028,29.128682 -96.733028,29.117462 -96.738869,29.117462 -96.738869,29.128682
TX,Jackson,284,-96.733028,29.128682 -96.727186,29.128682 -96.727186,29.117462 -96.733028,29.117462 -96.733028,29.128682
TX,Jackson,285,-96.727186,29.139903 -96.72037,29.139903 -96.72037,29.130285 -96.727186,29.130285 -96.727186,29.139903
TX,Jackson,286,-96.72037,29.139903 -96.713555,29.139903 -96.713555,29.130285 -96.72037,29.130285 -96.72037,29.139903
TX,Jackson,287,-96.713555,29.139903 -96.70674,29.139903 -96.70674,29.130285 -96.713555,29.130285 -96.713555,29.139903
TX,Jackson,288,-96.716963,29.130285 -96.716963,29.123873 -96.727186,29.123873 -96.727186,29.130285 -96.716963,29.130285
TX,Jackson,289,-96.716963,29.123873 -96.716963,29.117462 -96.727186,29.117462 -96.727186,29.123873 -96.716963,29.123873
TX,Jackson,290,-96.70674,29.130285 -96.70674,29.123873 -96.716963,29.123873 -96.716963,29.130285 -96.70674,29.130285
TX,Jackson,291,-96.70674,29.123873 -96.70674,29.117462 -96.716963,29.117462 -96.716963,29.123873 -96.70674,29.123873
TX,Jackson,292,-96.781164,29.117462 -96.775089,29.117462 -96.775089,29.106672 -96.781164,29.106672 -96.781164,29.117462
TX,Jackson,293,-96.775089,29.117462 -96.769013,29.117462 -96.769013,29.106672 -96.775089,29.106672 -96.775089,29.117462
TX,Jackson,294,-96.769013,29.117462 -96.762938,29.117462 -96.762938,29.106672 -96.769013,29.106672 -96.769013,29.117462
TX,Jackson,295,-96.781164,29.106672 -96.775089,29.106672 -96.775089,29.095883 -96.781164,29.095883 -96.781164,29.106672
TX,Jackson,296,-96.775089,29.106672 -96.769013,29.106672 -96.769013,29.095883 -96.775089,29.095883 -96.775089,29.106672
TX,Jackson,297,-96.769013,29.106672 -96.762938,29.106672 -96.762938,29.095883 -96.769013,29.095883 -96.769013,29.106672
TX,Jackson,298,-96.762938,29.117462 -96.756862,29.117462 -96.756862,29.106672 -96.762938,29.106672 -96.762938,29.117462
TX,Jackson,299,-96.756862,29.117462 -96.750787,29.117462 -96.750787,29.106672 -96.756862,29.106672 -96.756862,29.117462
TX,Jackson,300,-96.750787,29.117462 -96.744711,29.117462 -96.744711,29.106672 -96.750787,29.106672 -96.750787,29.117462
TX,Jackson,301,-96.762938,29.106672 -96.756862,29.106672 -96.756862,29.095883 -96.762938,29.095883 -96.762938,29.106672
TX,Jackson,302,-96.756862,29.106672 -96.750787,29.106672 -96.750787,29.095883 -96.756862,29.095883 -96.756862,29.106672
TX,Jackson,303,-96.750787,29.106672 -96.744711,29.106672 -96.744711,29.095883 -96.750787,29.095883 -96.750787,29.106672
TX,Jackson,304,-96.781164,29.095883 -96.775089,29.095883 -96.775089,29.085094 -96.781164,29.085094 -96.781164,29.095883
TX,Jackson,305,-96.775089,29.095883 -96.769013,29.095883 -96.769013,29.085094 -96.775089,29.085094 -96.775089,29.095883
TX,Jackson,306,-96.769013,29.095883 -96.762938,29.095883 -96.762938,29.085094 -96.769013,29.085094 -96.769013,29.095883
TX,Jackson,307,-96.781164,29.085094 -96.775089,29.085094 -96.775089,29.074305 -96.781164,29.074305 -96.781164,29.085094
TX,Jackson,308,-96.775089,29.085094 -96.769013,29.085094 -96.769013,29.074305 -96.775089,29.074305 -96.775089,29.085094
TX,Jackson,309,-96.769013,29.085094 -96.762938,29.085094 -96.762938,29.074305 -96.769013,29.074305 -96.769013,29.085094
TX,Jackson,310,-96.762938,29.095883 -96.756862,29.095883 -96.756862,29.085094 -96.762938,29.085094 -96.762938,29.095883
TX,Jackson,311,-96.756862,29.095883 -96.750787,29.095883 -96.750787,29.085094 -96.756862,29.085094 -96.756862,29.095883
TX,Jackson,312,-96.750787,29.095883 -96.744711,29.095883 -96.744711,29.085094 -96.750787,29.085094 -96.750787,29.095883
TX,Jackson,313,-96.762938,29.085094 -96.756862,29.085094 -96.756862,29.074305 -96.762938,29.074305 -96.762938,29.085094
TX,Jackson,314,-96.756862,29.085094 -96.750787,29.085094 -96.750787,29.074305 -96.756862,29.074305 -96.756862,29.085094
TX,Jackson,315,-96.750787,29.085094 -96.744711,29.085094 -96.744711,29.074305 -96.750787,29.074305 -96.750787,29.085094
TX,Jackson,316,-96.744711,29.117462 -96.738383,29.117462 -96.738383,29.107104 -96.744711,29.107104 -96.744711,29.117462
TX,Jackson,317,-96.738383,29.117462 -96.732054,29.117462 -96.732054,29.107104 -96.738383,29.107104 -96.738383,29.117462
TX,Jackson,318,-96.732054,29.117462 -96.725725,29.117462 -96.725725,29.107104 -96.732054,29.107104 -96.732054,29.117462
TX,Jackson,319,-96.744711,29.107104 -96.738383,29.107104 -96.738383,29.096746 -96.744711,29.096746 -96.744711,29.107104
TX,Jackson,320,-96.738383,29.107104 -96.732054,29.107104 -96.732054,29.096746 -96.738383,29.096746 -96.738383,29.107104
TX,Jackson,321,-96.732054,29.107104 -96.725725,29.107104 -96.725725,29.096746 -96.732054,29.096746 -96.732054,29.107104
TX,Jackson,322,-96.725725,29.117462 -96.719397,29.117462 -96.719397,29.107104 -96.725725,29.107104 -96.725725,29.117462
TX,Jackson,323,-96.719397,29.117462 -96.713068,29.117462 -96.713068,29.107104 -96.719397,29.107104 -96.719397,29.117462
TX,Jackson,324,-96.713068,29.117462 -96.70674,29.117462 -96.70674,29.107104 -96.713068,29.107104 -96.713068,29.117462
TX,Jackson,325,-96.725725,29.107104 -96.719397,29.107104 -96.719397,29.096746 -96.725725,29.096746 -96.725725,29.107104
TX,Jackson,326,-96.719397,29.107104 -96.713068,29.107104 -96.713068,29.096746 -96.719397,29.096746 -96.719397,29.107104
TX,Jackson,327,-96.713068,29.107104 -96.70674,29.107104 -96.70674,29.096746 -96.713068,29.096746 -96.713068,29.107104
TX,Jackson,328,-96.744711,29.096746 -96.738869,29.096746 -96.738869,29.085526 -96.744711,29.085526 -96.744711,29.096746
TX,Jackson,329,-96.738869,29.096746 -96.733028,29.096746 -96.733028,29.085526 -96.738869,29.085526 -96.738869,29.096746
TX,Jackson,330,-96.733028,29.096746 -96.727186,29.096746 -96.727186,29.085526 -96.733028,29.085526 -96.733028,29.096746
TX,Jackson,331,-96.744711,29.085526 -96.738869,29.085526 -96.738869,29.074305 -96.744711,29.074305 -96.744711,29.085526
TX,Jackson,332,-96.738869,29.085526 -96.733028,29.085526 -96.733028,29.074305 -96.738869,29.074305 -96.738869,29.085526
TX,Jackson,333,-96.733028,29.085526 -96.727186,29.085526 -96.727186,29.074305 -96.733028,29.074305 -96.733028,29.085526
TX,Jackson,334,-96.727186,29.096746 -96.72037,29.096746 -96.72037,29.087129 -96.727186,29.087129 -96.727186,29.096746
TX,Jackson,335,-96.72037,29.096746 -96.713555,29.096746 -96.713555,29.087129 -96.72037,29.087129 -96.72037,29.096746
TX,Jackson,336,-96.713555,29.096746 -96.70674,29.096746 -96.70674,29.087129 -96.713555,29.087129 -96.713555,29.096746
TX,Jackson,337,-96.716963,29.087129 -96.716963,29.080717 -96.727186,29.080717 -96.727186,29.087129 -96.716963,29.087129
TX,Jackson,338,-96.716963,29.080717 -96.716963,29.074305 -96.727186,29.074305 -96.727186,29.080717 -96.716963,29.080717
TX,Jackson,339,-96.70674,29.087129 -96.70674,29.080717 -96.716963,29.080717 -96.716963,29.087129 -96.70674,29.087129
TX,Jackson,340,-96.70674,29.080717 -96.70674,29.074305 -96.716963,29.074305 -96.716963,29.080717 -96.70674,29.080717
TX,Jackson,341,-96.781164,29.074305 -96.775089,29.074305 -96.775089,29.063516 -96.781164,29.063516 -96.781164,29.074305
TX,Jackson,342,-96.775089,29.074305 -96.769013,29.074305 -96.769013,29.063516 -96.775089,29.063516 -96.775089,29.074305
TX,Jackson,343,-96.769013,29.074305 -96.762938,29.074305 -96.762938,29.063516 -96.769013,29.063516 -96.769013,29.074305
TX,Jackson,344,-96.781164,29.063516 -96.775089,29.063516 -96.775089,29.052727 -96.781164,29.052727 -96.781164,29.063516
TX,Jackson,345,-96.775089,29.063516 -96.769013,29.063516 -96.769013,29.052727 -96.775089,29.052727 -96.775089,29.063516
TX,Jackson,346,-96.769013,29.063516 -96.762938,29.063516 -96.762938,29.052727 -96.769013,29.052727 -96.769013,29.063516
TX,Jackson,347,-96.762938,29.074305 -96.756862,29.074305 -96.756862,29.063516 -96.762938,29.063516 -96.762938,29.074305
TX,Jackson,348,-96.756862,29.074305 -96.750787,29.074305 -96.750787,29.063516 -96.756862,29.063516 -96.756862,29.074305
TX,Jackson,349,-96.750787,29.074305 -96.744711,29.074305 -96.744711,29.063516 -96.750787,29.063516 -96.750787,29.074305
TX,Jackson,350,-96.762938,29.063516 -96.756862,29.063516 -96.756862,29.052727 -96.762938,29.052727 -96.762938,29.063516
TX,Jackson,351,-96.756862,29.063516 -96.750787,29.063516 -96.750787,29.052727 -96.756862,29.052727 -96.756862,29.063516
TX,Jackson,352,-96.750787,29.063516 -96.744711,29.063516 -96.744711,29.052727 -96.750787,29.052727 -96.750787,29.063516
TX,Jackson,353,-96.781164,29.052727 -96.775089,29.052727 -96.775089,29.041938 -96.781164,29.041938 -96.781164,29.052727
TX,Jackson,354,-96.775089,29.052727 -96.769013,29.052727 -96.769013,29.041938 -96.775089,29.041938 -96.775089,29.052727
TX,Jackson,355,-96.769013,29.052727 -96.762938,29.052727 -96.762938,29.041938 -96.769013,29.041938 -96.769013,29.052727
TX,Jackson,356,-96.781164,29.041938 -96.775089,29.041938 -96.775089,29.031149 -96.781164,29.031149 -96.781164,29.041938
TX,Jackson,357,-96.775089,29.041938 -96.769013,29.041938 -96.769013,29.031149 -96.775089,29.031149 -96.775089,29.041938
TX,Jackson,358,-96.769013,29.041938 -96.762938,29.041938 -96.762938,29.031149 -96.769013,29.031149 -96.769013,29.041938
TX,Jackson,359,-96.762938,29.052727 -96.756862,29.052727 -96.756862,29.041938 -96.762938,29.041938 -96.762938,29.052727
TX,Jackson,360,-96.756862,29.052727 -96.750787,29.052727 -96.750787,29.041938 -96.756862,29.041938 -96.756862,29.052727
TX,Jackson,361,-96.750787,29.052727 -96.744711,29.052727 -96.744711,29.041938 -96.750787,29.041938 -96.750787,29.052727
TX,Jackson,362,-96.762938,29.041938 -96.756862,29.041938 -96.756862,29.031149 -96.762938,29.031149 -96.762938,29.041938
TX,Jackson,363,-96.756862,29.041938 -96.750787,29.041938 -96.750787,29.031149 -96.756862,29.031149 -96.756862,29.041938
TX,Jackson,364,-96.750787,29.041938 -96.744711,29.041938 -96.744711,29.031149 -96.750787,29.031149 -96.750787,29.041938
TX,Jackson,365,-96.744711,29.074305 -96.738383,29.074305 -96.738383,29.063947 -96.744711,29.063947 -96.744711,29.074305
TX,Jackson,366,-96.738383,29.074305 -96.732054,29.074305 -96.732054,29.063947 -96.738383,29.063947 -96.738383,29.074305
TX,Jackson,367,-96.732054,29.074305 -96.725725,29.074305 -96.725725,29.063947 -96.732054,29.063947 -96.732054,29.074305
TX,Jackson,368,-96.744711,29.063947 -96.738383,29.063947 -96.738383,29.05359 -96.744711,29.05359 -96.744711,29.063947
TX,Jackson,369,-96.738383,29.063947 -96.732054,29.063947 -96.732054,29.05359 -96.738383,29.05359 -96.738383,29.063947
TX,Jackson,370,-96.732054,29.063947 -96.725725,29.063947 -96.725725,29.05359 -96.732054,29.05359 -96.732054,29.063947
TX,Jackson,371,-96.725725,29.074305 -96.719397,29.074305 -96.719397,29.063947 -96.725725,29.063947 -96.725725,29.074305
TX,Jackson,372,-96.719397,29.074305 -96.713068,29.074305 -96.713068,29.063947 -96.719397,29.063947 -96.719397,29.074305
TX,Jackson,373,-96.713068,29.074305 -96.70674,29.074305 -96.70674,29.063947 -96.713068,29.063947 -96.713068,29.074305
TX,Jackson,374,-96.725725,29.063947 -96.719397,29.063947 -96.719397,29.05359 -96.725725,29.05359 -96.725725,29.063947
TX,Jackson,375,-96.719397,29.063947 -96.713068,29.063947 -96.713068,29.05359 -96.719397,29.05359 -96.719397,29.063947
