State|County|ID| Polygon Point Coordinates
MD|Frederick|2022|-77.190099,39.491954 -77.190099,39.485804 -77.20076,39.485804 -77.20076,39.491954 -77.190099,39.491954
MD|Frederick|2023|-77.190099,39.485804 -77.190099,39.479655 -77.20076,39.479655 -77.20076,39.485804 -77.190099,39.485804
MD|Frederick|2024|-77.179438,39.498103 -77.179438,39.491954 -77.190099,39.491954 -77.190099,39.498103 -77.179438,39.498103
MD|Frederick|2025|-77.179438,39.491954 -77.179438,39.485804 -77.190099,39.485804 -77.190099,39.491954 -77.179438,39.491954
MD|Frederick|2026|-77.179438,39.485804 -77.179438,39.479655 -77.190099,39.479655 -77.190099,39.485804 -77.179438,39.485804
MD|Frederick|2027|-77.173184,39.545759 -77.173184,39.535276 -77.179438,39.535276 -77.179438,39.545759 -77.173184,39.545759
MD|Frederick|2028|-77.173184,39.535276 -77.173184,39.524793 -77.179438,39.524793 -77.179438,39.535276 -77.173184,39.535276
MD|Frederick|2029|-77.173184,39.545759 -77.171552,39.545759 -77.169594,39.54351 -77.170593,39.540112 -77.1707,39.535812 -77.165894,39.533512 -77.157898,39.533012 -77.154793,39.533611 -77.154747,39.533577 -77.154747,39.531904 -77.173184,39.531904 -77.173184,39.545759
MD|Frederick|2030|-77.173184,39.531904 -77.163966,39.531904 -77.163966,39.524793 -77.173184,39.524793 -77.173184,39.531904
MD|Frederick|2031|-77.163966,39.531904 -77.154747,39.531904 -77.154747,39.524793 -77.163966,39.524793 -77.163966,39.531904
MD|Frederick|2032|-77.167093,39.524793 -77.167093,39.519483 -77.179438,39.519483 -77.179438,39.524793 -77.167093,39.524793
MD|Frederick|2033|-77.179438,39.519483 -77.173265,39.519483 -77.173265,39.508862 -77.179438,39.508862 -77.179438,39.519483
MD|Frederick|2034|-77.173265,39.519483 -77.167093,39.519483 -77.167093,39.508862 -77.173265,39.508862 -77.173265,39.519483
MD|Frederick|2035|-77.154747,39.524793 -77.154747,39.519483 -77.167093,39.519483 -77.167093,39.524793 -77.154747,39.524793
MD|Frederick|2036|-77.167093,39.519483 -77.16092,39.519483 -77.16092,39.508862 -77.167093,39.508862 -77.167093,39.519483
MD|Frederick|2037|-77.16092,39.519483 -77.154747,39.519483 -77.154747,39.508862 -77.16092,39.508862 -77.16092,39.519483
MD|Frederick|2038|-77.169562,39.508862 -77.169562,39.502224 -77.179438,39.502224 -77.179438,39.508862 -77.169562,39.508862
MD|Frederick|2039|-77.169562,39.502224 -77.169562,39.495586 -77.179438,39.495586 -77.179438,39.502224 -77.169562,39.502224
MD|Frederick|2040|-77.169562,39.508862 -77.164624,39.508862 -77.164624,39.495586 -77.169562,39.495586 -77.169562,39.508862
MD|Frederick|2041|-77.154747,39.508862 -77.154747,39.502224 -77.164624,39.502224 -77.164624,39.508862 -77.154747,39.508862
MD|Frederick|2042|-77.154747,39.502224 -77.154747,39.495586 -77.164624,39.495586 -77.164624,39.502224 -77.154747,39.502224
MD|Frederick|2043|-77.167093,39.495586 -77.167093,39.490276 -77.179438,39.490276 -77.179438,39.495586 -77.167093,39.495586
MD|Frederick|2044|-77.179438,39.490276 -77.173265,39.490276 -77.173265,39.479655 -77.179438,39.479655 -77.179438,39.490276
MD|Frederick|2045|-77.173265,39.490276 -77.167093,39.490276 -77.167093,39.479655 -77.173265,39.479655 -77.173265,39.490276
MD|Frederick|2046|-77.154747,39.495586 -77.154747,39.490276 -77.167093,39.490276 -77.167093,39.495586 -77.154747,39.495586
MD|Frederick|2047|-77.167093,39.490276 -77.16092,39.490276 -77.16092,39.479655 -77.167093,39.479655 -77.167093,39.490276
MD|Frederick|2048|-77.16092,39.490276 -77.154747,39.490276 -77.154747,39.479655 -77.16092,39.479655 -77.16092,39.490276
MD|Frederick|2049|-77.154747,39.533577 -77.151497,39.531113 -77.151596,39.527714 -77.150497,39.523212 -77.147293,39.522213 -77.143613,39.521375 -77.143613,39.519545 -77.154747,39.519545 -77.154747,39.533577
MD|Frederick|2050|-77.143613,39.519545 -77.143613,39.513657 -77.154747,39.513657 -77.154747,39.519545 -77.143613,39.519545
MD|Frederick|2051|-77.143613,39.513657 -77.143613,39.507769 -77.154747,39.507769 -77.154747,39.513657 -77.143613,39.513657
MD|Frederick|2052|-77.143613,39.507769 -77.143613,39.501881 -77.154747,39.501881 -77.154747,39.507769 -77.143613,39.507769
MD|Frederick|2053|-77.143613,39.501881 -77.143613,39.495993 -77.154747,39.495993 -77.154747,39.501881 -77.143613,39.501881
MD|Frederick|2054|-77.143613,39.521375 -77.138496,39.52021 -77.137695,39.517311 -77.136993,39.513611 -77.134661,39.510841 -77.134661,39.510638 -77.143613,39.510638 -77.143613,39.521375
MD|Frederick|2055|-77.134661,39.510638 -77.134661,39.503315 -77.143613,39.503315 -77.143613,39.510638 -77.134661,39.510638
MD|Frederick|2056|-77.134661,39.503315 -77.134661,39.495993 -77.143613,39.495993 -77.143613,39.503315 -77.134661,39.503315
MD|Frederick|2057|-77.134661,39.510841 -77.132698,39.508511 -77.12967,39.509032 -77.12967,39.495993 -77.134661,39.495993 -77.134661,39.510841
MD|Frederick|2058|-77.12967,39.509032 -77.129196,39.509113 -77.126099,39.505211 -77.123344,39.504753 -77.123344,39.495993 -77.12967,39.495993 -77.12967,39.509032
MD|Frederick|2059|-77.123344,39.504753 -77.121895,39.504513 -77.119095,39.502613 -77.114098,39.498611 -77.109795,39.497211 -77.108981,39.495993 -77.123344,39.495993 -77.123344,39.504753
MD|Frederick|2060|-77.146722,39.495993 -77.146722,39.487824 -77.154747,39.487824 -77.154747,39.495993 -77.146722,39.495993
MD|Frederick|2061|-77.146722,39.487824 -77.146722,39.479655 -77.154747,39.479655 -77.154747,39.487824 -77.146722,39.487824
MD|Frederick|2062|-77.134684,39.495993 -77.134684,39.490547 -77.146722,39.490547 -77.146722,39.495993 -77.134684,39.495993
MD|Frederick|2063|-77.146722,39.490547 -77.140703,39.490547 -77.140703,39.479655 -77.146722,39.479655 -77.146722,39.490547
MD|Frederick|2064|-77.140703,39.490547 -77.134684,39.490547 -77.134684,39.479655 -77.140703,39.479655 -77.140703,39.490547
MD|Frederick|2065|-77.122645,39.495993 -77.122645,39.490547 -77.134684,39.490547 -77.134684,39.495993 -77.122645,39.495993
MD|Frederick|2066|-77.134684,39.490547 -77.128665,39.490547 -77.128665,39.479655 -77.134684,39.479655 -77.134684,39.490547
MD|Frederick|2067|-77.128665,39.490547 -77.122645,39.490547 -77.122645,39.479655 -77.128665,39.479655 -77.128665,39.490547
MD|Frederick|2068|-77.108981,39.495993 -77.107193,39.493313 -77.107994,39.491549 -77.122645,39.491549 -77.122645,39.495993 -77.108981,39.495993
MD|Frederick|2069|-77.122645,39.491549 -77.117134,39.491549 -77.117134,39.479655 -77.122645,39.479655 -77.122645,39.491549
MD|Frederick|2070|-77.117134,39.491549 -77.107994,39.491549 -77.1101,39.486912 -77.113197,39.483112 -77.116897,39.479655 -77.117134,39.479655 -77.117134,39.491549
MD|Frederick|2071|-77.401563,39.479655 -77.394951,39.479655 -77.394951,39.46974 -77.401563,39.46974 -77.401563,39.479655
MD|Frederick|2072|-77.394951,39.479655 -77.38834,39.479655 -77.38834,39.46974 -77.394951,39.46974 -77.394951,39.479655
MD|Frederick|2073|-77.38834,39.46974 -77.38834,39.464782 -77.401563,39.464782 -77.401563,39.46974 -77.38834,39.46974
MD|Frederick|2074|-77.401563,39.464782 -77.394951,39.464782 -77.394951,39.454867 -77.401563,39.454867 -77.401563,39.464782
MD|Frederick|2075|-77.394951,39.464782 -77.38834,39.464782 -77.38834,39.454867 -77.394951,39.454867 -77.394951,39.464782
MD|Frederick|2076|-77.38834,39.479655 -77.381728,39.479655 -77.381728,39.46974 -77.38834,39.46974 -77.38834,39.479655
MD|Frederick|2077|-77.381728,39.479655 -77.375116,39.479655 -77.375116,39.46974 -77.381728,39.46974 -77.381728,39.479655
MD|Frederick|2078|-77.375116,39.46974 -77.375116,39.464782 -77.38834,39.464782 -77.38834,39.46974 -77.375116,39.46974
MD|Frederick|2079|-77.38834,39.464782 -77.381728,39.464782 -77.381728,39.454867 -77.38834,39.454867 -77.38834,39.464782
MD|Frederick|2080|-77.381728,39.464782 -77.375116,39.464782 -77.375116,39.454867 -77.381728,39.454867 -77.381728,39.464782
MD|Frederick|2081|-77.390984,39.454867 -77.390984,39.44867 -77.401563,39.44867 -77.401563,39.454867 -77.390984,39.454867
MD|Frederick|2082|-77.390984,39.44867 -77.390984,39.442473 -77.401563,39.442473 -77.401563,39.44867 -77.390984,39.44867
MD|Frederick|2083|-77.390984,39.454867 -77.385695,39.454867 -77.385695,39.442473 -77.390984,39.442473 -77.390984,39.454867
MD|Frederick|2084|-77.375116,39.454867 -77.375116,39.44867 -77.385695,39.44867 -77.385695,39.454867 -77.375116,39.454867
MD|Frederick|2085|-77.375116,39.44867 -77.375116,39.442473 -77.385695,39.442473 -77.385695,39.44867 -77.375116,39.44867
MD|Frederick|2086|-77.38834,39.442473 -77.38834,39.437515 -77.401563,39.437515 -77.401563,39.442473 -77.38834,39.442473
MD|Frederick|2087|-77.401563,39.437515 -77.394951,39.437515 -77.394951,39.4276 -77.401563,39.4276 -77.401563,39.437515
MD|Frederick|2088|-77.394951,39.437515 -77.38834,39.437515 -77.38834,39.4276 -77.394951,39.4276 -77.394951,39.437515
MD|Frederick|2089|-77.375116,39.442473 -77.375116,39.437515 -77.38834,39.437515 -77.38834,39.442473 -77.375116,39.442473
MD|Frederick|2090|-77.38834,39.437515 -77.381728,39.437515 -77.381728,39.4276 -77.38834,39.4276 -77.38834,39.437515
MD|Frederick|2091|-77.381728,39.437515 -77.375116,39.437515 -77.375116,39.4276 -77.381728,39.4276 -77.381728,39.437515
MD|Frederick|2092|-77.375116,39.479655 -77.36882,39.479655 -77.36882,39.469244 -77.375116,39.469244 -77.375116,39.479655
MD|Frederick|2093|-77.36882,39.479655 -77.362523,39.479655 -77.362523,39.469244 -77.36882,39.469244 -77.36882,39.479655
MD|Frederick|2094|-77.362523,39.469244 -77.362523,39.464039 -77.375116,39.464039 -77.375116,39.469244 -77.362523,39.469244
MD|Frederick|2095|-77.375116,39.464039 -77.36882,39.464039 -77.36882,39.453627 -77.375116,39.453627 -77.375116,39.464039
MD|Frederick|2096|-77.36882,39.464039 -77.362523,39.464039 -77.362523,39.453627 -77.36882,39.453627 -77.36882,39.464039
MD|Frederick|2097|-77.362523,39.479655 -77.357485,39.479655 -77.357485,39.466641 -77.362523,39.466641 -77.362523,39.479655
MD|Frederick|2098|-77.34741,39.479655 -77.34741,39.473148 -77.357485,39.473148 -77.357485,39.479655 -77.34741,39.479655
MD|Frederick|2099|-77.34741,39.473148 -77.34741,39.466641 -77.357485,39.466641 -77.357485,39.473148 -77.34741,39.473148
MD|Frederick|2100|-77.362523,39.466641 -77.357485,39.466641 -77.357485,39.453627 -77.362523,39.453627 -77.362523,39.466641
MD|Frederick|2101|-77.34741,39.466641 -77.34741,39.460134 -77.357485,39.460134 -77.357485,39.466641 -77.34741,39.466641
MD|Frederick|2102|-77.34741,39.460134 -77.34741,39.453627 -77.357485,39.453627 -77.357485,39.460134 -77.34741,39.460134
MD|Frederick|2103|-77.375116,39.453627 -77.36882,39.453627 -77.36882,39.443216 -77.375116,39.443216 -77.375116,39.453627
MD|Frederick|2104|-77.36882,39.453627 -77.362523,39.453627 -77.362523,39.443216 -77.36882,39.443216 -77.36882,39.453627
MD|Frederick|2105|-77.362523,39.443216 -77.362523,39.438011 -77.375116,39.438011 -77.375116,39.443216 -77.362523,39.443216
MD|Frederick|2106|-77.375116,39.438011 -77.36882,39.438011 -77.36882,39.4276 -77.375116,39.4276 -77.375116,39.438011
MD|Frederick|2107|-77.36882,39.438011 -77.362523,39.438011 -77.362523,39.4276 -77.36882,39.4276 -77.36882,39.438011
MD|Frederick|2108|-77.362523,39.453627 -77.357485,39.453627 -77.357485,39.440614 -77.362523,39.440614 -77.362523,39.453627
MD|Frederick|2109|-77.34741,39.453627 -77.34741,39.447121 -77.357485,39.447121 -77.357485,39.453627 -77.34741,39.453627
MD|Frederick|2110|-77.34741,39.447121 -77.34741,39.440614 -77.357485,39.440614 -77.357485,39.447121 -77.34741,39.447121
MD|Frederick|2111|-77.362523,39.440614 -77.357485,39.440614 -77.357485,39.4276 -77.362523,39.4276 -77.362523,39.440614
MD|Frederick|2112|-77.34741,39.440614 -77.34741,39.434107 -77.357485,39.434107 -77.357485,39.440614 -77.34741,39.440614
MD|Frederick|2113|-77.34741,39.434107 -77.34741,39.4276 -77.357485,39.4276 -77.357485,39.434107 -77.34741,39.434107
MD|Frederick|2114|-77.401563,39.4276 -77.394951,39.4276 -77.394951,39.417684 -77.401563,39.417684 -77.401563,39.4276
MD|Frederick|2115|-77.394951,39.4276 -77.38834,39.4276 -77.38834,39.417684 -77.394951,39.417684 -77.394951,39.4276
MD|Frederick|2116|-77.38834,39.417684 -77.38834,39.412727 -77.401563,39.412727 -77.401563,39.417684 -77.38834,39.417684
MD|Frederick|2117|-77.401563,39.412727 -77.394951,39.412727 -77.394951,39.402811 -77.401563,39.402811 -77.401563,39.412727
MD|Frederick|2118|-77.394951,39.412727 -77.38834,39.412727 -77.38834,39.402811 -77.394951,39.402811 -77.394951,39.412727
MD|Frederick|2119|-77.38834,39.4276 -77.381728,39.4276 -77.381728,39.417684 -77.38834,39.417684 -77.38834,39.4276
MD|Frederick|2120|-77.381728,39.4276 -77.375116,39.4276 -77.375116,39.417684 -77.381728,39.417684 -77.381728,39.4276
MD|Frederick|2121|-77.375116,39.417684 -77.375116,39.412727 -77.38834,39.412727 -77.38834,39.417684 -77.375116,39.417684
MD|Frederick|2122|-77.38834,39.412727 -77.381728,39.412727 -77.381728,39.402811 -77.38834,39.402811 -77.38834,39.412727
MD|Frederick|2123|-77.381728,39.412727 -77.375116,39.412727 -77.375116,39.402811 -77.381728,39.402811 -77.381728,39.412727
MD|Frederick|2124|-77.390984,39.402811 -77.390984,39.396614 -77.401563,39.396614 -77.401563,39.402811 -77.390984,39.402811
MD|Frederick|2125|-77.390984,39.396614 -77.390984,39.390417 -77.401563,39.390417 -77.401563,39.396614 -77.390984,39.396614
MD|Frederick|2126|-77.390984,39.402811 -77.385695,39.402811 -77.385695,39.390417 -77.390984,39.390417 -77.390984,39.402811
MD|Frederick|2127|-77.375116,39.402811 -77.375116,39.396614 -77.385695,39.396614 -77.385695,39.402811 -77.375116,39.402811
MD|Frederick|2128|-77.375116,39.396614 -77.375116,39.390417 -77.385695,39.390417 -77.385695,39.396614 -77.375116,39.396614
MD|Frederick|2129|-77.38834,39.390417 -77.38834,39.385459 -77.401563,39.385459 -77.401563,39.390417 -77.38834,39.390417
MD|Frederick|2130|-77.401563,39.385459 -77.394951,39.385459 -77.394951,39.375544 -77.401563,39.375544 -77.401563,39.385459
MD|Frederick|2131|-77.394951,39.385459 -77.38834,39.385459 -77.38834,39.375544 -77.394951,39.375544 -77.394951,39.385459
MD|Frederick|2132|-77.375116,39.390417 -77.375116,39.385459 -77.38834,39.385459 -77.38834,39.390417 -77.375116,39.390417
MD|Frederick|2133|-77.38834,39.385459 -77.381728,39.385459 -77.381728,39.375544 -77.38834,39.375544 -77.38834,39.385459
MD|Frederick|2134|-77.381728,39.385459 -77.375116,39.385459 -77.375116,39.375544 -77.381728,39.375544 -77.381728,39.385459
MD|Frederick|2135|-77.375116,39.4276 -77.36882,39.4276 -77.36882,39.417189 -77.375116,39.417189 -77.375116,39.4276
MD|Frederick|2136|-77.36882,39.4276 -77.362523,39.4276 -77.362523,39.417189 -77.36882,39.417189 -77.36882,39.4276
MD|Frederick|2137|-77.362523,39.417189 -77.362523,39.411983 -77.375116,39.411983 -77.375116,39.417189 -77.362523,39.417189
MD|Frederick|2138|-77.375116,39.411983 -77.36882,39.411983 -77.36882,39.401572 -77.375116,39.401572 -77.375116,39.411983
MD|Frederick|2139|-77.36882,39.411983 -77.362523,39.411983 -77.362523,39.401572 -77.36882,39.401572 -77.36882,39.411983
MD|Frederick|2140|-77.362523,39.4276 -77.357485,39.4276 -77.357485,39.414586 -77.362523,39.414586 -77.362523,39.4276
MD|Frederick|2141|-77.34741,39.4276 -77.34741,39.421093 -77.357485,39.421093 -77.357485,39.4276 -77.34741,39.4276
MD|Frederick|2142|-77.34741,39.421093 -77.34741,39.414586 -77.357485,39.414586 -77.357485,39.421093 -77.34741,39.421093
MD|Frederick|2143|-77.362523,39.414586 -77.357485,39.414586 -77.357485,39.401572 -77.362523,39.401572 -77.362523,39.414586
MD|Frederick|2144|-77.34741,39.414586 -77.34741,39.408079 -77.357485,39.408079 -77.357485,39.414586 -77.34741,39.414586
MD|Frederick|2145|-77.34741,39.408079 -77.34741,39.401572 -77.357485,39.401572 -77.357485,39.408079 -77.34741,39.408079
MD|Frederick|2146|-77.375116,39.401572 -77.36882,39.401572 -77.36882,39.391161 -77.375116,39.391161 -77.375116,39.401572
MD|Frederick|2147|-77.36882,39.401572 -77.362523,39.401572 -77.362523,39.391161 -77.36882,39.391161 -77.36882,39.401572
MD|Frederick|2148|-77.362523,39.391161 -77.362523,39.385955 -77.375116,39.385955 -77.375116,39.391161 -77.362523,39.391161
MD|Frederick|2149|-77.375116,39.385955 -77.36882,39.385955 -77.36882,39.375544 -77.375116,39.375544 -77.375116,39.385955
MD|Frederick|2150|-77.36882,39.385955 -77.362523,39.385955 -77.362523,39.375544 -77.36882,39.375544 -77.36882,39.385955
MD|Frederick|2151|-77.362523,39.401572 -77.357485,39.401572 -77.357485,39.388558 -77.362523,39.388558 -77.362523,39.401572
MD|Frederick|2152|-77.34741,39.401572 -77.34741,39.395065 -77.357485,39.395065 -77.357485,39.401572 -77.34741,39.401572
MD|Frederick|2153|-77.34741,39.395065 -77.34741,39.388558 -77.357485,39.388558 -77.357485,39.395065 -77.34741,39.395065
MD|Frederick|2154|-77.362523,39.388558 -77.357485,39.388558 -77.357485,39.375544 -77.362523,39.375544 -77.362523,39.388558
MD|Frederick|2155|-77.34741,39.388558 -77.34741,39.382051 -77.357485,39.382051 -77.357485,39.388558 -77.34741,39.388558
MD|Frederick|2156|-77.34741,39.382051 -77.34741,39.375544 -77.357485,39.375544 -77.357485,39.382051 -77.34741,39.382051
MD|Frederick|2157|-77.34741,39.479655 -77.340799,39.479655 -77.340799,39.46974 -77.34741,39.46974 -77.34741,39.479655
MD|Frederick|2158|-77.340799,39.479655 -77.334187,39.479655 -77.334187,39.46974 -77.340799,39.46974 -77.340799,39.479655
MD|Frederick|2159|-77.334187,39.46974 -77.334187,39.464782 -77.34741,39.464782 -77.34741,39.46974 -77.334187,39.46974
MD|Frederick|2160|-77.34741,39.464782 -77.340799,39.464782 -77.340799,39.454867 -77.34741,39.454867 -77.34741,39.464782
MD|Frederick|2161|-77.340799,39.464782 -77.334187,39.464782 -77.334187,39.454867 -77.340799,39.454867 -77.340799,39.464782
MD|Frederick|2162|-77.334187,39.479655 -77.327575,39.479655 -77.327575,39.46974 -77.334187,39.46974 -77.334187,39.479655
MD|Frederick|2163|-77.327575,39.479655 -77.320964,39.479655 -77.320964,39.46974 -77.327575,39.46974 -77.327575,39.479655
MD|Frederick|2164|-77.320964,39.46974 -77.320964,39.464782 -77.334187,39.464782 -77.334187,39.46974 -77.320964,39.46974
MD|Frederick|2165|-77.334187,39.464782 -77.327575,39.464782 -77.327575,39.454867 -77.334187,39.454867 -77.334187,39.464782
MD|Frederick|2166|-77.327575,39.464782 -77.320964,39.464782 -77.320964,39.454867 -77.327575,39.454867 -77.327575,39.464782
MD|Frederick|2167|-77.336832,39.454867 -77.336832,39.44867 -77.34741,39.44867 -77.34741,39.454867 -77.336832,39.454867
MD|Frederick|2168|-77.336832,39.44867 -77.336832,39.442473 -77.34741,39.442473 -77.34741,39.44867 -77.336832,39.44867
MD|Frederick|2169|-77.336832,39.454867 -77.331542,39.454867 -77.331542,39.442473 -77.336832,39.442473 -77.336832,39.454867
MD|Frederick|2170|-77.320964,39.454867 -77.320964,39.44867 -77.331542,39.44867 -77.331542,39.454867 -77.320964,39.454867
MD|Frederick|2171|-77.320964,39.44867 -77.320964,39.442473 -77.331542,39.442473 -77.331542,39.44867 -77.320964,39.44867
MD|Frederick|2172|-77.334187,39.442473 -77.334187,39.437515 -77.34741,39.437515 -77.34741,39.442473 -77.334187,39.442473
MD|Frederick|2173|-77.34741,39.437515 -77.340799,39.437515 -77.340799,39.4276 -77.34741,39.4276 -77.34741,39.437515
MD|Frederick|2174|-77.340799,39.437515 -77.334187,39.437515 -77.334187,39.4276 -77.340799,39.4276 -77.340799,39.437515
MD|Frederick|2175|-77.320964,39.442473 -77.320964,39.437515 -77.334187,39.437515 -77.334187,39.442473 -77.320964,39.442473
MD|Frederick|2176|-77.334187,39.437515 -77.327575,39.437515 -77.327575,39.4276 -77.334187,39.4276 -77.334187,39.437515
MD|Frederick|2177|-77.327575,39.437515 -77.320964,39.437515 -77.320964,39.4276 -77.327575,39.4276 -77.327575,39.437515
MD|Frederick|2178|-77.320964,39.479655 -77.314667,39.479655 -77.314667,39.469244 -77.320964,39.469244 -77.320964,39.479655
MD|Frederick|2179|-77.314667,39.479655 -77.30837,39.479655 -77.30837,39.469244 -77.314667,39.469244 -77.314667,39.479655
MD|Frederick|2180|-77.30837,39.469244 -77.30837,39.464039 -77.320964,39.464039 -77.320964,39.469244 -77.30837,39.469244
MD|Frederick|2181|-77.320964,39.464039 -77.314667,39.464039 -77.314667,39.453627 -77.320964,39.453627 -77.320964,39.464039
MD|Frederick|2182|-77.314667,39.464039 -77.30837,39.464039 -77.30837,39.453627 -77.314667,39.453627 -77.314667,39.464039
MD|Frederick|2183|-77.30837,39.479655 -77.303333,39.479655 -77.303333,39.466641 -77.30837,39.466641 -77.30837,39.479655
MD|Frederick|2184|-77.293258,39.479655 -77.293258,39.473148 -77.303333,39.473148 -77.303333,39.479655 -77.293258,39.479655
MD|Frederick|2185|-77.293258,39.473148 -77.293258,39.466641 -77.303333,39.466641 -77.303333,39.473148 -77.293258,39.473148
MD|Frederick|2186|-77.30837,39.466641 -77.303333,39.466641 -77.303333,39.453627 -77.30837,39.453627 -77.30837,39.466641
MD|Frederick|2187|-77.293258,39.466641 -77.293258,39.460134 -77.303333,39.460134 -77.303333,39.466641 -77.293258,39.466641
MD|Frederick|2188|-77.293258,39.460134 -77.293258,39.453627 -77.303333,39.453627 -77.303333,39.460134 -77.293258,39.460134
MD|Frederick|2189|-77.320964,39.453627 -77.314667,39.453627 -77.314667,39.443216 -77.320964,39.443216 -77.320964,39.453627
MD|Frederick|2190|-77.314667,39.453627 -77.30837,39.453627 -77.30837,39.443216 -77.314667,39.443216 -77.314667,39.453627
MD|Frederick|2191|-77.30837,39.443216 -77.30837,39.438011 -77.320964,39.438011 -77.320964,39.443216 -77.30837,39.443216
MD|Frederick|2192|-77.320964,39.438011 -77.314667,39.438011 -77.314667,39.4276 -77.320964,39.4276 -77.320964,39.438011
MD|Frederick|2193|-77.314667,39.438011 -77.30837,39.438011 -77.30837,39.4276 -77.314667,39.4276 -77.314667,39.438011
MD|Frederick|2194|-77.30837,39.453627 -77.303333,39.453627 -77.303333,39.440614 -77.30837,39.440614 -77.30837,39.453627
MD|Frederick|2195|-77.293258,39.453627 -77.293258,39.447121 -77.303333,39.447121 -77.303333,39.453627 -77.293258,39.453627
MD|Frederick|2196|-77.293258,39.447121 -77.293258,39.440614 -77.303333,39.440614 -77.303333,39.447121 -77.293258,39.447121
MD|Frederick|2197|-77.30837,39.440614 -77.303333,39.440614 -77.303333,39.4276 -77.30837,39.4276 -77.30837,39.440614
MD|Frederick|2198|-77.293258,39.440614 -77.293258,39.434107 -77.303333,39.434107 -77.303333,39.440614 -77.293258,39.440614
MD|Frederick|2199|-77.293258,39.434107 -77.293258,39.4276 -77.303333,39.4276 -77.303333,39.434107 -77.293258,39.434107
MD|Frederick|2200|-77.34741,39.4276 -77.340799,39.4276 -77.340799,39.417684 -77.34741,39.417684 -77.34741,39.4276
MD|Frederick|2201|-77.340799,39.4276 -77.334187,39.4276 -77.334187,39.417684 -77.340799,39.417684 -77.340799,39.4276
MD|Frederick|2202|-77.334187,39.417684 -77.334187,39.412727 -77.34741,39.412727 -77.34741,39.417684 -77.334187,39.417684
MD|Frederick|2203|-77.34741,39.412727 -77.340799,39.412727 -77.340799,39.402811 -77.34741,39.402811 -77.34741,39.412727
MD|Frederick|2204|-77.340799,39.412727 -77.334187,39.412727 -77.334187,39.402811 -77.340799,39.402811 -77.340799,39.412727
MD|Frederick|2205|-77.334187,39.4276 -77.327575,39.4276 -77.327575,39.417684 -77.334187,39.417684 -77.334187,39.4276
MD|Frederick|2206|-77.327575,39.4276 -77.320964,39.4276 -77.320964,39.417684 -77.327575,39.417684 -77.327575,39.4276
MD|Frederick|2207|-77.320964,39.417684 -77.320964,39.412727 -77.334187,39.412727 -77.334187,39.417684 -77.320964,39.417684
MD|Frederick|2208|-77.334187,39.412727 -77.327575,39.412727 -77.327575,39.402811 -77.334187,39.402811 -77.334187,39.412727
MD|Frederick|2209|-77.327575,39.412727 -77.320964,39.412727 -77.320964,39.402811 -77.327575,39.402811 -77.327575,39.412727
MD|Frederick|2210|-77.336832,39.402811 -77.336832,39.396614 -77.34741,39.396614 -77.34741,39.402811 -77.336832,39.402811
MD|Frederick|2211|-77.336832,39.396614 -77.336832,39.390417 -77.34741,39.390417 -77.34741,39.396614 -77.336832,39.396614
MD|Frederick|2212|-77.336832,39.402811 -77.331542,39.402811 -77.331542,39.390417 -77.336832,39.390417 -77.336832,39.402811
MD|Frederick|2213|-77.320964,39.402811 -77.320964,39.396614 -77.331542,39.396614 -77.331542,39.402811 -77.320964,39.402811
MD|Frederick|2214|-77.320964,39.396614 -77.320964,39.390417 -77.331542,39.390417 -77.331542,39.396614 -77.320964,39.396614
MD|Frederick|2215|-77.334187,39.390417 -77.334187,39.385459 -77.34741,39.385459 -77.34741,39.390417 -77.334187,39.390417
MD|Frederick|2216|-77.34741,39.385459 -77.340799,39.385459 -77.340799,39.375544 -77.34741,39.375544 -77.34741,39.385459
MD|Frederick|2217|-77.340799,39.385459 -77.334187,39.385459 -77.334187,39.375544 -77.340799,39.375544 -77.340799,39.385459
MD|Frederick|2218|-77.320964,39.390417 -77.320964,39.385459 -77.334187,39.385459 -77.334187,39.390417 -77.320964,39.390417
MD|Frederick|2219|-77.334187,39.385459 -77.327575,39.385459 -77.327575,39.375544 -77.334187,39.375544 -77.334187,39.385459
MD|Frederick|2220|-77.327575,39.385459 -77.320964,39.385459 -77.320964,39.375544 -77.327575,39.375544 -77.327575,39.385459
MD|Frederick|2221|-77.320964,39.4276 -77.314667,39.4276 -77.314667,39.417189 -77.320964,39.417189 -77.320964,39.4276
MD|Frederick|2222|-77.314667,39.4276 -77.30837,39.4276 -77.30837,39.417189 -77.314667,39.417189 -77.314667,39.4276
MD|Frederick|2223|-77.30837,39.417189 -77.30837,39.411983 -77.320964,39.411983 -77.320964,39.417189 -77.30837,39.417189
MD|Frederick|2224|-77.320964,39.411983 -77.314667,39.411983 -77.314667,39.401572 -77.320964,39.401572 -77.320964,39.411983
MD|Frederick|2225|-77.314667,39.411983 -77.30837,39.411983 -77.30837,39.401572 -77.314667,39.401572 -77.314667,39.411983
MD|Frederick|2226|-77.30837,39.4276 -77.303333,39.4276 -77.303333,39.414586 -77.30837,39.414586 -77.30837,39.4276
MD|Frederick|2227|-77.293258,39.4276 -77.293258,39.421093 -77.303333,39.421093 -77.303333,39.4276 -77.293258,39.4276
MD|Frederick|2228|-77.293258,39.421093 -77.293258,39.414586 -77.303333,39.414586 -77.303333,39.421093 -77.293258,39.421093
MD|Frederick|2229|-77.30837,39.414586 -77.303333,39.414586 -77.303333,39.401572 -77.30837,39.401572 -77.30837,39.414586
