State|County|ID| Polygon Point Coordinates
MD|Talbot|545|-76.104862,38.631098 -76.104862,38.625646 -76.115728,38.625646 -76.114853,38.626202 -76.114799,38.626377 -76.115265,38.626743 -76.116371,38.626423 -76.116547,38.626556 -76.116545,38.627015 -76.116257,38.627289 -76.114799,38.627769 -76.113731,38.628975 -76.113602,38.629604 -76.113953,38.630199 -76.114022,38.631098 -76.104862,38.631098 -76.124223,38.625793 -76.124223,38.631098 -76.12106,38.631098 -76.121048,38.630466 -76.120781,38.630283 -76.119873,38.630241 -76.118507,38.630562 -76.119728,38.629623 -76.121226,38.628796 -76.121887,38.628498 -76.122498,38.628429 -76.124223,38.625793
MD|Talbot|546|-76.104862,38.625646 -76.104862,38.623494 -76.107063,38.622684 -76.108086,38.621727 -76.109276,38.62122 -76.110245,38.620533 -76.110451,38.620171 -76.110504,38.618523 -76.110855,38.61721 -76.109337,38.614353 -76.109276,38.613873 -76.110474,38.612476 -76.110764,38.611557 -76.110939,38.611492 -76.111816,38.613003 -76.111809,38.61364 -76.110352,38.613983 -76.110207,38.61412 -76.110268,38.614765 -76.112221,38.615494 -76.112366,38.615425 -76.112541,38.61417 -76.113037,38.61412 -76.114029,38.61499 -76.114182,38.615383 -76.11409,38.615974 -76.11348,38.617191 -76.113396,38.617958 -76.11377,38.619316 -76.113716,38.621426 -76.114449,38.622818 -76.115669,38.62355 -76.116142,38.624634 -76.115845,38.625572 -76.115728,38.625646 -76.104862,38.625646
MD|Talbot|547|-76.104862,38.661393 -76.097776,38.661393 -76.097776,38.651664 -76.099061,38.651664 -76.099144,38.651695 -76.099464,38.652126 -76.09935,38.653133 -76.099464,38.653229 -76.100166,38.653042 -76.100952,38.654099 -76.101593,38.65435 -76.102264,38.654099 -76.102264,38.653915 -76.101532,38.653522 -76.101418,38.653133 -76.100662,38.652515 -76.100426,38.652058 -76.100616,38.651664 -76.104862,38.651664 -76.104862,38.661393
MD|Talbot|548|-76.088949,38.65244 -76.088949,38.651664 -76.08994,38.651664 -76.089684,38.651764 -76.089249,38.652336 -76.088949,38.65244 -76.088949,38.661393 -76.088949,38.653681 -76.089424,38.653549 -76.090149,38.652702 -76.090622,38.652592 -76.091324,38.652683 -76.091698,38.653049 -76.091698,38.653622 -76.091324,38.655678 -76.090736,38.656914 -76.090561,38.657898 -76.089981,38.658401 -76.089661,38.659454 -76.08992,38.6595 -76.090332,38.659298 -76.090591,38.658813 -76.091408,38.658081 -76.091698,38.65712 -76.091965,38.657078 -76.092575,38.657757 -76.093338,38.658035 -76.093132,38.659752 -76.093246,38.660301 -76.094299,38.660717 -76.094421,38.660648 -76.094444,38.660164 -76.093948,38.659431 -76.093948,38.658951 -76.094093,38.658722 -76.094765,38.658585 -76.094765,38.658279 -76.094559,38.657921 -76.093307,38.65696 -76.092491,38.655952 -76.093216,38.654354 -76.093102,38.653412 -76.093712,38.653095 -76.094124,38.652546 -76.094795,38.652519 -76.095055,38.652359 -76.095355,38.651664 -76.097776,38.651664 -76.097776,38.661393 -76.088949,38.661393
MD|Talbot|549|-76.104862,38.643427 -76.103401,38.643864 -76.103195,38.644779 -76.102463,38.644939 -76.102257,38.645191 -76.102173,38.645809 -76.101151,38.646633 -76.100571,38.646885 -76.099548,38.646999 -76.099052,38.647301 -76.099136,38.648148 -76.098412,38.648743 -76.098648,38.64986 -76.098526,38.650047 -76.098,38.649906 -76.097038,38.649109 -76.096346,38.64907 -76.096346,38.640694 -76.104862,38.640694 -76.104862,38.643427 -76.099061,38.651664 -76.096346,38.651664 -76.096346,38.651057 -76.096527,38.651058 -76.09713,38.651329 -76.098587,38.651485 -76.099061,38.651664 -76.104862,38.651664 -76.100616,38.651664 -76.100746,38.651394 -76.100365,38.651119 -76.100311,38.650845 -76.101334,38.650593 -76.101448,38.650433 -76.101273,38.64938 -76.102966,38.649269 -76.103432,38.64904 -76.103432,38.64883 -76.10244,38.648464 -76.10244,38.648029 -76.102875,38.647823 -76.103928,38.6478 -76.103836,38.646839 -76.103958,38.646637 -76.104862,38.646327 -76.104862,38.651664
MD|Talbot|550|-76.088949,38.651664 -76.088949,38.647021 -76.09111,38.64698 -76.091461,38.647099 -76.091751,38.647324 -76.091957,38.6479 -76.092369,38.648239 -76.093742,38.648792 -76.093712,38.649933 -76.094322,38.65007 -76.094322,38.65062 -76.092514,38.651329 -76.090622,38.651398 -76.08994,38.651664 -76.088949,38.651664 -76.088949,38.646105 -76.088949,38.640694 -76.096346,38.640694 -76.096346,38.64907 -76.095406,38.649017 -76.094963,38.648811 -76.094788,38.648514 -76.09462,38.647324 -76.094177,38.647049 -76.092484,38.646889 -76.092163,38.64595 -76.090675,38.645813 -76.089569,38.646202 -76.089096,38.646179 -76.088949,38.646105 -76.096346,38.651664 -76.095355,38.651664 -76.09552,38.651283 -76.095871,38.651054 -76.096346,38.651057 -76.096346,38.651664
MD|Talbot|551|-76.087577,38.652875 -76.0877,38.652875 -76.087669,38.652885 -76.087577,38.652875 -76.080815,38.652875 -76.080696,38.652958 -76.080225,38.652894 -76.080225,38.652875 -76.080815,38.652875 -76.082681,38.652875 -76.08558,38.652875 -76.085045,38.653137 -76.083092,38.653049 -76.082681,38.652875 -76.080225,38.661393 -76.080225,38.65367 -76.082184,38.653461 -76.083733,38.653782 -76.084488,38.654625 -76.084641,38.654583 -76.085075,38.653732 -76.085808,38.653667 -76.086327,38.654831 -76.087204,38.655838 -76.087555,38.655773 -76.08741,38.654785 -76.086624,38.65387 -76.086914,38.653713 -76.088928,38.653687 -76.088949,38.653681 -76.088949,38.661393 -76.080225,38.661393
MD|Talbot|552|-76.080225,38.652894 -76.080083,38.652875 -76.080225,38.652875 -76.080225,38.652894 -76.072349,38.661393 -76.072349,38.652875 -76.077347,38.652875 -76.077484,38.653027 -76.079819,38.653713 -76.080225,38.65367 -76.080225,38.661393 -76.072349,38.661393
MD|Talbot|553|-76.083229,38.652875 -76.083229,38.640694 -76.088949,38.640694 -76.088949,38.646105 -76.087112,38.645172 -76.084953,38.645405 -76.085388,38.645996 -76.08577,38.646183 -76.087433,38.646248 -76.088135,38.646866 -76.088661,38.647026 -76.088949,38.647021 -76.088949,38.65244 -76.0877,38.652875 -76.087577,38.652875 -76.086273,38.652725 -76.085838,38.652748 -76.08558,38.652875 -76.083229,38.652875
MD|Talbot|554|-76.072349,38.652875 -76.072349,38.646723 -76.083229,38.646723 -76.083229,38.652875 -76.082681,38.652875 -76.082123,38.652637 -76.081253,38.652569 -76.080815,38.652875 -76.080083,38.652875 -76.079178,38.652752 -76.077721,38.652157 -76.077278,38.652157 -76.077339,38.652866 -76.077347,38.652875 -76.072349,38.652875
MD|Talbot|555|-76.072349,38.646723 -76.072349,38.640694 -76.083229,38.640694 -76.083229,38.646723 -76.072349,38.646723
MD|Talbot|556|-76.104862,38.640694 -76.096512,38.640694 -76.096512,38.632792 -76.104862,38.632792 -76.104862,38.634707 -76.104767,38.634686 -76.104862,38.635113 -76.104862,38.639317 -76.104797,38.639309 -76.104446,38.639675 -76.1045,38.640202 -76.104736,38.640545 -76.104862,38.640591 -76.104862,38.640694
MD|Talbot|557|-76.096512,38.632792 -76.096512,38.640694 -76.088213,38.640694 -76.088213,38.632792 -76.096512,38.632792
MD|Talbot|558|-76.104862,38.632792 -76.097103,38.632792 -76.097103,38.625118 -76.097115,38.625122 -76.1045,38.623627 -76.104862,38.623494 -76.104862,38.632792
MD|Talbot|559|-76.097103,38.632792 -76.088213,38.632792 -76.088213,38.626008 -76.089645,38.626152 -76.090462,38.626019 -76.091774,38.625507 -76.092186,38.624855 -76.092682,38.624832 -76.093102,38.625118 -76.095642,38.625122 -76.096184,38.624821 -76.097103,38.625118 -76.097103,38.632792
MD|Talbot|560|-76.088213,38.640694 -76.080281,38.640694 -76.080281,38.632425 -76.088213,38.632425 -76.088213,38.640694
MD|Talbot|561|-76.080281,38.640694 -76.072349,38.640694 -76.072349,38.632425 -76.080281,38.632425 -76.080281,38.640694
MD|Talbot|562|-76.072349,38.632425 -76.072349,38.627902 -76.077759,38.627902 -76.077652,38.628014 -76.076454,38.628811 -76.07579,38.629753 -76.075432,38.631027 -76.075554,38.632336 -76.075813,38.63229 -76.076286,38.630898 -76.077156,38.629772 -76.077568,38.629456 -76.079056,38.628857 -76.079903,38.62817 -76.080129,38.627902 -76.088213,38.627902 -76.088213,38.632425 -76.072349,38.632425
MD|Talbot|563|-76.077704,38.620273 -76.077704,38.614167 -76.080833,38.614639 -76.08168,38.614914 -76.083542,38.616123 -76.084366,38.61697 -76.08477,38.617661 -76.084564,38.61816 -76.081886,38.619213 -76.081548,38.619571 -76.081299,38.619835 -76.081009,38.619877 -76.080894,38.619743 -76.081093,38.619122 -76.080894,38.618938 -76.080513,38.618961 -76.079086,38.620335 -76.077704,38.620273 -76.088213,38.627902 -76.080129,38.627902 -76.080948,38.62693 -76.08168,38.626907 -76.082268,38.627689 -76.082588,38.627644 -76.083054,38.627254 -76.083138,38.625996 -76.084115,38.625231 -76.084747,38.624722 -76.085068,38.62466 -76.085564,38.624744 -76.086113,38.625488 -76.087631,38.62595 -76.088213,38.626008 -76.088213,38.627902 -76.077759,38.627902 -76.077704,38.627902 -76.077704,38.623057 -76.078094,38.622761 -76.07859,38.621849 -76.079636,38.621868 -76.079788,38.6213 -76.080078,38.621067 -76.080719,38.621162 -76.081009,38.621387 -76.08139,38.621342 -76.081711,38.620888 -76.082109,38.620807 -76.082466,38.620907 -76.08278,38.622287 -76.083252,38.623676 -76.083054,38.624088 -76.082527,38.624435 -76.080643,38.625118 -76.079491,38.626087 -76.077759,38.627902
MD|Talbot|564|-76.072349,38.620055 -76.072349,38.612763 -76.072983,38.613014 -76.073921,38.612919 -76.076103,38.613926 -76.077704,38.614167 -76.077704,38.620273 -76.077133,38.620247 -76.076256,38.619511 -76.075668,38.619236 -76.074997,38.619236 -76.073135,38.6199 -76.072349,38.620055 -76.077704,38.627902 -76.072349,38.627902 -76.072349,38.620966 -76.073074,38.620998 -76.074272,38.620747 -76.074852,38.620796 -76.075615,38.621227 -76.076401,38.6213 -76.076637,38.621483 -76.076721,38.622349 -76.075905,38.62315 -76.074852,38.624859 -76.075409,38.624802 -76.07666,38.624226 -76.077217,38.623425 -76.077704,38.623057 -76.077704,38.627902
MD|Talbot|565|-76.072349,38.930478 -76.072349,38.940698 -76.067497,38.940412 -76.065795,38.940161 -76.065795,38.930478 -76.072349,38.930478
MD|Talbot|566|-76.065795,38.940161 -76.064796,38.940014 -76.05851,38.938755 -76.05851,38.930478 -76.065795,38.930478 -76.065795,38.940161
MD|Talbot|567|-76.072349,38.930478 -76.06543,38.930478 -76.06543,38.920999 -76.072349,38.920999 -76.072349,38.930478
MD|Talbot|568|-76.06543,38.930478 -76.05851,38.930478 -76.05851,38.920999 -76.06543,38.920999 -76.06543,38.930478
MD|Talbot|569|-76.05851,38.938755 -76.054797,38.938012 -76.051158,38.937357 -76.051158,38.929117 -76.05851,38.929117 -76.05851,38.938755
MD|Talbot|570|-76.051158,38.937357 -76.042351,38.935772 -76.042351,38.929117 -76.051158,38.929117 -76.051158,38.937357
MD|Talbot|571|-76.05851,38.929117 -76.05043,38.929117 -76.05043,38.920999 -76.05851,38.920999 -76.05851,38.929117
MD|Talbot|572|-76.05043,38.929117 -76.042351,38.929117 -76.042351,38.920999 -76.05043,38.920999 -76.05043,38.929117
MD|Talbot|573|-76.072349,38.920999 -76.065683,38.920999 -76.065683,38.91116 -76.072349,38.91116 -76.072349,38.920999
MD|Talbot|574|-76.065683,38.920999 -76.059017,38.920999 -76.059017,38.91116 -76.065683,38.91116 -76.065683,38.920999
MD|Talbot|575|-76.072349,38.91116 -76.065683,38.91116 -76.065683,38.901321 -76.072349,38.901321 -76.072349,38.91116
MD|Talbot|576|-76.065683,38.91116 -76.059017,38.91116 -76.059017,38.901321 -76.065683,38.901321 -76.065683,38.91116
MD|Talbot|577|-76.059017,38.920999 -76.050684,38.920999 -76.050684,38.913128 -76.059017,38.913128 -76.059017,38.920999
MD|Talbot|578|-76.050684,38.920999 -76.042351,38.920999 -76.042351,38.913128 -76.050684,38.913128 -76.050684,38.920999
MD|Talbot|579|-76.059017,38.913128 -76.053461,38.913128 -76.053461,38.901321 -76.059017,38.901321 -76.059017,38.913128
MD|Talbot|580|-76.042351,38.913128 -76.042351,38.907224 -76.053461,38.907224 -76.053461,38.913128 -76.042351,38.913128
MD|Talbot|581|-76.042351,38.907224 -76.042351,38.901321 -76.053461,38.901321 -76.053461,38.907224 -76.042351,38.907224
MD|Talbot|582|-76.042351,38.935772 -76.033858,38.934243 -76.033858,38.927284 -76.042351,38.927284 -76.042351,38.935772
MD|Talbot|583|-76.033858,38.927284 -76.033858,38.919561 -76.042351,38.919561 -76.042351,38.927284 -76.033858,38.927284
MD|Talbot|584|-76.033858,38.934243 -76.024371,38.932536 -76.024371,38.926475 -76.033858,38.926475 -76.033858,38.934243
MD|Talbot|585|-76.024371,38.926475 -76.024371,38.919561 -76.033858,38.919561 -76.033858,38.926475 -76.024371,38.926475
MD|Talbot|586|-76.042351,38.919561 -76.033361,38.919561 -76.033361,38.912265 -76.042351,38.912265 -76.042351,38.919561
MD|Talbot|587|-76.033361,38.919561 -76.024371,38.919561 -76.024371,38.912265 -76.033361,38.912265 -76.033361,38.919561
MD|Talbot|588|-76.042351,38.912265 -76.036358,38.912265 -76.036358,38.901321 -76.042351,38.901321 -76.042351,38.912265
MD|Talbot|589|-76.036358,38.912265 -76.030365,38.912265 -76.030365,38.901321 -76.036358,38.901321 -76.036358,38.912265
MD|Talbot|590|-76.030365,38.912265 -76.024371,38.912265 -76.024371,38.901321 -76.030365,38.901321 -76.030365,38.912265
MD|Talbot|591|-76.024371,38.932536 -76.015025,38.930853 -76.015025,38.924676 -76.024371,38.924676 -76.024371,38.932536
MD|Talbot|592|-76.015025,38.924676 -76.015025,38.917658 -76.024371,38.917658 -76.024371,38.924676 -76.015025,38.924676
MD|Talbot|593|-76.015025,38.930853 -76.004797,38.929012 -76.004298,38.928886 -76.004298,38.923773 -76.015025,38.923773 -76.015025,38.930853
MD|Talbot|594|-76.004298,38.923773 -76.004298,38.917658 -76.015025,38.917658 -76.015025,38.923773 -76.004298,38.923773
MD|Talbot|595|-76.016342,38.917658 -76.016342,38.90949 -76.024371,38.90949 -76.024371,38.917658 -76.016342,38.917658
MD|Talbot|596|-76.016342,38.90949 -76.016342,38.901321 -76.024371,38.901321 -76.024371,38.90949 -76.016342,38.90949
MD|Talbot|597|-76.004298,38.917658 -76.004298,38.912213 -76.016342,38.912213 -76.016342,38.917658 -76.004298,38.917658
MD|Talbot|598|-76.016342,38.912213 -76.01032,38.912213 -76.01032,38.901321 -76.016342,38.901321 -76.016342,38.912213
MD|Talbot|599|-76.01032,38.912213 -76.004298,38.912213 -76.004298,38.901321 -76.01032,38.901321 -76.01032,38.912213
MD|Talbot|600|-76.064086,38.901321 -76.064086,38.893383 -76.072349,38.893383 -76.072349,38.901321 -76.064086,38.901321
MD|Talbot|601|-76.064086,38.893383 -76.064086,38.885446 -76.072349,38.885446 -76.072349,38.893383 -76.064086,38.893383
MD|Talbot|602|-76.055822,38.901321 -76.055822,38.893383 -76.064086,38.893383 -76.064086,38.901321 -76.055822,38.901321
MD|Talbot|603|-76.055822,38.893383 -76.055822,38.885446 -76.064086,38.885446 -76.064086,38.893383 -76.055822,38.893383
MD|Talbot|604|-76.047559,38.901321 -76.047559,38.893383 -76.055822,38.893383 -76.055822,38.901321 -76.047559,38.901321
MD|Talbot|605|-76.047559,38.893383 -76.047559,38.885446 -76.055822,38.885446 -76.055822,38.893383 -76.047559,38.893383
MD|Talbot|606|-76.039296,38.901321 -76.039296,38.893383 -76.047559,38.893383 -76.047559,38.901321 -76.039296,38.901321
MD|Talbot|607|-76.039296,38.893383 -76.039296,38.885446 -76.047559,38.885446 -76.047559,38.893383 -76.039296,38.893383
MD|Talbot|608|-76.072349,38.885446 -76.065004,38.885446 -76.065004,38.876516 -76.072349,38.876516 -76.072349,38.885446
MD|Talbot|609|-76.065004,38.885446 -76.057659,38.885446 -76.057659,38.876516 -76.065004,38.876516 -76.065004,38.885446
MD|Talbot|610|-76.072349,38.876516 -76.065004,38.876516 -76.065004,38.867586 -76.072349,38.867586 -76.072349,38.876516
MD|Talbot|611|-76.065004,38.876516 -76.057659,38.876516 -76.057659,38.867586 -76.065004,38.867586 -76.065004,38.876516
MD|Talbot|612|-76.050314,38.885446 -76.050314,38.876516 -76.057659,38.876516 -76.057659,38.885446 -76.050314,38.885446
MD|Talbot|613|-76.050314,38.876516 -76.050314,38.867586 -76.057659,38.867586 -76.057659,38.876516 -76.050314,38.876516
MD|Talbot|614|-76.039296,38.885446 -76.039296,38.879493 -76.050314,38.879493 -76.050314,38.885446 -76.039296,38.885446
MD|Talbot|615|-76.039296,38.879493 -76.039296,38.873539 -76.050314,38.873539 -76.050314,38.879493 -76.039296,38.879493
MD|Talbot|616|-76.039296,38.873539 -76.039296,38.867586 -76.050314,38.867586 -76.050314,38.873539 -76.039296,38.873539
MD|Talbot|617|-76.030546,38.901321 -76.030546,38.893824 -76.039296,38.893824 -76.039296,38.901321 -76.030546,38.901321
MD|Talbot|618|-76.030546,38.893824 -76.030546,38.886328 -76.039296,38.886328 -76.039296,38.893824 -76.030546,38.893824
MD|Talbot|619|-76.021797,38.901321 -76.021797,38.893824 -76.030546,38.893824 -76.030546,38.901321 -76.021797,38.901321
MD|Talbot|620|-76.021797,38.893824 -76.021797,38.886328 -76.030546,38.886328 -76.030546,38.893824 -76.021797,38.893824
MD|Talbot|621|-76.039296,38.886328 -76.030546,38.886328 -76.030546,38.878831 -76.039296,38.878831 -76.039296,38.886328
MD|Talbot|622|-76.030546,38.886328 -76.021797,38.886328 -76.021797,38.878831 -76.030546,38.878831 -76.030546,38.886328
MD|Talbot|623|-76.039296,38.878831 -76.033463,38.878831 -76.033463,38.867586 -76.039296,38.867586 -76.039296,38.878831
MD|Talbot|624|-76.033463,38.878831 -76.02763,38.878831 -76.02763,38.867586 -76.033463,38.867586 -76.033463,38.878831
MD|Talbot|625|-76.02763,38.878831 -76.021797,38.878831 -76.021797,38.867586 -76.02763,38.867586 -76.02763,38.878831
MD|Talbot|626|-76.013048,38.901321 -76.013048,38.893824 -76.021797,38.893824 -76.021797,38.901321 -76.013048,38.901321
MD|Talbot|627|-76.013048,38.893824 -76.013048,38.886328 -76.021797,38.886328 -76.021797,38.893824 -76.013048,38.893824
MD|Talbot|628|-76.004298,38.901321 -76.004298,38.893824 -76.013048,38.893824 -76.013048,38.901321 -76.004298,38.901321
MD|Talbot|629|-76.004298,38.893824 -76.004298,38.886328 -76.013048,38.886328 -76.013048,38.893824 -76.004298,38.893824
MD|Talbot|630|-76.021797,38.886328 -76.013048,38.886328 -76.013048,38.878831 -76.021797,38.878831 -76.021797,38.886328
MD|Talbot|631|-76.013048,38.886328 -76.004298,38.886328 -76.004298,38.878831 -76.013048,38.878831 -76.013048,38.886328
MD|Talbot|632|-76.021797,38.878831 -76.015964,38.878831 -76.015964,38.867586 -76.021797,38.867586 -76.021797,38.878831
MD|Talbot|633|-76.015964,38.878831 -76.010131,38.878831 -76.010131,38.867586 -76.015964,38.867586 -76.015964,38.878831
MD|Talbot|634|-76.010131,38.878831 -76.004298,38.878831 -76.004298,38.867586 -76.010131,38.867586 -76.010131,38.878831
MD|Talbot|635|-76.064086,38.867586 -76.064086,38.859649 -76.072349,38.859649 -76.072349,38.867586 -76.064086,38.867586
MD|Talbot|636|-76.064086,38.859649 -76.064086,38.851711 -76.072349,38.851711 -76.072349,38.859649 -76.064086,38.859649
MD|Talbot|637|-76.055822,38.867586 -76.055822,38.859649 -76.064086,38.859649 -76.064086,38.867586 -76.055822,38.867586
MD|Talbot|638|-76.055822,38.859649 -76.055822,38.851711 -76.064086,38.851711 -76.064086,38.859649 -76.055822,38.859649
MD|Talbot|639|-76.047559,38.867586 -76.047559,38.859649 -76.055822,38.859649 -76.055822,38.867586 -76.047559,38.867586
MD|Talbot|640|-76.047559,38.859649 -76.047559,38.851711 -76.055822,38.851711 -76.055822,38.859649 -76.047559,38.859649
MD|Talbot|641|-76.039296,38.867586 -76.039296,38.859649 -76.047559,38.859649 -76.047559,38.867586 -76.039296,38.867586
MD|Talbot|642|-76.039296,38.859649 -76.039296,38.851711 -76.047559,38.851711 -76.047559,38.859649 -76.039296,38.859649
MD|Talbot|643|-76.072349,38.851711 -76.065004,38.851711 -76.065004,38.842782 -76.072349,38.842782 -76.072349,38.851711
MD|Talbot|644|-76.065004,38.851711 -76.057659,38.851711 -76.057659,38.842782 -76.065004,38.842782 -76.065004,38.851711
MD|Talbot|645|-76.072349,38.842782 -76.065004,38.842782 -76.065004,38.833852 -76.072349,38.833852 -76.072349,38.842782
MD|Talbot|646|-76.065004,38.842782 -76.057659,38.842782 -76.057659,38.833852 -76.065004,38.833852 -76.065004,38.842782
MD|Talbot|647|-76.050314,38.851711 -76.050314,38.842782 -76.057659,38.842782 -76.057659,38.851711 -76.050314,38.851711
MD|Talbot|648|-76.050314,38.842782 -76.050314,38.833852 -76.057659,38.833852 -76.057659,38.842782 -76.050314,38.842782
MD|Talbot|649|-76.039296,38.851711 -76.039296,38.845758 -76.050314,38.845758 -76.050314,38.851711 -76.039296,38.851711
MD|Talbot|650|-76.039296,38.845758 -76.039296,38.839805 -76.050314,38.839805 -76.050314,38.845758 -76.039296,38.845758
MD|Talbot|651|-76.039296,38.839805 -76.039296,38.833852 -76.050314,38.833852 -76.050314,38.839805 -76.039296,38.839805
MD|Talbot|652|-76.030546,38.867586 -76.030546,38.86009 -76.039296,38.86009 -76.039296,38.867586 -76.030546,38.867586
MD|Talbot|653|-76.030546,38.86009 -76.030546,38.852593 -76.039296,38.852593 -76.039296,38.86009 -76.030546,38.86009
MD|Talbot|654|-76.021797,38.867586 -76.021797,38.86009 -76.030546,38.86009 -76.030546,38.867586 -76.021797,38.867586
MD|Talbot|655|-76.021797,38.86009 -76.021797,38.852593 -76.030546,38.852593 -76.030546,38.86009 -76.021797,38.86009
MD|Talbot|656|-76.039296,38.852593 -76.030546,38.852593 -76.030546,38.845097 -76.039296,38.845097 -76.039296,38.852593
MD|Talbot|657|-76.030546,38.852593 -76.021797,38.852593 -76.021797,38.845097 -76.030546,38.845097 -76.030546,38.852593
MD|Talbot|658|-76.039296,38.845097 -76.033463,38.845097 -76.033463,38.833852 -76.039296,38.833852 -76.039296,38.845097
MD|Talbot|659|-76.033463,38.845097 -76.02763,38.845097 -76.02763,38.833852 -76.033463,38.833852 -76.033463,38.845097
MD|Talbot|660|-76.02763,38.845097 -76.021797,38.845097 -76.021797,38.833852 -76.02763,38.833852 -76.02763,38.845097
MD|Talbot|661|-76.013048,38.867586 -76.013048,38.86009 -76.021797,38.86009 -76.021797,38.867586 -76.013048,38.867586
MD|Talbot|662|-76.013048,38.86009 -76.013048,38.852593 -76.021797,38.852593 -76.021797,38.86009 -76.013048,38.86009
MD|Talbot|663|-76.004298,38.867586 -76.004298,38.86009 -76.013048,38.86009 -76.013048,38.867586 -76.004298,38.867586
MD|Talbot|664|-76.004298,38.86009 -76.004298,38.852593 -76.013048,38.852593 -76.013048,38.86009 -76.004298,38.86009
MD|Talbot|665|-76.021797,38.852593 -76.013048,38.852593 -76.013048,38.845097 -76.021797,38.845097 -76.021797,38.852593
MD|Talbot|666|-76.013048,38.852593 -76.004298,38.852593 -76.004298,38.845097 -76.013048,38.845097 -76.013048,38.852593
MD|Talbot|667|-76.021797,38.845097 -76.015964,38.845097 -76.015964,38.833852 -76.021797,38.833852 -76.021797,38.845097
MD|Talbot|668|-76.015964,38.845097 -76.010131,38.845097 -76.010131,38.833852 -76.015964,38.833852 -76.015964,38.845097
MD|Talbot|669|-76.010131,38.845097 -76.004298,38.845097 -76.004298,38.833852 -76.010131,38.833852 -76.010131,38.845097
MD|Talbot|670|-76.072349,38.833852 -76.064788,38.833852 -76.064788,38.825177 -76.072349,38.825177 -76.072349,38.833852
MD|Talbot|671|-76.064788,38.833852 -76.057227,38.833852 -76.057227,38.825177 -76.064788,38.825177 -76.064788,38.833852
MD|Talbot|672|-76.072349,38.825177 -76.064788,38.825177 -76.064788,38.816503 -76.072349,38.816503 -76.072349,38.825177
MD|Talbot|673|-76.064788,38.825177 -76.057227,38.825177 -76.057227,38.816503 -76.064788,38.816503 -76.064788,38.825177
MD|Talbot|674|-76.049666,38.833852 -76.049666,38.825177 -76.057227,38.825177 -76.057227,38.833852 -76.049666,38.833852
MD|Talbot|675|-76.049666,38.825177 -76.049666,38.816503 -76.057227,38.816503 -76.057227,38.825177 -76.049666,38.825177
MD|Talbot|676|-76.038324,38.833852 -76.038324,38.828069 -76.049666,38.828069 -76.049666,38.833852 -76.038324,38.833852
MD|Talbot|677|-76.038324,38.828069 -76.038324,38.822286 -76.049666,38.822286 -76.049666,38.828069 -76.038324,38.828069
MD|Talbot|678|-76.038324,38.822286 -76.038324,38.816503 -76.049666,38.816503 -76.049666,38.822286 -76.038324,38.822286
MD|Talbot|679|-76.072349,38.816503 -76.064788,38.816503 -76.064788,38.807828 -76.072349,38.807828 -76.072349,38.816503
MD|Talbot|680|-76.064788,38.816503 -76.057227,38.816503 -76.057227,38.807828 -76.064788,38.807828 -76.064788,38.816503
MD|Talbot|681|-76.072349,38.807828 -76.064788,38.807828 -76.064788,38.799154 -76.072349,38.799154 -76.072349,38.807828
MD|Talbot|682|-76.064788,38.807828 -76.057227,38.807828 -76.057227,38.799154 -76.064788,38.799154 -76.064788,38.807828
MD|Talbot|683|-76.049666,38.816503 -76.049666,38.807828 -76.057227,38.807828 -76.057227,38.816503 -76.049666,38.816503
MD|Talbot|684|-76.049666,38.807828 -76.049666,38.799154 -76.057227,38.799154 -76.057227,38.807828 -76.049666,38.807828
MD|Talbot|685|-76.038324,38.816503 -76.038324,38.81072 -76.049666,38.81072 -76.049666,38.816503 -76.038324,38.816503
MD|Talbot|686|-76.038324,38.81072 -76.038324,38.804937 -76.049666,38.804937 -76.049666,38.81072 -76.038324,38.81072
MD|Talbot|687|-76.038324,38.804937 -76.038324,38.799154 -76.049666,38.799154 -76.049666,38.804937 -76.038324,38.804937
MD|Talbot|688|-76.038324,38.833852 -76.030762,38.833852 -76.030762,38.825177 -76.038324,38.825177 -76.038324,38.833852
MD|Talbot|689|-76.030762,38.833852 -76.023201,38.833852 -76.023201,38.825177 -76.030762,38.825177 -76.030762,38.833852
MD|Talbot|690|-76.038324,38.825177 -76.030762,38.825177 -76.030762,38.816503 -76.038324,38.816503 -76.038324,38.825177
MD|Talbot|691|-76.030762,38.825177 -76.023201,38.825177 -76.023201,38.816503 -76.030762,38.816503 -76.030762,38.825177
MD|Talbot|692|-76.01564,38.833852 -76.01564,38.825177 -76.023201,38.825177 -76.023201,38.833852 -76.01564,38.833852
MD|Talbot|693|-76.01564,38.825177 -76.01564,38.816503 -76.023201,38.816503 -76.023201,38.825177 -76.01564,38.825177
MD|Talbot|694|-76.004298,38.833852 -76.004298,38.828069 -76.01564,38.828069 -76.01564,38.833852 -76.004298,38.833852
MD|Talbot|695|-76.004298,38.828069 -76.004298,38.822286 -76.01564,38.822286 -76.01564,38.828069 -76.004298,38.828069
MD|Talbot|696|-76.004298,38.822286 -76.004298,38.816503 -76.01564,38.816503 -76.01564,38.822286 -76.004298,38.822286
MD|Talbot|697|-76.038324,38.816503 -76.030762,38.816503 -76.030762,38.807828 -76.038324,38.807828 -76.038324,38.816503
MD|Talbot|698|-76.030762,38.816503 -76.023201,38.816503 -76.023201,38.807828 -76.030762,38.807828 -76.030762,38.816503
MD|Talbot|699|-76.038324,38.807828 -76.030762,38.807828 -76.030762,38.799154 -76.038324,38.799154 -76.038324,38.807828
