State|County|ID| Polygon Point Coordinates
MD|Calvert|738|-76.515518,38.449314 -76.50868,38.449314 -76.50868,38.439726 -76.515518,38.439726 -76.515518,38.449314
MD|Calvert|739|-76.522356,38.439726 -76.515518,38.439726 -76.515518,38.430137 -76.522356,38.430137 -76.522356,38.439726
MD|Calvert|740|-76.515518,38.439726 -76.50868,38.439726 -76.50868,38.430137 -76.515518,38.430137 -76.515518,38.439726
MD|Calvert|741|-76.532613,38.430137 -76.521698,38.430137 -76.521698,38.424131 -76.532613,38.424131 -76.532613,38.430137
MD|Calvert|742|-76.521698,38.424131 -76.521698,38.418124 -76.532613,38.418124 -76.532613,38.424131 -76.521698,38.424131
MD|Calvert|743|-76.521698,38.418124 -76.521698,38.410894 -76.521978,38.410856 -76.522415,38.411613 -76.522763,38.411841 -76.524185,38.41246 -76.525932,38.412872 -76.528114,38.412712 -76.529336,38.412232 -76.530384,38.411591 -76.531896,38.411065 -76.532613,38.411402 -76.532613,38.418124 -76.521698,38.418124
MD|Calvert|744|-76.521698,38.430137 -76.515189,38.430137 -76.515189,38.420064 -76.521698,38.420064 -76.521698,38.430137
MD|Calvert|745|-76.515189,38.430137 -76.50868,38.430137 -76.50868,38.420064 -76.515189,38.420064 -76.515189,38.430137
MD|Calvert|746|-76.521698,38.420064 -76.515169,38.420064 -76.515169,38.40996 -76.52144,38.40996 -76.521542,38.410215 -76.521224,38.410649 -76.520927,38.410694 -76.52096,38.410993 -76.521698,38.410894 -76.521698,38.420064
MD|Calvert|747|-76.50868,38.420064 -76.50868,38.40996 -76.515169,38.40996 -76.515169,38.420064 -76.50868,38.420064
MD|Calvert|748|-76.498081,38.449314 -76.498081,38.443127 -76.50868,38.443127 -76.50868,38.449314 -76.498081,38.449314
MD|Calvert|749|-76.498081,38.443127 -76.498081,38.436941 -76.50868,38.436941 -76.50868,38.443127 -76.498081,38.443127
MD|Calvert|750|-76.498081,38.436941 -76.498081,38.430755 -76.50868,38.430755 -76.50868,38.436941 -76.498081,38.436941
MD|Calvert|751|-76.498081,38.449314 -76.490604,38.449314 -76.490604,38.440546 -76.498081,38.440546 -76.498081,38.449314
MD|Calvert|752|-76.482368,38.449314 -76.482368,38.442406 -76.482743,38.442093 -76.483063,38.442093 -76.483733,38.442619 -76.484723,38.442825 -76.485336,38.443443 -76.486818,38.443899 -76.486934,38.44303 -76.486759,38.442664 -76.486497,38.442458 -76.485626,38.442344 -76.483615,38.440605 -76.483605,38.440546 -76.490604,38.440546 -76.490604,38.449314 -76.482368,38.449314
MD|Calvert|753|-76.498081,38.440546 -76.491385,38.440546 -76.491385,38.430755 -76.498081,38.430755 -76.498081,38.440546
MD|Calvert|754|-76.482368,38.435139 -76.482368,38.430755 -76.484947,38.430755 -76.484947,38.430855 -76.485558,38.430763 -76.48557,38.430755 -76.487118,38.430755 -76.486547,38.43106 -76.485588,38.432113 -76.484947,38.433578 -76.483376,38.434723 -76.482368,38.435139 -76.491385,38.430755 -76.491385,38.440546 -76.483605,38.440546 -76.483559,38.440285 -76.484375,38.440079 -76.484749,38.439094 -76.484749,38.438728 -76.484399,38.438431 -76.483875,38.437264 -76.48469,38.437195 -76.48562,38.435569 -76.486,38.435272 -76.486755,38.435043 -76.486816,38.434723 -76.4862,38.433898 -76.486145,38.43351 -76.48652,38.432754 -76.487305,38.432091 -76.488236,38.432066 -76.489342,38.431725 -76.489439,38.430755 -76.491385,38.430755
MD|Calvert|755|-76.499221,38.430755 -76.499221,38.423823 -76.50868,38.423823 -76.50868,38.430755 -76.499221,38.430755
MD|Calvert|756|-76.499221,38.423823 -76.499221,38.416892 -76.50868,38.416892 -76.50868,38.423823 -76.499221,38.423823
MD|Calvert|757|-76.499221,38.416892 -76.499221,38.40996 -76.50868,38.40996 -76.50868,38.416892 -76.499221,38.416892
MD|Calvert|758|-76.499221,38.430755 -76.492838,38.430755 -76.492838,38.425335 -76.493293,38.425587 -76.494019,38.425472 -76.495302,38.425655 -76.49533,38.425357 -76.493294,38.424603 -76.492838,38.424245 -76.492838,38.423671 -76.492913,38.423573 -76.493203,38.423515 -76.493175,38.422955 -76.492838,38.422852 -76.492838,38.42019 -76.499221,38.42019 -76.499221,38.430755
MD|Calvert|759|-76.487118,38.430755 -76.48557,38.430755 -76.485878,38.430534 -76.48643,38.42971 -76.48716,38.42939 -76.487823,38.429596 -76.487798,38.429847 -76.487275,38.430671 -76.487118,38.430755 -76.482368,38.430755 -76.482368,38.42019 -76.4864,38.42019 -76.486977,38.42099 -76.487792,38.421516 -76.487472,38.4225 -76.487357,38.423599 -76.487617,38.424286 -76.486951,38.425842 -76.487152,38.427399 -76.487389,38.427856 -76.487273,38.42813 -76.486516,38.428337 -76.485962,38.428932 -76.485321,38.429298 -76.485176,38.429527 -76.48518,38.430397 -76.484947,38.430626 -76.484947,38.430755 -76.482368,38.430755 -76.492838,38.423671 -76.492838,38.424245 -76.492565,38.424031 -76.492838,38.423671 -76.489959,38.42019 -76.492838,38.42019 -76.492838,38.422852 -76.492798,38.42284 -76.492068,38.42204 -76.489975,38.420345 -76.489959,38.42019 -76.492838,38.425335 -76.492838,38.430755 -76.489439,38.430755 -76.489543,38.429708 -76.489746,38.42909 -76.490386,38.428632 -76.490936,38.429226 -76.491405,38.429318 -76.491638,38.429181 -76.491724,38.428105 -76.490356,38.427486 -76.490356,38.42717 -76.491373,38.425977 -76.491344,38.425153 -76.491838,38.424741 -76.492187,38.424741 -76.492302,38.425037 -76.492838,38.425335
MD|Calvert|760|-76.499221,38.40996 -76.499221,38.42019 -76.492812,38.42019 -76.492812,38.40996 -76.499221,38.40996
MD|Calvert|761|-76.482368,38.414584 -76.482368,38.40996 -76.48438,38.40996 -76.484381,38.410325 -76.483276,38.411608 -76.483189,38.412226 -76.483509,38.4125 -76.48351,38.413141 -76.483276,38.41383 -76.482368,38.414584 -76.4864,38.42019 -76.482368,38.42019 -76.482368,38.414935 -76.483482,38.415544 -76.484588,38.416505 -76.485168,38.416413 -76.485199,38.417053 -76.484848,38.418037 -76.4864,38.42019 -76.492812,38.40996 -76.492812,38.42019 -76.489959,38.42019 -76.489914,38.419752 -76.490175,38.419226 -76.490146,38.418928 -76.488663,38.417877 -76.487759,38.416961 -76.487352,38.416321 -76.487206,38.415588 -76.48642,38.414009 -76.486389,38.412682 -76.488396,38.411789 -76.489413,38.411582 -76.489998,38.410416 -76.490018,38.40996 -76.492812,38.40996
MD|Calvert|762|-76.472161,38.449314 -76.472161,38.442883 -76.481743,38.442883 -76.482016,38.443078 -76.482278,38.4431 -76.482267,38.442883 -76.482368,38.442883 -76.482368,38.449314 -76.472161,38.449314
MD|Calvert|763|-76.482368,38.442883 -76.482267,38.442883 -76.482249,38.442505 -76.482368,38.442406 -76.482368,38.442883 -76.472161,38.442883 -76.472161,38.435971 -76.481859,38.435971 -76.481779,38.436051 -76.481779,38.436509 -76.482155,38.437309 -76.482155,38.43763 -76.481606,38.438293 -76.481926,38.439117 -76.4814,38.439735 -76.481346,38.440766 -76.481171,38.441017 -76.481171,38.441544 -76.481461,38.441841 -76.481696,38.442849 -76.481743,38.442883 -76.472161,38.442883
MD|Calvert|764|-76.472161,38.435971 -76.472161,38.429525 -76.482368,38.429525 -76.482368,38.435139 -76.482099,38.43525 -76.482099,38.435731 -76.481859,38.435971 -76.472161,38.435971
MD|Calvert|765|-76.472161,38.449314 -76.465534,38.449314 -76.465534,38.439419 -76.472161,38.439419 -76.472161,38.449314
MD|Calvert|766|-76.465534,38.449314 -76.458908,38.449314 -76.458908,38.439419 -76.465534,38.439419 -76.465534,38.449314
MD|Calvert|767|-76.472161,38.439419 -76.465534,38.439419 -76.465534,38.429525 -76.472161,38.429525 -76.472161,38.439419
MD|Calvert|768|-76.465534,38.439419 -76.458908,38.439419 -76.458908,38.429525 -76.465534,38.429525 -76.465534,38.439419
MD|Calvert|769|-76.472313,38.429525 -76.472313,38.423004 -76.482368,38.423004 -76.482368,38.429525 -76.472313,38.429525
MD|Calvert|770|-76.472313,38.423004 -76.472313,38.416484 -76.482368,38.416484 -76.482368,38.423004 -76.472313,38.423004
MD|Calvert|771|-76.472313,38.416484 -76.472313,38.40996 -76.482368,38.40996 -76.482368,38.414584 -76.482231,38.414698 -76.482231,38.41486 -76.482368,38.414935 -76.482368,38.416484 -76.472313,38.416484
MD|Calvert|772|-76.472313,38.429525 -76.46561,38.429525 -76.46561,38.419742 -76.472313,38.419742 -76.472313,38.429525
MD|Calvert|773|-76.46561,38.429525 -76.458908,38.429525 -76.458908,38.419742 -76.46561,38.419742 -76.46561,38.429525
MD|Calvert|774|-76.472313,38.419742 -76.46561,38.419742 -76.46561,38.40996 -76.472313,38.40996 -76.472313,38.419742
MD|Calvert|775|-76.46561,38.419742 -76.458908,38.419742 -76.458908,38.40996 -76.46561,38.40996 -76.46561,38.419742
MD|Calvert|776|-76.455567,38.449314 -76.456002,38.447891 -76.453819,38.445213 -76.450937,38.442422 -76.44838,38.440407 -76.446283,38.439236 -76.458908,38.439236 -76.458908,38.449314 -76.455567,38.449314
MD|Calvert|777|-76.458908,38.439236 -76.452196,38.439236 -76.452196,38.429468 -76.458908,38.429468 -76.458908,38.439236
MD|Calvert|778|-76.452196,38.439236 -76.446283,38.439236 -76.445464,38.438779 -76.445464,38.429468 -76.452196,38.429468 -76.452196,38.439236
MD|Calvert|779|-76.458908,38.429468 -76.452186,38.429468 -76.452186,38.419714 -76.458908,38.419714 -76.458908,38.429468
MD|Calvert|780|-76.452186,38.429468 -76.445464,38.429468 -76.445464,38.419714 -76.452186,38.419714 -76.452186,38.429468
MD|Calvert|781|-76.458908,38.419714 -76.452186,38.419714 -76.452186,38.40996 -76.458908,38.40996 -76.458908,38.419714
MD|Calvert|782|-76.452186,38.419714 -76.445464,38.419714 -76.445464,38.40996 -76.452186,38.40996 -76.452186,38.419714
MD|Calvert|783|-76.445464,38.438779 -76.441741,38.436701 -76.441597,38.436108 -76.440752,38.43542 -76.439529,38.43526 -76.438627,38.434962 -76.436272,38.433429 -76.437057,38.432926 -76.437088,38.432766 -76.435231,38.431687 -76.435231,38.429181 -76.445464,38.429181 -76.445464,38.438779
MD|Calvert|784|-76.435231,38.429181 -76.435231,38.422774 -76.445464,38.422774 -76.445464,38.429181 -76.435231,38.429181
MD|Calvert|785|-76.435231,38.422774 -76.435231,38.416367 -76.445464,38.416367 -76.445464,38.422774 -76.435231,38.422774
MD|Calvert|786|-76.435231,38.416367 -76.435231,38.40996 -76.445464,38.40996 -76.445464,38.416367 -76.435231,38.416367
MD|Calvert|787|-76.435231,38.431687 -76.433738,38.430819 -76.432633,38.42979 -76.431297,38.428921 -76.429782,38.426768 -76.428795,38.425739 -76.428296,38.425332 -76.428296,38.419414 -76.435231,38.419414 -76.435231,38.431687
MD|Calvert|788|-76.428296,38.419414 -76.428296,38.40996 -76.435231,38.40996 -76.435231,38.419414 -76.428296,38.419414
MD|Calvert|789|-76.428296,38.425332 -76.427223,38.424458 -76.426378,38.422854 -76.42585,38.422379 -76.423906,38.420977 -76.420444,38.419009 -76.419455,38.418253 -76.418961,38.417361 -76.417594,38.416079 -76.415383,38.414681 -76.415332,38.414599 -76.428296,38.414599 -76.428296,38.425332
MD|Calvert|790|-76.415332,38.414599 -76.415154,38.414314 -76.415092,38.413651 -76.414134,38.412759 -76.41323,38.40996 -76.428296,38.40996 -76.428296,38.414599 -76.415332,38.414599
MD|Calvert|791|-76.504814,38.40996 -76.504814,38.405809 -76.518552,38.405809 -76.519157,38.406185 -76.520233,38.407078 -76.521369,38.40834 -76.521368,38.40978 -76.52144,38.40996 -76.504814,38.40996
MD|Calvert|792|-76.504814,38.405809 -76.504814,38.399411 -76.513423,38.399411 -76.514389,38.402523 -76.515583,38.403965 -76.518552,38.405809 -76.504814,38.405809
MD|Calvert|793|-76.504814,38.399411 -76.504814,38.390669 -76.505646,38.390573 -76.506719,38.390044 -76.506783,38.389816 -76.506388,38.38949 -76.506172,38.389133 -76.506345,38.389017 -76.507622,38.389248 -76.509422,38.390667 -76.511344,38.393803 -76.512158,38.394467 -76.512594,38.395199 -76.513058,38.396915 -76.51326,38.398884 -76.513423,38.399411 -76.504814,38.399411
MD|Calvert|794|-76.504814,38.40996 -76.49845,38.40996 -76.49845,38.399658 -76.504814,38.399658 -76.504814,38.40996
MD|Calvert|795|-76.49845,38.40996 -76.491657,38.40996 -76.491657,38.406891 -76.493367,38.407026 -76.494181,38.406865 -76.49485,38.407139 -76.495086,38.406979 -76.495811,38.406933 -76.495842,38.406773 -76.494966,38.406384 -76.49453,38.406017 -76.493713,38.406109 -76.492958,38.405857 -76.492348,38.40604 -76.491657,38.405866 -76.491657,38.40048 -76.491676,38.400482 -76.493449,38.400274 -76.493477,38.400043 -76.492779,38.399817 -76.491936,38.39984 -76.491657,38.399723 -76.491657,38.399658 -76.49845,38.399658 -76.49845,38.40996
MD|Calvert|796|-76.504814,38.399658 -76.491657,38.399658 -76.491657,38.397249 -76.492487,38.397231 -76.492546,38.396957 -76.491657,38.396503 -76.491657,38.395595 -76.491699,38.395584 -76.49217,38.394581 -76.503251,38.394581 -76.503517,38.395012 -76.504654,38.395195 -76.504159,38.394581 -76.504814,38.394581 -76.504814,38.399658
MD|Calvert|797|-76.504814,38.394581 -76.504159,38.394581 -76.503639,38.393936 -76.50323,38.393157 -76.502014,38.392448 -76.501549,38.391556 -76.501518,38.391029 -76.502129,38.390594 -76.502502,38.390526 -76.504454,38.39071 -76.504814,38.390669 -76.504814,38.394581 -76.503251,38.394581 -76.49217,38.394581 -76.492226,38.394463 -76.493645,38.393478 -76.496322,38.393933 -76.49807,38.393772 -76.498764,38.393589 -76.499674,38.393074 -76.500235,38.393133 -76.501366,38.393497 -76.501251,38.394138 -76.501366,38.394211 -76.502068,38.393845 -76.502502,38.393867 -76.502937,38.394073 -76.503251,38.394581 -76.491657,38.390751 -76.491657,38.380316 -76.49227,38.380547 -76.493812,38.38192 -76.495613,38.38382 -76.496346,38.384895 -76.496605,38.385078 -76.497275,38.385145 -76.498209,38.385756 -76.498759,38.386266 -76.498585,38.387478 -76.497946,38.387959 -76.497365,38.389035 -76.496666,38.38979 -76.496582,38.390751 -76.495911,38.39146 -76.495301,38.391438 -76.493469,38.390087 -76.492713,38.389815 -76.492306,38.389861 -76.492043,38.389999 -76.491657,38.390751
MD|Calvert|798|-76.491657,38.395595 -76.491657,38.396503 -76.490799,38.396064 -76.490799,38.395813 -76.491657,38.395595 -76.491657,38.397249 -76.491657,38.399723 -76.4915,38.399657 -76.490891,38.398994 -76.48999,38.398491 -76.48987,38.39801 -76.490944,38.397621 -76.491356,38.397255 -76.491657,38.397249 -76.491657,38.406891 -76.491657,38.40996 -76.490018,38.40996 -76.490023,38.409842 -76.489296,38.408401 -76.489182,38.407761 -76.491653,38.406891 -76.491657,38.406891 -76.491657,38.40048 -76.491657,38.405866 -76.491531,38.405834 -76.491039,38.40634 -76.490225,38.406341 -76.489991,38.40657 -76.489497,38.406547 -76.488129,38.405815 -76.487024,38.404854 -76.487144,38.404556 -76.48877,38.403641 -76.488937,38.402973 -76.487427,38.401459 -76.487312,38.40062 -76.488678,38.400139 -76.489899,38.399956 -76.490395,38.400322 -76.491657,38.40048 -76.481543,38.394223 -76.481768,38.394223 -76.481752,38.394237 -76.481543,38.394223 -76.48545,38.394223 -76.486103,38.394223 -76.486084,38.394325 -76.48568,38.39492 -76.485185,38.395014 -76.4851,38.394833 -76.485565,38.394463 -76.48545,38.394223 -76.48438,38.40996 -76.481117,38.40996 -76.481117,38.40157 -76.481377,38.401516 -76.482162,38.401791 -76.48304,38.401768 -76.483299,38.401905 -76.483269,38.402179 -76.482427,38.402911 -76.481903,38.40369 -76.481672,38.404284 -76.481498,38.405818 -76.481942,38.407049 -76.483444,38.406528 -76.483884,38.406526 -76.48464,38.407464 -76.48531,38.407647 -76.485306,38.407829 -76.484032,38.408585 -76.483536,38.409203 -76.48365,38.409454 -76.48438,38.409936 -76.48438,38.40996 -76.485913,38.397302 -76.485855,38.397896 -76.4851,38.398331 -76.483093,38.398814 -76.482773,38.399342 -76.482712,38.400051 -76.482077,38.400783 -76.481466,38.400966 -76.481117,38.400869 -76.481117,38.395055 -76.481667,38.39513 -76.484198,38.394512 -76.484428,38.395519 -76.485243,38.395998 -76.485913,38.397302
MD|Calvert|799|-76.481117,38.40996 -76.472631,38.40996 -76.472631,38.402234 -76.481117,38.402234 -76.481117,38.40996
MD|Calvert|800|-76.472631,38.402234 -76.472631,38.394223 -76.479399,38.394223 -76.479339,38.394352 -76.479485,38.394833 -76.481117,38.395055 -76.481117,38.400869 -76.480564,38.400714 -76.48007,38.400783 -76.47966,38.401585 -76.479721,38.401768 -76.47995,38.401814 -76.481117,38.40157 -76.481117,38.402234 -76.472631,38.402234
MD|Calvert|801|-76.481657,38.394223 -76.481657,38.386245 -76.491657,38.386245 -76.491657,38.390751 -76.491432,38.39119 -76.491143,38.391395 -76.489676,38.391151 -76.488632,38.391872 -76.48867,38.392036 -76.486694,38.392654 -76.486317,38.393091 -76.486103,38.394223 -76.48545,38.394223 -76.48539,38.394096 -76.483994,38.393959 -76.482857,38.393596 -76.482421,38.393665 -76.481768,38.394223 -76.481657,38.394223
MD|Calvert|802|-76.481657,38.386245 -76.481657,38.379679 -76.491508,38.379679 -76.491455,38.379701 -76.491539,38.380272 -76.491657,38.380316 -76.491657,38.386245 -76.481657,38.386245
MD|Calvert|803|-76.472631,38.394223 -76.472631,38.386943 -76.481657,38.386943 -76.481657,38.394223 -76.481543,38.394223 -76.479746,38.3941 -76.479424,38.394169 -76.479399,38.394223 -76.472631,38.394223
MD|Calvert|804|-76.481657,38.386943 -76.472631,38.386943 -76.472631,38.379679 -76.481657,38.379679 -76.481657,38.386943
MD|Calvert|805|-76.472631,38.40996 -76.467579,38.40996 -76.467579,38.396982 -76.472631,38.396982 -76.472631,38.40996
MD|Calvert|806|-76.457474,38.40996 -76.457474,38.403471 -76.467579,38.403471 -76.467579,38.40996 -76.457474,38.40996
MD|Calvert|807|-76.457474,38.403471 -76.457474,38.396982 -76.467579,38.396982 -76.467579,38.403471 -76.457474,38.403471
MD|Calvert|808|-76.472631,38.396982 -76.465052,38.396982 -76.465052,38.388331 -76.472631,38.388331 -76.472631,38.396982
MD|Calvert|809|-76.465052,38.396982 -76.457474,38.396982 -76.457474,38.388331 -76.465052,38.388331 -76.465052,38.396982
MD|Calvert|810|-76.472631,38.388331 -76.465052,38.388331 -76.465052,38.379679 -76.472631,38.379679 -76.472631,38.388331
MD|Calvert|811|-76.465052,38.388331 -76.457474,38.388331 -76.457474,38.379679 -76.465052,38.379679 -76.465052,38.388331
MD|Calvert|812|-76.457474,38.40996 -76.452422,38.40996 -76.452422,38.396982 -76.457474,38.396982 -76.457474,38.40996
MD|Calvert|813|-76.442317,38.40996 -76.442317,38.403471 -76.452422,38.403471 -76.452422,38.40996 -76.442317,38.40996
MD|Calvert|814|-76.442317,38.403471 -76.442317,38.396982 -76.452422,38.396982 -76.452422,38.403471 -76.442317,38.403471
MD|Calvert|815|-76.457474,38.396982 -76.449896,38.396982 -76.449896,38.388331 -76.457474,38.388331 -76.457474,38.396982
MD|Calvert|816|-76.449896,38.396982 -76.442317,38.396982 -76.442317,38.388331 -76.449896,38.388331 -76.449896,38.396982
MD|Calvert|817|-76.457474,38.388331 -76.449896,38.388331 -76.449896,38.379679 -76.457474,38.379679 -76.457474,38.388331
MD|Calvert|818|-76.449896,38.388331 -76.442317,38.388331 -76.442317,38.379679 -76.449896,38.379679 -76.449896,38.388331
MD|Calvert|819|-76.49157,38.379654 -76.491508,38.379679 -76.475071,38.379679 -76.475071,38.375401 -76.489059,38.375401 -76.489243,38.375591 -76.489822,38.376701 -76.490463,38.377205 -76.490669,38.378053 -76.49157,38.379654
MD|Calvert|820|-76.475071,38.375401 -76.475071,38.370064 -76.486813,38.370064 -76.486714,38.371564 -76.487236,38.373257 -76.487762,38.374058 -76.489059,38.375401 -76.475071,38.375401
MD|Calvert|821|-76.475071,38.365026 -76.475071,38.363602 -76.475226,38.364542 -76.475371,38.364657 -76.475071,38.365026 -76.475071,38.361987 -76.475071,38.356928 -76.477441,38.356928 -76.477196,38.357265 -76.47522,38.358593 -76.475105,38.358913 -76.475514,38.360445 -76.475515,38.361018 -76.475071,38.361987 -76.486813,38.370064 -76.475071,38.370064 -76.475071,38.368679 -76.475082,38.368664 -76.475071,38.368405 -76.475071,38.36794 -76.47517,38.367609 -76.475548,38.367313 -76.475633,38.366627 -76.477117,38.36667 -76.477408,38.366922 -76.477467,38.368501 -76.477234,38.369186 -76.478078,38.369119 -76.478485,38.369691 -76.478718,38.369851 -76.47895,38.369781 -76.47895,38.36937 -76.478455,38.368523 -76.4786,38.36818 -76.479036,38.367951 -76.479036,38.367768 -76.478661,38.367538 -76.4786,38.366577 -76.478165,38.366005 -76.477755,38.364427 -76.4788,38.363946 -76.479237,38.364449 -76.479586,38.364472 -76.479675,38.364128 -76.479355,38.362892 -76.478859,38.362366 -76.480631,38.361588 -76.48069,38.361176 -76.4804,38.360832 -76.479523,38.360901 -76.479206,38.360742 -76.479179,38.36058 -76.479845,38.35994 -76.479874,38.359574 -76.479059,38.358819 -76.478653,38.358681 -76.478565,38.358407 -76.479059,38.358339 -76.479408,38.358476 -76.480251,38.359162 -76.480743,38.359711 -76.480919,38.360466 -76.481529,38.361748 -76.483017,38.363327 -76.484936,38.364516 -76.485488,38.36502 -76.485458,38.366074 -76.485748,38.367008 -76.485753,38.369138 -76.486829,38.369825 -76.486813,38.370064
MD|Calvert|822|-76.475071,38.36794 -76.475071,38.368405 -76.475054,38.367998 -76.475071,38.36794 -76.468185,38.374028 -76.468185,38.367528 -76.473244,38.367528 -76.473164,38.367679 -76.471449,38.367725 -76.471449,38.368457 -76.472118,38.368549 -76.472435,38.368961 -76.47238,38.369304 -76.47171,38.370152 -76.47177,38.3707 -76.472061,38.371203 -76.471654,38.371523 -76.471245,38.372211 -76.469678,38.372668 -76.468457,38.372623 -76.468428,38.373492 -76.468185,38.374028 -76.475071,38.379679 -76.468185,38.379679 -76.468185,38.375061 -76.46843,38.374744 -76.469246,38.374409 -76.469446,38.373813 -76.470436,38.373882 -76.47151,38.373331 -76.473138,38.373102 -76.473167,38.372917 -76.472818,38.372689 -76.472818,38.372438 -76.4743,38.371203 -76.474299,38.370768 -76.474037,38.37038 -76.474154,38.369921 -76.475071,38.368679 -76.475071,38.379679
MD|Calvert|823|-76.468185,38.379679 -76.46249,38.379679 -76.46249,38.367528 -76.468185,38.367528 -76.468185,38.374028 -76.468022,38.374385 -76.467063,38.374664 -76.4661,38.375434 -76.464905,38.375515 -76.463974,38.376095 -76.463745,38.376617 -76.46389,38.376759 -76.465256,38.376095 -76.465722,38.376024 -76.466304,38.376253 -76.466827,38.376046 -76.467178,38.375595 -76.467789,38.375572 -76.468185,38.375061 -76.468185,38.379679
MD|Calvert|824|-76.468675,38.367528 -76.468675,38.356928 -76.475071,38.356928 -76.475071,38.361987 -76.474876,38.362414 -76.475071,38.363602 -76.475071,38.365026 -76.474442,38.365801 -76.474326,38.366213 -76.4745,38.366511 -76.474442,38.366763 -76.473599,38.366855 -76.473244,38.367528 -76.468675,38.367528
MD|Calvert|825|-76.46249,38.367528 -76.46249,38.356928 -76.468675,38.356928 -76.468675,38.367528 -76.46249,38.367528
MD|Calvert|826|-76.46249,38.379679 -76.455766,38.379679 -76.455766,38.369928 -76.46249,38.369928 -76.46249,38.379679
MD|Calvert|827|-76.455766,38.379679 -76.449041,38.379679 -76.449041,38.369928 -76.455766,38.369928 -76.455766,38.379679
MD|Calvert|828|-76.449041,38.379679 -76.442317,38.379679 -76.442317,38.369928 -76.449041,38.369928 -76.449041,38.379679
MD|Calvert|829|-76.452404,38.369928 -76.452404,38.363428 -76.46249,38.363428 -76.46249,38.369928 -76.452404,38.369928
MD|Calvert|830|-76.452404,38.363428 -76.452404,38.356928 -76.46249,38.356928 -76.46249,38.363428 -76.452404,38.363428
MD|Calvert|831|-76.442317,38.369928 -76.442317,38.363428 -76.452404,38.363428 -76.452404,38.369928 -76.442317,38.369928
MD|Calvert|832|-76.442317,38.363428 -76.442317,38.356928 -76.452404,38.356928 -76.452404,38.363428 -76.442317,38.363428
MD|Calvert|833|-76.477441,38.356928 -76.468265,38.356928 -76.468265,38.344611 -76.470567,38.344611 -76.470304,38.345456 -76.470189,38.348958 -76.470713,38.349255 -76.472254,38.350674 -76.473242,38.351062 -76.474897,38.351405 -76.47487,38.351794 -76.474376,38.352412 -76.472546,38.353168 -76.471296,38.353283 -76.473418,38.353305 -76.474086,38.353786 -76.474232,38.35406 -76.474464,38.354037 -76.474609,38.353534 -76.475307,38.352893 -76.475364,38.351519 -76.475945,38.35129 -76.476294,38.351588 -76.476614,38.352206 -76.477661,38.3528 -76.478068,38.353418 -76.478039,38.353784 -76.477545,38.35454 -76.477691,38.355203 -76.477465,38.356895 -76.477441,38.356928
MD|Calvert|834|-76.457618,38.356928 -76.457618,38.350769 -76.468265,38.350769 -76.468265,38.356928 -76.457618,38.356928
MD|Calvert|835|-76.457618,38.350769 -76.457618,38.344611 -76.468265,38.344611 -76.468265,38.350769 -76.457618,38.350769
MD|Calvert|836|-76.466313,38.344611 -76.466313,38.335192 -76.477256,38.335192 -76.476663,38.335704 -76.473729,38.338749 -76.471639,38.341954 -76.470768,38.343968 -76.470567,38.344611 -76.466313,38.344611
MD|Calvert|837|-76.484011,38.329407 -76.483953,38.329682 -76.48314,38.330598 -76.480642,38.332269 -76.477256,38.335192 -76.466313,38.335192 -76.466313,38.326535 -76.466954,38.327239 -76.468,38.328818 -76.468727,38.329367 -76.470383,38.329938 -76.471865,38.330167 -76.471982,38.330509 -76.472563,38.330876 -76.474801,38.331402 -76.476718,38.331355 -76.478143,38.331652 -76.481542,38.331033 -76.482413,38.330575 -76.483691,38.329316 -76.484011,38.329407
MD|Calvert|838|-76.457618,38.340009 -76.457618,38.33639 -76.458967,38.336212 -76.459113,38.336579 -76.458648,38.337174 -76.457776,38.337769 -76.457747,38.338021 -76.459316,38.337769 -76.459375,38.337998 -76.458009,38.339348 -76.457618,38.340009 -76.457618,38.335778 -76.457618,38.334303 -76.459201,38.334303 -76.459228,38.334359 -76.458996,38.335137 -76.458066,38.335709 -76.457618,38.335778 -76.457618,38.344611 -76.457618,38.341712 -76.457981,38.341408 -76.458213,38.340721 -76.458823,38.340447 -76.460102,38.342049 -76.461468,38.342506 -76.461904,38.342369 -76.461846,38.342163 -76.460771,38.341636 -76.459956,38.339623 -76.460305,38.339554 -76.461148,38.339737 -76.461177,38.339508 -76.460944,38.33921 -76.461002,38.338318 -76.461118,38.338157 -76.461612,38.338089 -76.462542,38.338592 -76.463182,38.339278 -76.463211,38.339828 -76.463414,38.340102 -76.463763,38.340034 -76.464111,38.338592 -76.462164,38.337104 -76.462193,38.336578 -76.461873,38.336441 -76.462105,38.335777 -76.461291,38.335342 -76.460943,38.33477 -76.461059,38.334587 -76.462047,38.334449 -76.462185,38.334303 -76.466313,38.334303 -76.466313,38.344611 -76.457618,38.344611
