State|County|ID| Polygon Point Coordinates
MD|Worcester|206|-75.492768,38.196932 -75.485718,38.196932 -75.485718,38.187632 -75.492768,38.187632 -75.492768,38.196932
MD|Worcester|207|-75.485718,38.196932 -75.478668,38.196932 -75.478668,38.187632 -75.485718,38.187632 -75.485718,38.196932
MD|Worcester|208|-75.492768,38.187632 -75.485718,38.187632 -75.485718,38.178332 -75.492768,38.178332 -75.492768,38.187632
MD|Worcester|209|-75.485718,38.187632 -75.478668,38.187632 -75.478668,38.178332 -75.485718,38.178332 -75.485718,38.187632
MD|Worcester|210|-75.478668,38.196932 -75.471619,38.196932 -75.471619,38.187632 -75.478668,38.187632 -75.478668,38.196932
MD|Worcester|211|-75.471619,38.196932 -75.464569,38.196932 -75.464569,38.187632 -75.471619,38.187632 -75.471619,38.196932
MD|Worcester|212|-75.478668,38.187632 -75.471619,38.187632 -75.471619,38.178332 -75.478668,38.178332 -75.478668,38.187632
MD|Worcester|213|-75.471619,38.187632 -75.464569,38.187632 -75.464569,38.178332 -75.471619,38.178332 -75.471619,38.187632
MD|Worcester|214|-75.509272,38.178332 -75.509272,38.172727 -75.520968,38.172727 -75.520968,38.178332 -75.509272,38.178332
MD|Worcester|215|-75.520968,38.172727 -75.51512,38.172727 -75.51512,38.161515 -75.520968,38.161515 -75.520968,38.172727
MD|Worcester|216|-75.51512,38.172727 -75.509272,38.172727 -75.509272,38.161515 -75.51512,38.161515 -75.51512,38.172727
MD|Worcester|217|-75.509272,38.178332 -75.501475,38.178332 -75.501475,38.169924 -75.509272,38.169924 -75.509272,38.178332
MD|Worcester|218|-75.501475,38.178332 -75.493678,38.178332 -75.493678,38.169924 -75.501475,38.169924 -75.501475,38.178332
MD|Worcester|219|-75.509272,38.169924 -75.501475,38.169924 -75.501475,38.161515 -75.509272,38.161515 -75.509272,38.169924
MD|Worcester|220|-75.501475,38.169924 -75.493678,38.169924 -75.493678,38.161515 -75.501475,38.161515 -75.501475,38.169924
MD|Worcester|221|-75.520968,38.161515 -75.514145,38.161515 -75.514145,38.151906 -75.520968,38.151906 -75.520968,38.161515
MD|Worcester|222|-75.514145,38.161515 -75.507323,38.161515 -75.507323,38.151906 -75.514145,38.151906 -75.514145,38.161515
MD|Worcester|223|-75.520968,38.151906 -75.514145,38.151906 -75.514145,38.142296 -75.520968,38.142296 -75.520968,38.151906
MD|Worcester|224|-75.514145,38.151906 -75.507323,38.151906 -75.507323,38.142296 -75.514145,38.142296 -75.514145,38.151906
MD|Worcester|225|-75.507323,38.161515 -75.5005,38.161515 -75.5005,38.151906 -75.507323,38.151906 -75.507323,38.161515
MD|Worcester|226|-75.5005,38.161515 -75.493678,38.161515 -75.493678,38.151906 -75.5005,38.151906 -75.5005,38.161515
MD|Worcester|227|-75.507323,38.151906 -75.5005,38.151906 -75.5005,38.142296 -75.507323,38.142296 -75.507323,38.151906
MD|Worcester|228|-75.5005,38.151906 -75.493678,38.151906 -75.493678,38.142296 -75.5005,38.142296 -75.5005,38.151906
MD|Worcester|229|-75.493678,38.178332 -75.486401,38.178332 -75.486401,38.169323 -75.493678,38.169323 -75.493678,38.178332
MD|Worcester|230|-75.486401,38.178332 -75.479123,38.178332 -75.479123,38.169323 -75.486401,38.169323 -75.486401,38.178332
MD|Worcester|231|-75.493678,38.169323 -75.486401,38.169323 -75.486401,38.160314 -75.493678,38.160314 -75.493678,38.169323
MD|Worcester|232|-75.486401,38.169323 -75.479123,38.169323 -75.479123,38.160314 -75.486401,38.160314 -75.486401,38.169323
MD|Worcester|233|-75.479123,38.178332 -75.471846,38.178332 -75.471846,38.169323 -75.479123,38.169323 -75.479123,38.178332
MD|Worcester|234|-75.471846,38.178332 -75.464569,38.178332 -75.464569,38.169323 -75.471846,38.169323 -75.471846,38.178332
MD|Worcester|235|-75.479123,38.169323 -75.471846,38.169323 -75.471846,38.160314 -75.479123,38.160314 -75.479123,38.169323
MD|Worcester|236|-75.471846,38.169323 -75.464569,38.169323 -75.464569,38.160314 -75.471846,38.160314 -75.471846,38.169323
MD|Worcester|237|-75.493678,38.160314 -75.486401,38.160314 -75.486401,38.151305 -75.493678,38.151305 -75.493678,38.160314
MD|Worcester|238|-75.486401,38.160314 -75.479123,38.160314 -75.479123,38.151305 -75.486401,38.151305 -75.486401,38.160314
MD|Worcester|239|-75.493678,38.151305 -75.486401,38.151305 -75.486401,38.142296 -75.493678,38.142296 -75.493678,38.151305
MD|Worcester|240|-75.486401,38.151305 -75.479123,38.151305 -75.479123,38.142296 -75.486401,38.142296 -75.486401,38.151305
MD|Worcester|241|-75.479123,38.160314 -75.471846,38.160314 -75.471846,38.151305 -75.479123,38.151305 -75.479123,38.160314
MD|Worcester|242|-75.471846,38.160314 -75.464569,38.160314 -75.464569,38.151305 -75.471846,38.151305 -75.471846,38.160314
MD|Worcester|243|-75.479123,38.151305 -75.471846,38.151305 -75.471846,38.142296 -75.479123,38.142296 -75.479123,38.151305
MD|Worcester|244|-75.471846,38.151305 -75.464569,38.151305 -75.464569,38.142296 -75.471846,38.142296 -75.471846,38.151305
MD|Worcester|245|-75.451765,38.286389 -75.451765,38.28099 -75.464569,38.28099 -75.464569,38.285689 -75.455795,38.286312 -75.451765,38.286389
MD|Worcester|246|-75.464569,38.28099 -75.458167,38.28099 -75.458167,38.27075 -75.464569,38.27075 -75.464569,38.28099
MD|Worcester|247|-75.458167,38.28099 -75.451765,38.28099 -75.451765,38.27075 -75.458167,38.27075 -75.458167,38.28099
MD|Worcester|248|-75.443462,38.28672 -75.443462,38.278646 -75.451765,38.278646 -75.451765,38.286389 -75.4506,38.286411 -75.443462,38.28672
MD|Worcester|249|-75.443462,38.278646 -75.443462,38.27075 -75.451765,38.27075 -75.451765,38.278646 -75.443462,38.278646
MD|Worcester|250|-75.43534,38.287071 -75.43534,38.278823 -75.443462,38.278823 -75.443462,38.28672 -75.43534,38.287071
MD|Worcester|251|-75.43534,38.278823 -75.43534,38.27075 -75.443462,38.27075 -75.443462,38.278823 -75.43534,38.278823
MD|Worcester|252|-75.464569,38.27075 -75.457262,38.27075 -75.457262,38.261778 -75.464569,38.261778 -75.464569,38.27075
MD|Worcester|253|-75.457262,38.27075 -75.449955,38.27075 -75.449955,38.261778 -75.457262,38.261778 -75.457262,38.27075
MD|Worcester|254|-75.464569,38.261778 -75.457262,38.261778 -75.457262,38.252805 -75.464569,38.252805 -75.464569,38.261778
MD|Worcester|255|-75.457262,38.261778 -75.449955,38.261778 -75.449955,38.252805 -75.457262,38.252805 -75.457262,38.261778
MD|Worcester|256|-75.449955,38.27075 -75.442647,38.27075 -75.442647,38.261778 -75.449955,38.261778 -75.449955,38.27075
MD|Worcester|257|-75.442647,38.27075 -75.43534,38.27075 -75.43534,38.261778 -75.442647,38.261778 -75.442647,38.27075
MD|Worcester|258|-75.449955,38.261778 -75.442647,38.261778 -75.442647,38.252805 -75.449955,38.252805 -75.449955,38.261778
MD|Worcester|259|-75.442647,38.261778 -75.43534,38.261778 -75.43534,38.252805 -75.442647,38.252805 -75.442647,38.261778
MD|Worcester|260|-75.42304,38.287557 -75.42304,38.282003 -75.43534,38.282003 -75.43534,38.287071 -75.425095,38.287514 -75.42304,38.287557
MD|Worcester|261|-75.43534,38.282003 -75.42919,38.282003 -75.42919,38.271343 -75.43534,38.271343 -75.43534,38.282003
MD|Worcester|262|-75.42919,38.282003 -75.42304,38.282003 -75.42304,38.271343 -75.42919,38.271343 -75.42919,38.282003
MD|Worcester|263|-75.42304,38.287557 -75.414948,38.287729 -75.414948,38.279542 -75.42304,38.279542 -75.42304,38.287557
MD|Worcester|264|-75.414948,38.287729 -75.411095,38.287811 -75.407047,38.288001 -75.407047,38.279542 -75.414948,38.279542 -75.414948,38.287729
MD|Worcester|265|-75.42304,38.279542 -75.415044,38.279542 -75.415044,38.271343 -75.42304,38.271343 -75.42304,38.279542
MD|Worcester|266|-75.415044,38.279542 -75.407047,38.279542 -75.407047,38.271343 -75.415044,38.271343 -75.415044,38.279542
MD|Worcester|267|-75.43534,38.271343 -75.428267,38.271343 -75.428267,38.262074 -75.43534,38.262074 -75.43534,38.271343
MD|Worcester|268|-75.428267,38.271343 -75.421194,38.271343 -75.421194,38.262074 -75.428267,38.262074 -75.428267,38.271343
MD|Worcester|269|-75.43534,38.262074 -75.428267,38.262074 -75.428267,38.252805 -75.43534,38.252805 -75.43534,38.262074
MD|Worcester|270|-75.428267,38.262074 -75.421194,38.262074 -75.421194,38.252805 -75.428267,38.252805 -75.428267,38.262074
MD|Worcester|271|-75.421194,38.271343 -75.41412,38.271343 -75.41412,38.262074 -75.421194,38.262074 -75.421194,38.271343
MD|Worcester|272|-75.41412,38.271343 -75.407047,38.271343 -75.407047,38.262074 -75.41412,38.262074 -75.41412,38.271343
MD|Worcester|273|-75.421194,38.262074 -75.41412,38.262074 -75.41412,38.252805 -75.421194,38.252805 -75.421194,38.262074
MD|Worcester|274|-75.41412,38.262074 -75.407047,38.262074 -75.407047,38.252805 -75.41412,38.252805 -75.41412,38.262074
MD|Worcester|275|-75.45264,38.252805 -75.45264,38.247309 -75.464569,38.247309 -75.464569,38.252805 -75.45264,38.252805
MD|Worcester|276|-75.464569,38.247309 -75.458605,38.247309 -75.458605,38.236317 -75.464569,38.236317 -75.464569,38.247309
MD|Worcester|277|-75.458605,38.247309 -75.45264,38.247309 -75.45264,38.236317 -75.458605,38.236317 -75.458605,38.247309
MD|Worcester|278|-75.45264,38.252805 -75.444688,38.252805 -75.444688,38.244561 -75.45264,38.244561 -75.45264,38.252805
MD|Worcester|279|-75.444688,38.252805 -75.436736,38.252805 -75.436736,38.244561 -75.444688,38.244561 -75.444688,38.252805
MD|Worcester|280|-75.45264,38.244561 -75.444688,38.244561 -75.444688,38.236317 -75.45264,38.236317 -75.45264,38.244561
MD|Worcester|281|-75.444688,38.244561 -75.436736,38.244561 -75.436736,38.236317 -75.444688,38.236317 -75.444688,38.244561
MD|Worcester|282|-75.464569,38.236317 -75.45761,38.236317 -75.45761,38.226894 -75.464569,38.226894 -75.464569,38.236317
MD|Worcester|283|-75.45761,38.236317 -75.450652,38.236317 -75.450652,38.226894 -75.45761,38.226894 -75.45761,38.236317
MD|Worcester|284|-75.464569,38.226894 -75.45761,38.226894 -75.45761,38.217472 -75.464569,38.217472 -75.464569,38.226894
MD|Worcester|285|-75.45761,38.226894 -75.450652,38.226894 -75.450652,38.217472 -75.45761,38.217472 -75.45761,38.226894
MD|Worcester|286|-75.450652,38.236317 -75.443694,38.236317 -75.443694,38.226894 -75.450652,38.226894 -75.450652,38.236317
MD|Worcester|287|-75.443694,38.236317 -75.436736,38.236317 -75.436736,38.226894 -75.443694,38.226894 -75.443694,38.236317
MD|Worcester|288|-75.450652,38.226894 -75.443694,38.226894 -75.443694,38.217472 -75.450652,38.217472 -75.450652,38.226894
MD|Worcester|289|-75.443694,38.226894 -75.436736,38.226894 -75.436736,38.217472 -75.443694,38.217472 -75.443694,38.226894
MD|Worcester|290|-75.436736,38.252805 -75.429314,38.252805 -75.429314,38.243972 -75.436736,38.243972 -75.436736,38.252805
MD|Worcester|291|-75.429314,38.252805 -75.421891,38.252805 -75.421891,38.243972 -75.429314,38.243972 -75.429314,38.252805
MD|Worcester|292|-75.436736,38.243972 -75.429314,38.243972 -75.429314,38.235139 -75.436736,38.235139 -75.436736,38.243972
MD|Worcester|293|-75.429314,38.243972 -75.421891,38.243972 -75.421891,38.235139 -75.429314,38.235139 -75.429314,38.243972
MD|Worcester|294|-75.421891,38.252805 -75.414469,38.252805 -75.414469,38.243972 -75.421891,38.243972 -75.421891,38.252805
MD|Worcester|295|-75.414469,38.252805 -75.407047,38.252805 -75.407047,38.243972 -75.414469,38.243972 -75.414469,38.252805
MD|Worcester|296|-75.421891,38.243972 -75.414469,38.243972 -75.414469,38.235139 -75.421891,38.235139 -75.421891,38.243972
MD|Worcester|297|-75.414469,38.243972 -75.407047,38.243972 -75.407047,38.235139 -75.414469,38.235139 -75.414469,38.243972
MD|Worcester|298|-75.436736,38.235139 -75.429314,38.235139 -75.429314,38.226306 -75.436736,38.226306 -75.436736,38.235139
MD|Worcester|299|-75.429314,38.235139 -75.421891,38.235139 -75.421891,38.226306 -75.429314,38.226306 -75.429314,38.235139
MD|Worcester|300|-75.436736,38.226306 -75.429314,38.226306 -75.429314,38.217472 -75.436736,38.217472 -75.436736,38.226306
MD|Worcester|301|-75.429314,38.226306 -75.421891,38.226306 -75.421891,38.217472 -75.429314,38.217472 -75.429314,38.226306
MD|Worcester|302|-75.421891,38.235139 -75.414469,38.235139 -75.414469,38.226306 -75.421891,38.226306 -75.421891,38.235139
MD|Worcester|303|-75.414469,38.235139 -75.407047,38.235139 -75.407047,38.226306 -75.414469,38.226306 -75.414469,38.235139
MD|Worcester|304|-75.421891,38.226306 -75.414469,38.226306 -75.414469,38.217472 -75.421891,38.217472 -75.421891,38.226306
MD|Worcester|305|-75.414469,38.226306 -75.407047,38.226306 -75.407047,38.217472 -75.414469,38.217472 -75.414469,38.226306
MD|Worcester|306|-75.393258,38.288647 -75.393258,38.28357 -75.407047,38.28357 -75.407047,38.288001 -75.393258,38.288647
MD|Worcester|307|-75.407047,38.28357 -75.400152,38.28357 -75.400152,38.274061 -75.407047,38.274061 -75.407047,38.28357
MD|Worcester|308|-75.400152,38.28357 -75.393258,38.28357 -75.393258,38.274061 -75.400152,38.274061 -75.400152,38.28357
MD|Worcester|309|-75.384395,38.289063 -75.384395,38.281458 -75.393258,38.281458 -75.393258,38.288647 -75.384395,38.289063
MD|Worcester|310|-75.384395,38.281458 -75.384395,38.274061 -75.393258,38.274061 -75.393258,38.281458 -75.384395,38.281458
MD|Worcester|311|-75.37577,38.289467 -75.37577,38.281663 -75.384395,38.281663 -75.384395,38.289063 -75.37577,38.289467
MD|Worcester|312|-75.37577,38.281663 -75.37577,38.274061 -75.384395,38.274061 -75.384395,38.281663 -75.37577,38.281663
MD|Worcester|313|-75.355293,38.318512 -75.353753,38.318381 -75.353753,38.302552 -75.360242,38.302552 -75.360397,38.305912 -75.358299,38.308514 -75.357498,38.311111 -75.356094,38.313713 -75.356094,38.316311 -75.355293,38.318512
MD|Worcester|314|-75.353753,38.302552 -75.353753,38.294218 -75.363572,38.294218 -75.363495,38.294613 -75.361694,38.297813 -75.360199,38.301613 -75.360242,38.302552 -75.353753,38.302552
MD|Worcester|315|-75.37577,38.289467 -75.374794,38.289513 -75.365997,38.290211 -75.364197,38.291012 -75.363572,38.294218 -75.361704,38.294218 -75.361704,38.285972 -75.37577,38.285972 -75.37577,38.289467
MD|Worcester|316|-75.361704,38.294218 -75.353753,38.294218 -75.353753,38.285972 -75.361704,38.285972 -75.361704,38.294218
MD|Worcester|317|-75.364762,38.285972 -75.364762,38.280016 -75.37577,38.280016 -75.37577,38.285972 -75.364762,38.285972
MD|Worcester|318|-75.364762,38.280016 -75.364762,38.274061 -75.37577,38.274061 -75.37577,38.280016 -75.364762,38.280016
MD|Worcester|319|-75.353753,38.285972 -75.353753,38.280016 -75.364762,38.280016 -75.364762,38.285972 -75.353753,38.285972
MD|Worcester|320|-75.353753,38.280016 -75.353753,38.274061 -75.364762,38.274061 -75.364762,38.280016 -75.353753,38.280016
MD|Worcester|321|-75.396388,38.274061 -75.396388,38.26791 -75.407047,38.26791 -75.407047,38.274061 -75.396388,38.274061
MD|Worcester|322|-75.396388,38.26791 -75.396388,38.261759 -75.407047,38.261759 -75.407047,38.26791 -75.396388,38.26791
MD|Worcester|323|-75.396388,38.261759 -75.396388,38.255608 -75.407047,38.255608 -75.407047,38.261759 -75.396388,38.261759
MD|Worcester|324|-75.396388,38.274061 -75.389283,38.274061 -75.389283,38.264834 -75.396388,38.264834 -75.396388,38.274061
MD|Worcester|325|-75.389283,38.274061 -75.382177,38.274061 -75.382177,38.264834 -75.389283,38.264834 -75.389283,38.274061
MD|Worcester|326|-75.396388,38.264834 -75.389283,38.264834 -75.389283,38.255608 -75.396388,38.255608 -75.396388,38.264834
MD|Worcester|327|-75.389283,38.264834 -75.382177,38.264834 -75.382177,38.255608 -75.389283,38.255608 -75.389283,38.264834
MD|Worcester|328|-75.382177,38.274061 -75.375071,38.274061 -75.375071,38.264834 -75.382177,38.264834 -75.382177,38.274061
MD|Worcester|329|-75.375071,38.274061 -75.367965,38.274061 -75.367965,38.264834 -75.375071,38.264834 -75.375071,38.274061
MD|Worcester|330|-75.382177,38.264834 -75.375071,38.264834 -75.375071,38.255608 -75.382177,38.255608 -75.382177,38.264834
MD|Worcester|331|-75.375071,38.264834 -75.367965,38.264834 -75.367965,38.255608 -75.375071,38.255608 -75.375071,38.264834
MD|Worcester|332|-75.367965,38.274061 -75.360859,38.274061 -75.360859,38.264834 -75.367965,38.264834 -75.367965,38.274061
MD|Worcester|333|-75.360859,38.274061 -75.353753,38.274061 -75.353753,38.264834 -75.360859,38.264834 -75.360859,38.274061
MD|Worcester|334|-75.367965,38.264834 -75.360859,38.264834 -75.360859,38.255608 -75.367965,38.255608 -75.367965,38.264834
MD|Worcester|335|-75.360859,38.264834 -75.353753,38.264834 -75.353753,38.255608 -75.360859,38.255608 -75.360859,38.264834
MD|Worcester|336|-75.395995,38.255608 -75.395995,38.249676 -75.407047,38.249676 -75.407047,38.255608 -75.395995,38.255608
MD|Worcester|337|-75.395995,38.249676 -75.395995,38.243744 -75.407047,38.243744 -75.407047,38.249676 -75.395995,38.249676
MD|Worcester|338|-75.395995,38.243744 -75.395995,38.237811 -75.407047,38.237811 -75.407047,38.243744 -75.395995,38.243744
MD|Worcester|339|-75.395995,38.255608 -75.388628,38.255608 -75.388628,38.24671 -75.395995,38.24671 -75.395995,38.255608
MD|Worcester|340|-75.388628,38.255608 -75.38126,38.255608 -75.38126,38.24671 -75.388628,38.24671 -75.388628,38.255608
MD|Worcester|341|-75.395995,38.24671 -75.388628,38.24671 -75.388628,38.237811 -75.395995,38.237811 -75.395995,38.24671
MD|Worcester|342|-75.388628,38.24671 -75.38126,38.24671 -75.38126,38.237811 -75.388628,38.237811 -75.388628,38.24671
MD|Worcester|343|-75.407047,38.237811 -75.4006,38.237811 -75.4006,38.227642 -75.407047,38.227642 -75.407047,38.237811
MD|Worcester|344|-75.4006,38.237811 -75.394153,38.237811 -75.394153,38.227642 -75.4006,38.227642 -75.4006,38.237811
MD|Worcester|345|-75.407047,38.227642 -75.4006,38.227642 -75.4006,38.217472 -75.407047,38.217472 -75.407047,38.227642
MD|Worcester|346|-75.4006,38.227642 -75.394153,38.227642 -75.394153,38.217472 -75.4006,38.217472 -75.4006,38.227642
MD|Worcester|347|-75.394153,38.237811 -75.387707,38.237811 -75.387707,38.227642 -75.394153,38.227642 -75.394153,38.237811
MD|Worcester|348|-75.387707,38.237811 -75.38126,38.237811 -75.38126,38.227642 -75.387707,38.227642 -75.387707,38.237811
MD|Worcester|349|-75.394153,38.227642 -75.387707,38.227642 -75.387707,38.217472 -75.394153,38.217472 -75.394153,38.227642
MD|Worcester|350|-75.387707,38.227642 -75.38126,38.227642 -75.38126,38.217472 -75.387707,38.217472 -75.387707,38.227642
MD|Worcester|351|-75.38126,38.255608 -75.374383,38.255608 -75.374383,38.246074 -75.38126,38.246074 -75.38126,38.255608
MD|Worcester|352|-75.374383,38.255608 -75.367507,38.255608 -75.367507,38.246074 -75.374383,38.246074 -75.374383,38.255608
MD|Worcester|353|-75.38126,38.246074 -75.374383,38.246074 -75.374383,38.23654 -75.38126,38.23654 -75.38126,38.246074
MD|Worcester|354|-75.374383,38.246074 -75.367507,38.246074 -75.367507,38.23654 -75.374383,38.23654 -75.374383,38.246074
MD|Worcester|355|-75.367507,38.255608 -75.36063,38.255608 -75.36063,38.246074 -75.367507,38.246074 -75.367507,38.255608
MD|Worcester|356|-75.36063,38.255608 -75.353753,38.255608 -75.353753,38.246074 -75.36063,38.246074 -75.36063,38.255608
MD|Worcester|357|-75.367507,38.246074 -75.36063,38.246074 -75.36063,38.23654 -75.367507,38.23654 -75.367507,38.246074
MD|Worcester|358|-75.36063,38.246074 -75.353753,38.246074 -75.353753,38.23654 -75.36063,38.23654 -75.36063,38.246074
MD|Worcester|359|-75.38126,38.23654 -75.374383,38.23654 -75.374383,38.227006 -75.38126,38.227006 -75.38126,38.23654
