State|County|ID| Polygon Point Coordinates
MD|Wicomico|1203|-75.449416,38.442947 -75.442875,38.442947 -75.442875,38.432924 -75.449416,38.432924 -75.449416,38.442947
MD|Wicomico|1204|-75.442875,38.442947 -75.436334,38.442947 -75.436334,38.432924 -75.442875,38.432924 -75.442875,38.442947
MD|Wicomico|1205|-75.436334,38.442947 -75.429793,38.442947 -75.429793,38.432924 -75.436334,38.432924 -75.436334,38.442947
MD|Wicomico|1206|-75.429793,38.452796 -75.419851,38.45262 -75.419851,38.446114 -75.429793,38.446114 -75.429793,38.452796
MD|Wicomico|1207|-75.419851,38.446114 -75.419851,38.439519 -75.429793,38.439519 -75.429793,38.446114 -75.419851,38.446114
MD|Wicomico|1208|-75.419851,38.439519 -75.419851,38.432924 -75.429793,38.432924 -75.429793,38.439519 -75.419851,38.439519
MD|Wicomico|1209|-75.419851,38.45262 -75.419495,38.452614 -75.415497,38.452412 -75.409771,38.452331 -75.409771,38.445932 -75.419851,38.445932 -75.419851,38.45262
MD|Wicomico|1210|-75.409771,38.445932 -75.409771,38.439428 -75.419851,38.439428 -75.419851,38.445932 -75.409771,38.445932
MD|Wicomico|1211|-75.409771,38.439428 -75.409771,38.432924 -75.419851,38.432924 -75.419851,38.439428 -75.409771,38.439428
MD|Wicomico|1212|-75.449416,38.432924 -75.443317,38.432924 -75.443317,38.422175 -75.449416,38.422175 -75.449416,38.432924
MD|Wicomico|1213|-75.443317,38.432924 -75.437217,38.432924 -75.437217,38.422175 -75.443317,38.422175 -75.443317,38.432924
MD|Wicomico|1214|-75.437217,38.432924 -75.431118,38.432924 -75.431118,38.422175 -75.437217,38.422175 -75.437217,38.432924
MD|Wicomico|1215|-75.449416,38.422175 -75.443317,38.422175 -75.443317,38.411426 -75.449416,38.411426 -75.449416,38.422175
MD|Wicomico|1216|-75.443317,38.422175 -75.437217,38.422175 -75.437217,38.411426 -75.443317,38.411426 -75.443317,38.422175
MD|Wicomico|1217|-75.437217,38.422175 -75.431118,38.422175 -75.431118,38.411426 -75.437217,38.411426 -75.437217,38.422175
MD|Wicomico|1218|-75.431118,38.432924 -75.424002,38.432924 -75.424002,38.423711 -75.431118,38.423711 -75.431118,38.432924
MD|Wicomico|1219|-75.424002,38.432924 -75.416886,38.432924 -75.416886,38.423711 -75.424002,38.423711 -75.424002,38.432924
MD|Wicomico|1220|-75.416886,38.432924 -75.409771,38.432924 -75.409771,38.423711 -75.416886,38.423711 -75.416886,38.432924
MD|Wicomico|1221|-75.420444,38.423711 -75.420444,38.417569 -75.431118,38.417569 -75.431118,38.423711 -75.420444,38.423711
MD|Wicomico|1222|-75.420444,38.417569 -75.420444,38.411426 -75.431118,38.411426 -75.431118,38.417569 -75.420444,38.417569
MD|Wicomico|1223|-75.409771,38.423711 -75.409771,38.417569 -75.420444,38.417569 -75.420444,38.423711 -75.409771,38.423711
MD|Wicomico|1224|-75.409771,38.417569 -75.409771,38.411426 -75.420444,38.411426 -75.420444,38.417569 -75.409771,38.417569
MD|Wicomico|1225|-75.486834,38.411426 -75.480543,38.411426 -75.480543,38.401005 -75.486834,38.401005 -75.486834,38.411426
MD|Wicomico|1226|-75.480543,38.411426 -75.474253,38.411426 -75.474253,38.401005 -75.480543,38.401005 -75.480543,38.411426
MD|Wicomico|1227|-75.474253,38.411426 -75.467962,38.411426 -75.467962,38.401005 -75.474253,38.401005 -75.474253,38.411426
MD|Wicomico|1228|-75.486834,38.401005 -75.480543,38.401005 -75.480543,38.390583 -75.486834,38.390583 -75.486834,38.401005
MD|Wicomico|1229|-75.480543,38.401005 -75.474253,38.401005 -75.474253,38.390583 -75.480543,38.390583 -75.480543,38.401005
MD|Wicomico|1230|-75.474253,38.401005 -75.467962,38.401005 -75.467962,38.390583 -75.474253,38.390583 -75.474253,38.401005
MD|Wicomico|1231|-75.467962,38.411426 -75.461671,38.411426 -75.461671,38.401005 -75.467962,38.401005 -75.467962,38.411426
MD|Wicomico|1232|-75.461671,38.411426 -75.45538,38.411426 -75.45538,38.401005 -75.461671,38.401005 -75.461671,38.411426
MD|Wicomico|1233|-75.45538,38.411426 -75.449089,38.411426 -75.449089,38.401005 -75.45538,38.401005 -75.45538,38.411426
MD|Wicomico|1234|-75.467962,38.401005 -75.461671,38.401005 -75.461671,38.390583 -75.467962,38.390583 -75.467962,38.401005
MD|Wicomico|1235|-75.461671,38.401005 -75.45538,38.401005 -75.45538,38.390583 -75.461671,38.390583 -75.461671,38.401005
MD|Wicomico|1236|-75.45538,38.401005 -75.449089,38.401005 -75.449089,38.390583 -75.45538,38.390583 -75.45538,38.401005
MD|Wicomico|1237|-75.486834,38.390583 -75.480543,38.390583 -75.480543,38.380161 -75.486834,38.380161 -75.486834,38.390583
MD|Wicomico|1238|-75.480543,38.390583 -75.474253,38.390583 -75.474253,38.380161 -75.480543,38.380161 -75.480543,38.390583
MD|Wicomico|1239|-75.474253,38.390583 -75.467962,38.390583 -75.467962,38.380161 -75.474253,38.380161 -75.474253,38.390583
MD|Wicomico|1240|-75.486834,38.380161 -75.480543,38.380161 -75.480543,38.36974 -75.486834,38.36974 -75.486834,38.380161
MD|Wicomico|1241|-75.480543,38.380161 -75.474253,38.380161 -75.474253,38.36974 -75.480543,38.36974 -75.480543,38.380161
MD|Wicomico|1242|-75.474253,38.380161 -75.467962,38.380161 -75.467962,38.36974 -75.474253,38.36974 -75.474253,38.380161
MD|Wicomico|1243|-75.467962,38.390583 -75.461671,38.390583 -75.461671,38.380161 -75.467962,38.380161 -75.467962,38.390583
MD|Wicomico|1244|-75.461671,38.390583 -75.45538,38.390583 -75.45538,38.380161 -75.461671,38.380161 -75.461671,38.390583
MD|Wicomico|1245|-75.45538,38.390583 -75.449089,38.390583 -75.449089,38.380161 -75.45538,38.380161 -75.45538,38.390583
MD|Wicomico|1246|-75.467962,38.380161 -75.461671,38.380161 -75.461671,38.36974 -75.467962,38.36974 -75.467962,38.380161
MD|Wicomico|1247|-75.461671,38.380161 -75.45538,38.380161 -75.45538,38.36974 -75.461671,38.36974 -75.461671,38.380161
MD|Wicomico|1248|-75.45538,38.380161 -75.449089,38.380161 -75.449089,38.36974 -75.45538,38.36974 -75.45538,38.380161
MD|Wicomico|1249|-75.449089,38.411426 -75.442536,38.411426 -75.442536,38.401422 -75.449089,38.401422 -75.449089,38.411426
MD|Wicomico|1250|-75.442536,38.411426 -75.435983,38.411426 -75.435983,38.401422 -75.442536,38.401422 -75.442536,38.411426
MD|Wicomico|1251|-75.435983,38.411426 -75.42943,38.411426 -75.42943,38.401422 -75.435983,38.401422 -75.435983,38.411426
MD|Wicomico|1252|-75.449089,38.401422 -75.442536,38.401422 -75.442536,38.391417 -75.449089,38.391417 -75.449089,38.401422
MD|Wicomico|1253|-75.442536,38.401422 -75.435983,38.401422 -75.435983,38.391417 -75.442536,38.391417 -75.442536,38.401422
MD|Wicomico|1254|-75.435983,38.401422 -75.42943,38.401422 -75.42943,38.391417 -75.435983,38.391417 -75.435983,38.401422
MD|Wicomico|1255|-75.42943,38.411426 -75.422877,38.411426 -75.422877,38.401422 -75.42943,38.401422 -75.42943,38.411426
MD|Wicomico|1256|-75.422877,38.411426 -75.416324,38.411426 -75.416324,38.401422 -75.422877,38.401422 -75.422877,38.411426
MD|Wicomico|1257|-75.416324,38.411426 -75.409771,38.411426 -75.409771,38.401422 -75.416324,38.401422 -75.416324,38.411426
MD|Wicomico|1258|-75.42943,38.401422 -75.422877,38.401422 -75.422877,38.391417 -75.42943,38.391417 -75.42943,38.401422
MD|Wicomico|1259|-75.422877,38.401422 -75.416324,38.401422 -75.416324,38.391417 -75.422877,38.391417 -75.422877,38.401422
MD|Wicomico|1260|-75.416324,38.401422 -75.409771,38.401422 -75.409771,38.391417 -75.416324,38.391417 -75.416324,38.401422
MD|Wicomico|1261|-75.449089,38.391417 -75.44304,38.391417 -75.44304,38.380578 -75.449089,38.380578 -75.449089,38.391417
MD|Wicomico|1262|-75.44304,38.391417 -75.436991,38.391417 -75.436991,38.380578 -75.44304,38.380578 -75.44304,38.391417
MD|Wicomico|1263|-75.436991,38.391417 -75.430942,38.391417 -75.430942,38.380578 -75.436991,38.380578 -75.436991,38.391417
MD|Wicomico|1264|-75.449089,38.380578 -75.44304,38.380578 -75.44304,38.36974 -75.449089,38.36974 -75.449089,38.380578
MD|Wicomico|1265|-75.44304,38.380578 -75.436991,38.380578 -75.436991,38.36974 -75.44304,38.36974 -75.44304,38.380578
MD|Wicomico|1266|-75.436991,38.380578 -75.430942,38.380578 -75.430942,38.36974 -75.436991,38.36974 -75.436991,38.380578
MD|Wicomico|1267|-75.430942,38.391417 -75.423885,38.391417 -75.423885,38.382127 -75.430942,38.382127 -75.430942,38.391417
MD|Wicomico|1268|-75.423885,38.391417 -75.416828,38.391417 -75.416828,38.382127 -75.423885,38.382127 -75.423885,38.391417
MD|Wicomico|1269|-75.416828,38.391417 -75.409771,38.391417 -75.409771,38.382127 -75.416828,38.382127 -75.416828,38.391417
MD|Wicomico|1270|-75.420356,38.382127 -75.420356,38.375933 -75.430942,38.375933 -75.430942,38.382127 -75.420356,38.382127
MD|Wicomico|1271|-75.420356,38.375933 -75.420356,38.36974 -75.430942,38.36974 -75.430942,38.375933 -75.420356,38.375933
MD|Wicomico|1272|-75.409771,38.382127 -75.409771,38.375933 -75.420356,38.375933 -75.420356,38.382127 -75.409771,38.382127
MD|Wicomico|1273|-75.409771,38.375933 -75.409771,38.36974 -75.420356,38.36974 -75.420356,38.375933 -75.409771,38.375933
MD|Wicomico|1274|-75.486834,38.36974 -75.480543,38.36974 -75.480543,38.359318 -75.486834,38.359318 -75.486834,38.36974
MD|Wicomico|1275|-75.480543,38.36974 -75.474253,38.36974 -75.474253,38.359318 -75.480543,38.359318 -75.480543,38.36974
MD|Wicomico|1276|-75.474253,38.36974 -75.467962,38.36974 -75.467962,38.359318 -75.474253,38.359318 -75.474253,38.36974
MD|Wicomico|1277|-75.486834,38.359318 -75.480543,38.359318 -75.480543,38.348897 -75.486834,38.348897 -75.486834,38.359318
MD|Wicomico|1278|-75.480543,38.359318 -75.474253,38.359318 -75.474253,38.348897 -75.480543,38.348897 -75.480543,38.359318
MD|Wicomico|1279|-75.474253,38.359318 -75.467962,38.359318 -75.467962,38.348897 -75.474253,38.348897 -75.474253,38.359318
MD|Wicomico|1280|-75.467962,38.36974 -75.461671,38.36974 -75.461671,38.359318 -75.467962,38.359318 -75.467962,38.36974
MD|Wicomico|1281|-75.461671,38.36974 -75.45538,38.36974 -75.45538,38.359318 -75.461671,38.359318 -75.461671,38.36974
MD|Wicomico|1282|-75.45538,38.36974 -75.449089,38.36974 -75.449089,38.359318 -75.45538,38.359318 -75.45538,38.36974
MD|Wicomico|1283|-75.467962,38.359318 -75.461671,38.359318 -75.461671,38.348897 -75.467962,38.348897 -75.467962,38.359318
MD|Wicomico|1284|-75.461671,38.359318 -75.45538,38.359318 -75.45538,38.348897 -75.461671,38.348897 -75.461671,38.359318
MD|Wicomico|1285|-75.45538,38.359318 -75.449089,38.359318 -75.449089,38.348897 -75.45538,38.348897 -75.45538,38.359318
MD|Wicomico|1286|-75.486834,38.348897 -75.480543,38.348897 -75.480543,38.338475 -75.486834,38.338475 -75.486834,38.348897
MD|Wicomico|1287|-75.480543,38.348897 -75.474253,38.348897 -75.474253,38.338475 -75.480543,38.338475 -75.480543,38.348897
MD|Wicomico|1288|-75.474253,38.348897 -75.467962,38.348897 -75.467962,38.338475 -75.474253,38.338475 -75.474253,38.348897
MD|Wicomico|1289|-75.486834,38.338475 -75.480543,38.338475 -75.480543,38.328053 -75.486834,38.328053 -75.486834,38.338475
MD|Wicomico|1290|-75.480543,38.338475 -75.474253,38.338475 -75.474253,38.328053 -75.480543,38.328053 -75.480543,38.338475
MD|Wicomico|1291|-75.474253,38.338475 -75.467962,38.338475 -75.467962,38.328053 -75.474253,38.328053 -75.474253,38.338475
MD|Wicomico|1292|-75.467962,38.348897 -75.461671,38.348897 -75.461671,38.338475 -75.467962,38.338475 -75.467962,38.348897
MD|Wicomico|1293|-75.461671,38.348897 -75.45538,38.348897 -75.45538,38.338475 -75.461671,38.338475 -75.461671,38.348897
MD|Wicomico|1294|-75.45538,38.348897 -75.449089,38.348897 -75.449089,38.338475 -75.45538,38.338475 -75.45538,38.348897
MD|Wicomico|1295|-75.467962,38.338475 -75.461671,38.338475 -75.461671,38.328053 -75.467962,38.328053 -75.467962,38.338475
MD|Wicomico|1296|-75.461671,38.338475 -75.45538,38.338475 -75.45538,38.328053 -75.461671,38.328053 -75.461671,38.338475
MD|Wicomico|1297|-75.45538,38.338475 -75.449089,38.338475 -75.449089,38.328053 -75.45538,38.328053 -75.45538,38.338475
MD|Wicomico|1298|-75.449089,38.36974 -75.442536,38.36974 -75.442536,38.359735 -75.449089,38.359735 -75.449089,38.36974
MD|Wicomico|1299|-75.442536,38.36974 -75.435983,38.36974 -75.435983,38.359735 -75.442536,38.359735 -75.442536,38.36974
MD|Wicomico|1300|-75.435983,38.36974 -75.42943,38.36974 -75.42943,38.359735 -75.435983,38.359735 -75.435983,38.36974
MD|Wicomico|1301|-75.449089,38.359735 -75.442536,38.359735 -75.442536,38.34973 -75.449089,38.34973 -75.449089,38.359735
MD|Wicomico|1302|-75.442536,38.359735 -75.435983,38.359735 -75.435983,38.34973 -75.442536,38.34973 -75.442536,38.359735
MD|Wicomico|1303|-75.435983,38.359735 -75.42943,38.359735 -75.42943,38.34973 -75.435983,38.34973 -75.435983,38.359735
MD|Wicomico|1304|-75.42943,38.36974 -75.422877,38.36974 -75.422877,38.359735 -75.42943,38.359735 -75.42943,38.36974
MD|Wicomico|1305|-75.422877,38.36974 -75.416324,38.36974 -75.416324,38.359735 -75.422877,38.359735 -75.422877,38.36974
MD|Wicomico|1306|-75.416324,38.36974 -75.409771,38.36974 -75.409771,38.359735 -75.416324,38.359735 -75.416324,38.36974
MD|Wicomico|1307|-75.42943,38.359735 -75.422877,38.359735 -75.422877,38.34973 -75.42943,38.34973 -75.42943,38.359735
MD|Wicomico|1308|-75.422877,38.359735 -75.416324,38.359735 -75.416324,38.34973 -75.422877,38.34973 -75.422877,38.359735
MD|Wicomico|1309|-75.416324,38.359735 -75.409771,38.359735 -75.409771,38.34973 -75.416324,38.34973 -75.416324,38.359735
MD|Wicomico|1310|-75.449089,38.34973 -75.44304,38.34973 -75.44304,38.338892 -75.449089,38.338892 -75.449089,38.34973
MD|Wicomico|1311|-75.44304,38.34973 -75.436991,38.34973 -75.436991,38.338892 -75.44304,38.338892 -75.44304,38.34973
MD|Wicomico|1312|-75.436991,38.34973 -75.430942,38.34973 -75.430942,38.338892 -75.436991,38.338892 -75.436991,38.34973
MD|Wicomico|1313|-75.449089,38.338892 -75.44304,38.338892 -75.44304,38.328053 -75.449089,38.328053 -75.449089,38.338892
MD|Wicomico|1314|-75.44304,38.338892 -75.436991,38.338892 -75.436991,38.328053 -75.44304,38.328053 -75.44304,38.338892
MD|Wicomico|1315|-75.436991,38.338892 -75.430942,38.338892 -75.430942,38.328053 -75.436991,38.328053 -75.436991,38.338892
MD|Wicomico|1316|-75.430942,38.34973 -75.423885,38.34973 -75.423885,38.34044 -75.430942,38.34044 -75.430942,38.34973
MD|Wicomico|1317|-75.423885,38.34973 -75.416828,38.34973 -75.416828,38.34044 -75.423885,38.34044 -75.423885,38.34973
MD|Wicomico|1318|-75.416828,38.34973 -75.409771,38.34973 -75.409771,38.34044 -75.416828,38.34044 -75.416828,38.34973
MD|Wicomico|1319|-75.420356,38.34044 -75.420356,38.334247 -75.430942,38.334247 -75.430942,38.34044 -75.420356,38.34044
MD|Wicomico|1320|-75.420356,38.334247 -75.420356,38.328053 -75.430942,38.328053 -75.430942,38.334247 -75.420356,38.334247
MD|Wicomico|1321|-75.409771,38.34044 -75.409771,38.334247 -75.420356,38.334247 -75.420356,38.34044 -75.409771,38.34044
MD|Wicomico|1322|-75.409771,38.334247 -75.409771,38.328053 -75.420356,38.328053 -75.420356,38.334247 -75.409771,38.334247
MD|Wicomico|1323|-75.486834,38.328053 -75.480684,38.328053 -75.480684,38.317393 -75.486834,38.317393 -75.486834,38.328053
MD|Wicomico|1324|-75.480684,38.328053 -75.474534,38.328053 -75.474534,38.317393 -75.480684,38.317393 -75.480684,38.328053
MD|Wicomico|1325|-75.474534,38.328053 -75.468384,38.328053 -75.468384,38.317393 -75.474534,38.317393 -75.474534,38.328053
MD|Wicomico|1326|-75.486834,38.317393 -75.480684,38.317393 -75.480684,38.306733 -75.486834,38.306733 -75.486834,38.317393
MD|Wicomico|1327|-75.480684,38.317393 -75.474534,38.317393 -75.474534,38.306733 -75.480684,38.306733 -75.480684,38.317393
MD|Wicomico|1328|-75.474534,38.317393 -75.468384,38.317393 -75.468384,38.306733 -75.474534,38.306733 -75.474534,38.317393
MD|Wicomico|1329|-75.468384,38.328053 -75.462234,38.328053 -75.462234,38.317393 -75.468384,38.317393 -75.468384,38.328053
MD|Wicomico|1330|-75.462234,38.328053 -75.456084,38.328053 -75.456084,38.317393 -75.462234,38.317393 -75.462234,38.328053
MD|Wicomico|1331|-75.456084,38.328053 -75.449934,38.328053 -75.449934,38.317393 -75.456084,38.317393 -75.456084,38.328053
MD|Wicomico|1332|-75.468384,38.317393 -75.462234,38.317393 -75.462234,38.306733 -75.468384,38.306733 -75.468384,38.317393
MD|Wicomico|1333|-75.462234,38.317393 -75.456084,38.317393 -75.456084,38.306733 -75.462234,38.306733 -75.462234,38.317393
MD|Wicomico|1334|-75.456084,38.317393 -75.449934,38.317393 -75.449934,38.306733 -75.456084,38.306733 -75.456084,38.317393
MD|Wicomico|1335|-75.486834,38.306733 -75.480861,38.306733 -75.480861,38.295757 -75.486834,38.295757 -75.486834,38.306733
MD|Wicomico|1336|-75.480861,38.306733 -75.474888,38.306733 -75.474888,38.295757 -75.480861,38.295757 -75.480861,38.306733
MD|Wicomico|1337|-75.474888,38.306733 -75.468915,38.306733 -75.468915,38.295757 -75.474888,38.295757 -75.474888,38.306733
MD|Wicomico|1338|-75.486834,38.295757 -75.481053,38.295757 -75.481053,38.284569 -75.486834,38.284264 -75.486834,38.295757
MD|Wicomico|1339|-75.481053,38.295757 -75.475102,38.295757 -75.475102,38.284941 -75.478294,38.284714 -75.481053,38.284569 -75.481053,38.295757
MD|Wicomico|1340|-75.475102,38.295757 -75.468915,38.295757 -75.468915,38.28538 -75.475102,38.284941 -75.475102,38.295757
MD|Wicomico|1341|-75.468915,38.306733 -75.462588,38.306733 -75.462588,38.29637 -75.468915,38.29637 -75.468915,38.306733
MD|Wicomico|1342|-75.462588,38.306733 -75.456261,38.306733 -75.456261,38.29637 -75.462588,38.29637 -75.462588,38.306733
MD|Wicomico|1343|-75.456261,38.306733 -75.449934,38.306733 -75.449934,38.29637 -75.456261,38.29637 -75.456261,38.306733
MD|Wicomico|1344|-75.468915,38.29637 -75.462829,38.29637 -75.462829,38.285812 -75.468915,38.28538 -75.468915,38.29637
MD|Wicomico|1345|-75.462829,38.29637 -75.456484,38.29637 -75.456484,38.286263 -75.462829,38.285812 -75.462829,38.29637
MD|Wicomico|1346|-75.456484,38.29637 -75.449934,38.29637 -75.449934,38.28644 -75.4506,38.286411 -75.455795,38.286312 -75.456484,38.286263 -75.456484,38.29637
MD|Wicomico|1347|-75.439893,38.328053 -75.439893,38.321524 -75.449934,38.321524 -75.449934,38.328053 -75.439893,38.328053
MD|Wicomico|1348|-75.439893,38.321524 -75.439893,38.314995 -75.449934,38.314995 -75.449934,38.321524 -75.439893,38.321524
MD|Wicomico|1349|-75.439893,38.314995 -75.439893,38.308465 -75.449934,38.308465 -75.449934,38.314995 -75.439893,38.314995
MD|Wicomico|1350|-75.429852,38.328053 -75.429852,38.321524 -75.439893,38.321524 -75.439893,38.328053 -75.429852,38.328053
MD|Wicomico|1351|-75.429852,38.321524 -75.429852,38.314995 -75.439893,38.314995 -75.439893,38.321524 -75.429852,38.321524
MD|Wicomico|1352|-75.429852,38.314995 -75.429852,38.308465 -75.439893,38.308465 -75.439893,38.314995 -75.429852,38.314995
MD|Wicomico|1353|-75.419811,38.328053 -75.419811,38.321524 -75.429852,38.321524 -75.429852,38.328053 -75.419811,38.328053
MD|Wicomico|1354|-75.419811,38.321524 -75.419811,38.314995 -75.429852,38.314995 -75.429852,38.321524 -75.419811,38.321524
MD|Wicomico|1355|-75.419811,38.314995 -75.419811,38.308465 -75.429852,38.308465 -75.429852,38.314995 -75.419811,38.314995
MD|Wicomico|1356|-75.409771,38.328053 -75.409771,38.321524 -75.419811,38.321524 -75.419811,38.328053 -75.409771,38.328053
MD|Wicomico|1357|-75.409771,38.321524 -75.409771,38.314995 -75.419811,38.314995 -75.419811,38.321524 -75.409771,38.321524
MD|Wicomico|1358|-75.409771,38.314995 -75.409771,38.308465 -75.419811,38.308465 -75.419811,38.314995 -75.409771,38.314995
MD|Wicomico|1359|-75.449934,38.308465 -75.443873,38.308465 -75.443873,38.297649 -75.449934,38.297649 -75.449934,38.308465
MD|Wicomico|1360|-75.443873,38.308465 -75.437811,38.308465 -75.437811,38.297649 -75.443873,38.297649 -75.443873,38.308465
MD|Wicomico|1361|-75.437811,38.308465 -75.43175,38.308465 -75.43175,38.297649 -75.437811,38.297649 -75.437811,38.308465
MD|Wicomico|1362|-75.449934,38.297649 -75.444018,38.297649 -75.444018,38.286696 -75.449934,38.28644 -75.449934,38.297649
MD|Wicomico|1363|-75.444018,38.297649 -75.43796,38.297649 -75.43796,38.286958 -75.444018,38.286696 -75.444018,38.297649
MD|Wicomico|1364|-75.43796,38.297649 -75.43175,38.297649 -75.43175,38.287226 -75.43796,38.286958 -75.43796,38.297649
MD|Wicomico|1365|-75.422404,38.308465 -75.422404,38.30145 -75.43175,38.30145 -75.43175,38.308465 -75.422404,38.308465
MD|Wicomico|1366|-75.422404,38.30145 -75.422404,38.294435 -75.43175,38.294435 -75.43175,38.30145 -75.422404,38.30145
MD|Wicomico|1367|-75.422404,38.294435 -75.422404,38.287571 -75.425095,38.287514 -75.43175,38.287226 -75.43175,38.294435 -75.422404,38.294435
MD|Wicomico|1368|-75.422404,38.308465 -75.416087,38.308465 -75.416087,38.298086 -75.422404,38.298086 -75.422404,38.308465
MD|Wicomico|1369|-75.416087,38.308465 -75.409771,38.308465 -75.409771,38.298086 -75.416087,38.298086 -75.416087,38.308465
MD|Wicomico|1370|-75.422404,38.298086 -75.416129,38.298086 -75.416129,38.287704 -75.422404,38.287571 -75.422404,38.298086
MD|Wicomico|1371|-75.416129,38.298086 -75.409771,38.298086 -75.409771,38.287873 -75.411095,38.287811 -75.416129,38.287704 -75.416129,38.298086
MD|Wicomico|1372|-75.409771,38.452331 -75.399517,38.452186 -75.399517,38.445864 -75.409771,38.445864 -75.409771,38.452331
MD|Wicomico|1373|-75.399517,38.445864 -75.399517,38.43947 -75.409771,38.43947 -75.409771,38.445864 -75.399517,38.445864
MD|Wicomico|1374|-75.399517,38.43947 -75.399517,38.433077 -75.409771,38.433077 -75.409771,38.43947 -75.399517,38.43947
MD|Wicomico|1375|-75.399517,38.452186 -75.394196,38.45211 -75.389192,38.452097 -75.389192,38.445777 -75.399517,38.445777 -75.399517,38.452186
MD|Wicomico|1376|-75.389192,38.445777 -75.389192,38.439427 -75.399517,38.439427 -75.399517,38.445777 -75.389192,38.445777
MD|Wicomico|1377|-75.389192,38.439427 -75.389192,38.433077 -75.399517,38.433077 -75.399517,38.439427 -75.389192,38.439427
MD|Wicomico|1378|-75.399481,38.433077 -75.399481,38.426705 -75.409771,38.426705 -75.409771,38.433077 -75.399481,38.433077
MD|Wicomico|1379|-75.399481,38.426705 -75.399481,38.420333 -75.409771,38.420333 -75.409771,38.426705 -75.399481,38.426705
MD|Wicomico|1380|-75.399481,38.420333 -75.399481,38.413961 -75.409771,38.413961 -75.409771,38.420333 -75.399481,38.420333
MD|Wicomico|1381|-75.389192,38.433077 -75.389192,38.426705 -75.399481,38.426705 -75.399481,38.433077 -75.389192,38.433077
MD|Wicomico|1382|-75.389192,38.426705 -75.389192,38.420333 -75.399481,38.420333 -75.399481,38.426705 -75.389192,38.426705
MD|Wicomico|1383|-75.389192,38.420333 -75.389192,38.413961 -75.399481,38.413961 -75.399481,38.420333 -75.389192,38.420333
MD|Wicomico|1384|-75.389192,38.452097 -75.378877,38.45207 -75.378877,38.445728 -75.389192,38.445728 -75.389192,38.452097
MD|Wicomico|1385|-75.378877,38.445728 -75.378877,38.439372 -75.389192,38.439372 -75.389192,38.445728 -75.378877,38.445728
MD|Wicomico|1386|-75.378877,38.439372 -75.378877,38.433016 -75.389192,38.433016 -75.389192,38.439372 -75.378877,38.439372
MD|Wicomico|1387|-75.378877,38.45207 -75.368547,38.452043 -75.368547,38.44571 -75.378877,38.44571 -75.378877,38.45207
MD|Wicomico|1388|-75.368547,38.44571 -75.368547,38.439363 -75.378877,38.439363 -75.378877,38.44571 -75.368547,38.44571
MD|Wicomico|1389|-75.368547,38.439363 -75.368547,38.433016 -75.378877,38.433016 -75.378877,38.439363 -75.368547,38.439363
MD|Wicomico|1390|-75.37887,38.433016 -75.37887,38.426664 -75.389192,38.426664 -75.389192,38.433016 -75.37887,38.433016
MD|Wicomico|1391|-75.37887,38.426664 -75.37887,38.420313 -75.389192,38.420313 -75.389192,38.426664 -75.37887,38.426664
MD|Wicomico|1392|-75.37887,38.420313 -75.37887,38.413961 -75.389192,38.413961 -75.389192,38.420313 -75.37887,38.420313
MD|Wicomico|1393|-75.368547,38.433016 -75.368547,38.426664 -75.37887,38.426664 -75.37887,38.433016 -75.368547,38.433016
MD|Wicomico|1394|-75.368547,38.426664 -75.368547,38.420313 -75.37887,38.420313 -75.37887,38.426664 -75.368547,38.426664
MD|Wicomico|1395|-75.368547,38.420313 -75.368547,38.413961 -75.37887,38.413961 -75.37887,38.420313 -75.368547,38.420313
MD|Wicomico|1396|-75.409771,38.413961 -75.403175,38.413961 -75.403175,38.404021 -75.409771,38.404021 -75.409771,38.413961
MD|Wicomico|1397|-75.403175,38.413961 -75.396579,38.413961 -75.396579,38.404021 -75.403175,38.404021 -75.403175,38.413961
MD|Wicomico|1398|-75.396579,38.413961 -75.389983,38.413961 -75.389983,38.404021 -75.396579,38.404021 -75.396579,38.413961
MD|Wicomico|1399|-75.409771,38.404021 -75.403175,38.404021 -75.403175,38.394081 -75.409771,38.394081 -75.409771,38.404021
MD|Wicomico|1400|-75.403175,38.404021 -75.396579,38.404021 -75.396579,38.394081 -75.403175,38.394081 -75.403175,38.404021
MD|Wicomico|1401|-75.396579,38.404021 -75.389983,38.404021 -75.389983,38.394081 -75.396579,38.394081 -75.396579,38.404021
MD|Wicomico|1402|-75.409771,38.394081 -75.403175,38.394081 -75.403175,38.384141 -75.409771,38.384141 -75.409771,38.394081
MD|Wicomico|1403|-75.403175,38.394081 -75.396579,38.394081 -75.396579,38.384141 -75.403175,38.384141 -75.403175,38.394081
MD|Wicomico|1404|-75.396579,38.394081 -75.389983,38.394081 -75.389983,38.384141 -75.396579,38.384141 -75.396579,38.394081
MD|Wicomico|1405|-75.409771,38.384141 -75.403175,38.384141 -75.403175,38.374201 -75.409771,38.374201 -75.409771,38.384141
MD|Wicomico|1406|-75.403175,38.384141 -75.396579,38.384141 -75.396579,38.374201 -75.403175,38.374201 -75.403175,38.384141
MD|Wicomico|1407|-75.396579,38.384141 -75.389983,38.384141 -75.389983,38.374201 -75.396579,38.374201 -75.396579,38.384141
MD|Wicomico|1408|-75.379265,38.413961 -75.379265,38.407844 -75.389983,38.407844 -75.389983,38.413961 -75.379265,38.413961
MD|Wicomico|1409|-75.379265,38.407844 -75.379265,38.401727 -75.389983,38.401727 -75.389983,38.407844 -75.379265,38.407844
