State|County|ID| Polygon Point Coordinates
MD|Allegany|214|-78.884985,39.594408 -78.884985,39.58675 -78.893546,39.58675 -78.893546,39.594408 -78.884985,39.594408
MD|Allegany|215|-78.884985,39.58675 -78.884985,39.579092 -78.893546,39.579092 -78.893546,39.58675 -78.884985,39.58675
MD|Allegany|216|-78.902107,39.579092 -78.902107,39.573987 -78.914948,39.573987 -78.914948,39.579092 -78.902107,39.579092
MD|Allegany|217|-78.914948,39.573987 -78.908527,39.573987 -78.908527,39.563776 -78.914948,39.563776 -78.914948,39.573987
MD|Allegany|218|-78.908527,39.573987 -78.902107,39.573987 -78.902107,39.563776 -78.908527,39.563776 -78.908527,39.573987
MD|Allegany|219|-78.893546,39.579092 -78.893546,39.571434 -78.902107,39.571434 -78.902107,39.579092 -78.893546,39.579092
MD|Allegany|220|-78.893546,39.571434 -78.893546,39.563776 -78.902107,39.563776 -78.902107,39.571434 -78.893546,39.571434
MD|Allegany|221|-78.884985,39.579092 -78.884985,39.571434 -78.893546,39.571434 -78.893546,39.579092 -78.884985,39.579092
MD|Allegany|222|-78.884985,39.571434 -78.884985,39.563776 -78.893546,39.563776 -78.893546,39.571434 -78.884985,39.571434
MD|Allegany|223|-79.01645,39.563776 -79.01645,39.554527 -79.026231,39.554527 -79.020844,39.563776 -79.01645,39.563776
MD|Allegany|224|-79.032211,39.544261 -79.026231,39.554527 -79.022836,39.554527 -79.022836,39.544261 -79.032211,39.544261
MD|Allegany|225|-79.022836,39.554527 -79.01645,39.554527 -79.01645,39.544261 -79.022836,39.544261 -79.022836,39.554527
MD|Allegany|226|-79.006372,39.563776 -79.006372,39.557271 -79.01645,39.557271 -79.01645,39.563776 -79.006372,39.563776
MD|Allegany|227|-79.006372,39.557271 -79.006372,39.550766 -79.01645,39.550766 -79.01645,39.557271 -79.006372,39.557271
MD|Allegany|228|-79.006372,39.550766 -79.006372,39.544261 -79.01645,39.544261 -79.01645,39.550766 -79.006372,39.550766
MD|Allegany|229|-79.040715,39.529019 -79.032997,39.542912 -79.032211,39.544261 -79.032179,39.544261 -79.032179,39.529019 -79.040715,39.529019
MD|Allegany|230|-79.023577,39.544261 -79.023577,39.53664 -79.032179,39.53664 -79.032179,39.544261 -79.023577,39.544261
MD|Allegany|231|-79.023577,39.53664 -79.023577,39.529019 -79.032179,39.529019 -79.032179,39.53664 -79.023577,39.53664
MD|Allegany|232|-79.014974,39.544261 -79.014974,39.53664 -79.023577,39.53664 -79.023577,39.544261 -79.014974,39.544261
MD|Allegany|233|-79.014974,39.53664 -79.014974,39.529019 -79.023577,39.529019 -79.023577,39.53664 -79.014974,39.53664
MD|Allegany|234|-79.006372,39.544261 -79.006372,39.53664 -79.014974,39.53664 -79.014974,39.544261 -79.006372,39.544261
MD|Allegany|235|-79.006372,39.53664 -79.006372,39.529019 -79.014974,39.529019 -79.014974,39.53664 -79.006372,39.53664
MD|Allegany|236|-79.038604,39.529019 -79.038604,39.517233 -79.047749,39.517233 -79.042496,39.525814 -79.040715,39.529019 -79.038604,39.529019
MD|Allegany|237|-79.05423,39.506646 -79.047749,39.517233 -79.044797,39.517233 -79.044797,39.506646 -79.05423,39.506646
MD|Allegany|238|-79.044797,39.517233 -79.038604,39.517233 -79.038604,39.506646 -79.044797,39.506646 -79.044797,39.517233
MD|Allegany|239|-79.038604,39.529019 -79.032744,39.529019 -79.032744,39.517833 -79.038604,39.517833 -79.038604,39.529019
MD|Allegany|240|-79.032744,39.529019 -79.026884,39.529019 -79.026884,39.517833 -79.032744,39.517833 -79.032744,39.529019
MD|Allegany|241|-79.038604,39.517833 -79.032744,39.517833 -79.032744,39.506646 -79.038604,39.506646 -79.038604,39.517833
MD|Allegany|242|-79.032744,39.517833 -79.026884,39.517833 -79.026884,39.506646 -79.032744,39.506646 -79.032744,39.517833
MD|Allegany|243|-79.026884,39.529019 -79.020046,39.529019 -79.020046,39.519431 -79.026884,39.519431 -79.026884,39.529019
MD|Allegany|244|-79.020046,39.529019 -79.013209,39.529019 -79.013209,39.519431 -79.020046,39.519431 -79.020046,39.529019
MD|Allegany|245|-79.013209,39.529019 -79.006372,39.529019 -79.006372,39.519431 -79.013209,39.519431 -79.013209,39.529019
MD|Allegany|246|-79.016628,39.519431 -79.016628,39.513039 -79.026884,39.513039 -79.026884,39.519431 -79.016628,39.519431
MD|Allegany|247|-79.016628,39.513039 -79.016628,39.506646 -79.026884,39.506646 -79.026884,39.513039 -79.016628,39.513039
MD|Allegany|248|-79.006372,39.519431 -79.006372,39.513039 -79.016628,39.513039 -79.016628,39.519431 -79.006372,39.519431
MD|Allegany|249|-79.006372,39.513039 -79.006372,39.506646 -79.016628,39.506646 -79.016628,39.513039 -79.006372,39.513039
MD|Allegany|250|-79.006372,39.563776 -79.001017,39.563776 -79.001017,39.551534 -79.006372,39.551534 -79.006372,39.563776
MD|Allegany|251|-78.990308,39.563776 -78.990308,39.557655 -79.001017,39.557655 -79.001017,39.563776 -78.990308,39.563776
MD|Allegany|252|-78.990308,39.557655 -78.990308,39.551534 -79.001017,39.551534 -79.001017,39.557655 -78.990308,39.557655
MD|Allegany|253|-79.006372,39.551534 -78.99834,39.551534 -78.99834,39.543373 -79.006372,39.543373 -79.006372,39.551534
MD|Allegany|254|-78.99834,39.551534 -78.990308,39.551534 -78.990308,39.543373 -78.99834,39.543373 -78.99834,39.551534
MD|Allegany|255|-79.006372,39.543373 -78.99834,39.543373 -78.99834,39.535211 -79.006372,39.535211 -79.006372,39.543373
MD|Allegany|256|-78.99834,39.543373 -78.990308,39.543373 -78.990308,39.535211 -78.99834,39.535211 -78.99834,39.543373
MD|Allegany|257|-78.990308,39.563776 -78.984953,39.563776 -78.984953,39.551534 -78.990308,39.551534 -78.990308,39.563776
MD|Allegany|258|-78.974243,39.563776 -78.974243,39.557655 -78.984953,39.557655 -78.984953,39.563776 -78.974243,39.563776
MD|Allegany|259|-78.974243,39.557655 -78.974243,39.551534 -78.984953,39.551534 -78.984953,39.557655 -78.974243,39.557655
MD|Allegany|260|-78.990308,39.551534 -78.982275,39.551534 -78.982275,39.543373 -78.990308,39.543373 -78.990308,39.551534
MD|Allegany|261|-78.982275,39.551534 -78.974243,39.551534 -78.974243,39.543373 -78.982275,39.543373 -78.982275,39.551534
MD|Allegany|262|-78.990308,39.543373 -78.982275,39.543373 -78.982275,39.535211 -78.990308,39.535211 -78.990308,39.543373
MD|Allegany|263|-78.982275,39.543373 -78.974243,39.543373 -78.974243,39.535211 -78.982275,39.535211 -78.982275,39.543373
MD|Allegany|264|-79.006372,39.535211 -79.001017,39.535211 -79.001017,39.522969 -79.006372,39.522969 -79.006372,39.535211
MD|Allegany|265|-78.990308,39.535211 -78.990308,39.52909 -79.001017,39.52909 -79.001017,39.535211 -78.990308,39.535211
MD|Allegany|266|-78.990308,39.52909 -78.990308,39.522969 -79.001017,39.522969 -79.001017,39.52909 -78.990308,39.52909
MD|Allegany|267|-79.006372,39.522969 -78.99834,39.522969 -78.99834,39.514808 -79.006372,39.514808 -79.006372,39.522969
MD|Allegany|268|-78.99834,39.522969 -78.990308,39.522969 -78.990308,39.514808 -78.99834,39.514808 -78.99834,39.522969
MD|Allegany|269|-79.006372,39.514808 -78.99834,39.514808 -78.99834,39.506646 -79.006372,39.506646 -79.006372,39.514808
MD|Allegany|270|-78.99834,39.514808 -78.990308,39.514808 -78.990308,39.506646 -78.99834,39.506646 -78.99834,39.514808
MD|Allegany|271|-78.990308,39.535211 -78.984953,39.535211 -78.984953,39.522969 -78.990308,39.522969 -78.990308,39.535211
MD|Allegany|272|-78.974243,39.535211 -78.974243,39.52909 -78.984953,39.52909 -78.984953,39.535211 -78.974243,39.535211
MD|Allegany|273|-78.974243,39.52909 -78.974243,39.522969 -78.984953,39.522969 -78.984953,39.52909 -78.974243,39.52909
MD|Allegany|274|-78.990308,39.522969 -78.982275,39.522969 -78.982275,39.514808 -78.990308,39.514808 -78.990308,39.522969
MD|Allegany|275|-78.982275,39.522969 -78.974243,39.522969 -78.974243,39.514808 -78.982275,39.514808 -78.982275,39.522969
MD|Allegany|276|-78.990308,39.514808 -78.982275,39.514808 -78.982275,39.506646 -78.990308,39.506646 -78.990308,39.514808
MD|Allegany|277|-78.982275,39.514808 -78.974243,39.514808 -78.974243,39.506646 -78.982275,39.506646 -78.982275,39.514808
MD|Allegany|278|-79.046523,39.506646 -79.046523,39.499709 -79.057665,39.499709 -79.054497,39.50621 -79.05423,39.506646 -79.046523,39.506646
MD|Allegany|279|-79.062395,39.490003 -79.057665,39.499709 -79.053277,39.499709 -79.053277,39.490003 -79.062395,39.490003
MD|Allegany|280|-79.053277,39.499709 -79.046523,39.499709 -79.046523,39.490003 -79.053277,39.490003 -79.053277,39.499709
MD|Allegany|281|-79.046523,39.506646 -79.038645,39.506646 -79.038645,39.498325 -79.046523,39.498325 -79.046523,39.506646
MD|Allegany|282|-79.038645,39.506646 -79.030768,39.506646 -79.030768,39.498325 -79.038645,39.498325 -79.038645,39.506646
MD|Allegany|283|-79.046523,39.498325 -79.038645,39.498325 -79.038645,39.490003 -79.046523,39.490003 -79.046523,39.498325
MD|Allegany|284|-79.038645,39.498325 -79.030768,39.498325 -79.030768,39.490003 -79.038645,39.490003 -79.038645,39.498325
MD|Allegany|285|-79.051545,39.490003 -79.051545,39.484611 -79.064982,39.484611 -79.064194,39.486313 -79.062395,39.490003 -79.051545,39.490003
MD|Allegany|286|-79.067299,39.47961 -79.064982,39.484611 -79.058766,39.484611 -79.058766,39.471704 -79.059601,39.471912 -79.062393,39.475613 -79.064697,39.479111 -79.067299,39.47961
MD|Allegany|287|-79.058766,39.484611 -79.051545,39.484611 -79.051545,39.482523 -79.052895,39.481712 -79.054199,39.477112 -79.054893,39.473713 -79.056793,39.47121 -79.058766,39.471704 -79.058766,39.484611
MD|Allegany|288|-79.051545,39.490003 -79.041156,39.490003 -79.041156,39.483692 -79.046679,39.483692 -79.0467,39.483711 -79.047006,39.483692 -79.051545,39.483692 -79.051545,39.490003
MD|Allegany|289|-79.041156,39.490003 -79.030768,39.490003 -79.030768,39.483692 -79.041156,39.483692 -79.041156,39.490003
MD|Allegany|290|-79.051545,39.483692 -79.047006,39.483692 -79.049896,39.483513 -79.051545,39.482523 -79.051545,39.483692 -79.046679,39.483692 -79.034751,39.483692 -79.034751,39.469532 -79.034996,39.469913 -79.036797,39.476212 -79.039795,39.478111 -79.043297,39.480011 -79.045097,39.482212 -79.046679,39.483692
MD|Allegany|291|-79.034751,39.483692 -79.030768,39.483692 -79.030768,39.465955 -79.033195,39.467113 -79.034751,39.469532 -79.034751,39.483692
MD|Allegany|292|-79.021295,39.506646 -79.021295,39.499726 -79.030768,39.499726 -79.030768,39.506646 -79.021295,39.506646
MD|Allegany|293|-79.021295,39.499726 -79.021295,39.492805 -79.030768,39.492805 -79.030768,39.499726 -79.021295,39.499726
MD|Allegany|294|-79.021295,39.492805 -79.021295,39.485885 -79.030768,39.485885 -79.030768,39.492805 -79.021295,39.492805
MD|Allegany|295|-79.021295,39.506646 -79.01498,39.506646 -79.01498,39.496266 -79.021295,39.496266 -79.021295,39.506646
MD|Allegany|296|-79.01498,39.506646 -79.008665,39.506646 -79.008665,39.496266 -79.01498,39.496266 -79.01498,39.506646
MD|Allegany|297|-79.021295,39.496266 -79.01498,39.496266 -79.01498,39.485885 -79.021295,39.485885 -79.021295,39.496266
MD|Allegany|298|-79.01498,39.496266 -79.008665,39.496266 -79.008665,39.485885 -79.01498,39.485885 -79.01498,39.496266
MD|Allegany|299|-79.030768,39.485885 -79.0234,39.485885 -79.0234,39.476987 -79.030768,39.476987 -79.030768,39.485885
MD|Allegany|300|-79.0234,39.485885 -79.016033,39.485885 -79.016033,39.476987 -79.0234,39.476987 -79.0234,39.485885
MD|Allegany|301|-79.016033,39.485885 -79.008665,39.485885 -79.008665,39.476987 -79.016033,39.476987 -79.016033,39.485885
MD|Allegany|302|-79.030768,39.476987 -79.025107,39.476987 -79.025107,39.465693 -79.026299,39.465412 -79.028999,39.465111 -79.030768,39.465955 -79.030768,39.476987
MD|Allegany|303|-79.025107,39.476987 -79.018866,39.476987 -79.018866,39.467093 -79.020798,39.466911 -79.022896,39.466213 -79.025107,39.465693 -79.025107,39.476987
MD|Allegany|304|-79.018866,39.476987 -79.008665,39.476987 -79.008665,39.470561 -79.018866,39.470561 -79.018866,39.476987
MD|Allegany|305|-79.008665,39.470561 -79.008665,39.460565 -79.009094,39.460712 -79.011299,39.462013 -79.014397,39.464813 -79.017593,39.467213 -79.018866,39.467093 -79.018866,39.470561 -79.008665,39.470561
MD|Allegany|306|-79.008665,39.506646 -79.002928,39.506646 -79.002928,39.49522 -79.008665,39.49522 -79.008665,39.506646
MD|Allegany|307|-79.002928,39.506646 -78.997191,39.506646 -78.997191,39.49522 -79.002928,39.49522 -79.002928,39.506646
MD|Allegany|308|-78.997191,39.506646 -78.991454,39.506646 -78.991454,39.49522 -78.997191,39.49522 -78.997191,39.506646
MD|Allegany|309|-79.000059,39.49522 -79.000059,39.487602 -79.008665,39.487602 -79.008665,39.49522 -79.000059,39.49522
MD|Allegany|310|-79.000059,39.487602 -79.000059,39.479984 -79.008665,39.479984 -79.008665,39.487602 -79.000059,39.487602
MD|Allegany|311|-78.991454,39.49522 -78.991454,39.487602 -79.000059,39.487602 -79.000059,39.49522 -78.991454,39.49522
MD|Allegany|312|-78.991454,39.487602 -78.991454,39.479984 -79.000059,39.479984 -79.000059,39.487602 -78.991454,39.487602
MD|Allegany|313|-78.991454,39.506646 -78.985717,39.506646 -78.985717,39.49522 -78.991454,39.49522 -78.991454,39.506646
MD|Allegany|314|-78.985717,39.506646 -78.97998,39.506646 -78.97998,39.49522 -78.985717,39.49522 -78.985717,39.506646
MD|Allegany|315|-78.97998,39.506646 -78.974243,39.506646 -78.974243,39.49522 -78.97998,39.49522 -78.97998,39.506646
MD|Allegany|316|-78.982848,39.49522 -78.982848,39.487602 -78.991454,39.487602 -78.991454,39.49522 -78.982848,39.49522
MD|Allegany|317|-78.982848,39.487602 -78.982848,39.479984 -78.991454,39.479984 -78.991454,39.487602 -78.982848,39.487602
MD|Allegany|318|-78.974243,39.49522 -78.974243,39.487602 -78.982848,39.487602 -78.982848,39.49522 -78.974243,39.49522
MD|Allegany|319|-78.974243,39.487602 -78.974243,39.479984 -78.982848,39.479984 -78.982848,39.487602 -78.974243,39.487602
MD|Allegany|320|-79.008665,39.479984 -79.003747,39.479984 -79.003747,39.466653 -79.008665,39.466653 -79.008665,39.479984
MD|Allegany|321|-78.993913,39.479984 -78.993913,39.473318 -79.003747,39.473318 -79.003747,39.479984 -78.993913,39.479984
MD|Allegany|322|-78.993913,39.473318 -78.993913,39.466653 -79.003747,39.466653 -79.003747,39.473318 -78.993913,39.473318
MD|Allegany|323|-78.984078,39.479984 -78.984078,39.473318 -78.993913,39.473318 -78.993913,39.479984 -78.984078,39.479984
MD|Allegany|324|-78.984078,39.473318 -78.984078,39.466653 -78.993913,39.466653 -78.993913,39.473318 -78.984078,39.473318
MD|Allegany|325|-78.974243,39.479984 -78.974243,39.473318 -78.984078,39.473318 -78.984078,39.479984 -78.974243,39.479984
MD|Allegany|326|-78.974243,39.473318 -78.974243,39.466653 -78.984078,39.466653 -78.984078,39.473318 -78.974243,39.473318
MD|Allegany|327|-79.008665,39.466653 -79.000181,39.466653 -79.000181,39.457039 -79.005295,39.459412 -79.008665,39.460565 -79.008665,39.466653
MD|Allegany|328|-78.989514,39.466653 -78.989514,39.460507 -79.000181,39.460507 -79.000181,39.466653 -78.989514,39.466653
MD|Allegany|329|-78.989514,39.460507 -78.989514,39.45223 -78.9898,39.452312 -78.993698,39.453911 -78.996994,39.45491 -78.999695,39.456814 -79.000181,39.457039 -79.000181,39.460507 -78.989514,39.460507
MD|Allegany|330|-78.989514,39.466653 -78.981879,39.466653 -78.981879,39.458067 -78.989514,39.458067 -78.989514,39.466653
MD|Allegany|331|-78.981879,39.466653 -78.974243,39.466653 -78.974243,39.458067 -78.981879,39.458067 -78.981879,39.466653
MD|Allegany|332|-78.989514,39.458067 -78.980419,39.458067 -78.980419,39.449302 -78.983597,39.450512 -78.989514,39.45223 -78.989514,39.458067
MD|Allegany|333|-78.980419,39.458067 -78.974243,39.458067 -78.974243,39.445466 -78.975098,39.445911 -78.979401,39.448914 -78.980419,39.449302 -78.980419,39.458067
MD|Allegany|334|-78.964701,39.563776 -78.964701,39.556906 -78.974243,39.556906 -78.974243,39.563776 -78.964701,39.563776
MD|Allegany|335|-78.964701,39.556906 -78.964701,39.550035 -78.974243,39.550035 -78.974243,39.556906 -78.964701,39.556906
MD|Allegany|336|-78.964701,39.550035 -78.964701,39.543165 -78.974243,39.543165 -78.974243,39.550035 -78.964701,39.550035
MD|Allegany|337|-78.964701,39.563776 -78.95834,39.563776 -78.95834,39.55347 -78.964701,39.55347 -78.964701,39.563776
MD|Allegany|338|-78.95834,39.563776 -78.951979,39.563776 -78.951979,39.55347 -78.95834,39.55347 -78.95834,39.563776
MD|Allegany|339|-78.964701,39.55347 -78.95834,39.55347 -78.95834,39.543165 -78.964701,39.543165 -78.964701,39.55347
MD|Allegany|340|-78.95834,39.55347 -78.951979,39.55347 -78.951979,39.543165 -78.95834,39.543165 -78.95834,39.55347
MD|Allegany|341|-78.964701,39.543165 -78.964701,39.536294 -78.974243,39.536294 -78.974243,39.543165 -78.964701,39.543165
MD|Allegany|342|-78.964701,39.536294 -78.964701,39.529423 -78.974243,39.529423 -78.974243,39.536294 -78.964701,39.536294
MD|Allegany|343|-78.964701,39.529423 -78.964701,39.522553 -78.974243,39.522553 -78.974243,39.529423 -78.964701,39.529423
MD|Allegany|344|-78.964701,39.543165 -78.95834,39.543165 -78.95834,39.532859 -78.964701,39.532859 -78.964701,39.543165
MD|Allegany|345|-78.95834,39.543165 -78.951979,39.543165 -78.951979,39.532859 -78.95834,39.532859 -78.95834,39.543165
MD|Allegany|346|-78.964701,39.532859 -78.95834,39.532859 -78.95834,39.522553 -78.964701,39.522553 -78.964701,39.532859
MD|Allegany|347|-78.95834,39.532859 -78.951979,39.532859 -78.951979,39.522553 -78.95834,39.522553 -78.95834,39.532859
MD|Allegany|348|-78.942438,39.563776 -78.942438,39.556906 -78.951979,39.556906 -78.951979,39.563776 -78.942438,39.563776
MD|Allegany|349|-78.942438,39.556906 -78.942438,39.550035 -78.951979,39.550035 -78.951979,39.556906 -78.942438,39.556906
MD|Allegany|350|-78.942438,39.550035 -78.942438,39.543165 -78.951979,39.543165 -78.951979,39.550035 -78.942438,39.550035
MD|Allegany|351|-78.942438,39.563776 -78.936077,39.563776 -78.936077,39.55347 -78.942438,39.55347 -78.942438,39.563776
MD|Allegany|352|-78.936077,39.563776 -78.929716,39.563776 -78.929716,39.55347 -78.936077,39.55347 -78.936077,39.563776
MD|Allegany|353|-78.942438,39.55347 -78.936077,39.55347 -78.936077,39.543165 -78.942438,39.543165 -78.942438,39.55347
MD|Allegany|354|-78.936077,39.55347 -78.929716,39.55347 -78.929716,39.543165 -78.936077,39.543165 -78.936077,39.55347
MD|Allegany|355|-78.942438,39.543165 -78.942438,39.536294 -78.951979,39.536294 -78.951979,39.543165 -78.942438,39.543165
MD|Allegany|356|-78.942438,39.536294 -78.942438,39.529423 -78.951979,39.529423 -78.951979,39.536294 -78.942438,39.536294
MD|Allegany|357|-78.942438,39.529423 -78.942438,39.522553 -78.951979,39.522553 -78.951979,39.529423 -78.942438,39.529423
MD|Allegany|358|-78.942438,39.543165 -78.936077,39.543165 -78.936077,39.532859 -78.942438,39.532859 -78.942438,39.543165
MD|Allegany|359|-78.936077,39.543165 -78.929716,39.543165 -78.929716,39.532859 -78.936077,39.532859 -78.936077,39.543165
MD|Allegany|360|-78.942438,39.532859 -78.936077,39.532859 -78.936077,39.522553 -78.942438,39.522553 -78.942438,39.532859
MD|Allegany|361|-78.936077,39.532859 -78.929716,39.532859 -78.929716,39.522553 -78.936077,39.522553 -78.936077,39.532859
MD|Allegany|362|-78.920175,39.563776 -78.920175,39.556906 -78.929716,39.556906 -78.929716,39.563776 -78.920175,39.563776
MD|Allegany|363|-78.920175,39.556906 -78.920175,39.550035 -78.929716,39.550035 -78.929716,39.556906 -78.920175,39.556906
MD|Allegany|364|-78.920175,39.550035 -78.920175,39.543165 -78.929716,39.543165 -78.929716,39.550035 -78.920175,39.550035
