State|County|ID| Polygon Point Coordinates
MD|Montgomery|1562|-76.91159,39.118476 -76.91159,39.108438 -76.918121,39.108438 -76.918121,39.118476 -76.91159,39.118476
MD|Montgomery|1563|-76.91159,39.127218 -76.909599,39.126812 -76.908017,39.126193 -76.908017,39.108438 -76.91159,39.108438 -76.91159,39.127218
MD|Montgomery|1564|-76.908017,39.126193 -76.904999,39.125011 -76.896996,39.127514 -76.892494,39.129112 -76.888199,39.131512 -76.891098,39.126312 -76.893373,39.123179 -76.908017,39.123179 -76.908017,39.126193
MD|Montgomery|1565|-76.908017,39.123179 -76.893373,39.123179 -76.893494,39.123013 -76.898697,39.12141 -76.9021,39.120811 -76.906395,39.118313 -76.905396,39.116314 -76.903496,39.113514 -76.906311,39.108438 -76.908017,39.108438 -76.908017,39.123179
MD|Montgomery|1566|-77.196718,39.108438 -77.18966,39.108438 -77.18966,39.09915 -77.196718,39.09915 -77.196718,39.108438
MD|Montgomery|1567|-77.18966,39.108438 -77.182602,39.108438 -77.182602,39.09915 -77.18966,39.09915 -77.18966,39.108438
MD|Montgomery|1568|-77.196718,39.09915 -77.18966,39.09915 -77.18966,39.089862 -77.196718,39.089862 -77.196718,39.09915
MD|Montgomery|1569|-77.18966,39.09915 -77.182602,39.09915 -77.182602,39.089862 -77.18966,39.089862 -77.18966,39.09915
MD|Montgomery|1570|-77.182602,39.108438 -77.175543,39.108438 -77.175543,39.09915 -77.182602,39.09915 -77.182602,39.108438
MD|Montgomery|1571|-77.175543,39.108438 -77.168485,39.108438 -77.168485,39.09915 -77.175543,39.09915 -77.175543,39.108438
MD|Montgomery|1572|-77.182602,39.09915 -77.175543,39.09915 -77.175543,39.089862 -77.182602,39.089862 -77.182602,39.09915
MD|Montgomery|1573|-77.175543,39.09915 -77.168485,39.09915 -77.168485,39.089862 -77.175543,39.089862 -77.175543,39.09915
MD|Montgomery|1574|-77.196718,39.089862 -77.18966,39.089862 -77.18966,39.080574 -77.196718,39.080574 -77.196718,39.089862
MD|Montgomery|1575|-77.18966,39.089862 -77.182602,39.089862 -77.182602,39.080574 -77.18966,39.080574 -77.18966,39.089862
MD|Montgomery|1576|-77.196718,39.080574 -77.18966,39.080574 -77.18966,39.071286 -77.196718,39.071286 -77.196718,39.080574
MD|Montgomery|1577|-77.18966,39.080574 -77.182602,39.080574 -77.182602,39.071286 -77.18966,39.071286 -77.18966,39.080574
MD|Montgomery|1578|-77.182602,39.089862 -77.175543,39.089862 -77.175543,39.080574 -77.182602,39.080574 -77.182602,39.089862
MD|Montgomery|1579|-77.175543,39.089862 -77.168485,39.089862 -77.168485,39.080574 -77.175543,39.080574 -77.175543,39.089862
MD|Montgomery|1580|-77.182602,39.080574 -77.175543,39.080574 -77.175543,39.071286 -77.182602,39.071286 -77.182602,39.080574
MD|Montgomery|1581|-77.175543,39.080574 -77.168485,39.080574 -77.168485,39.071286 -77.175543,39.071286 -77.175543,39.080574
MD|Montgomery|1582|-77.168485,39.108438 -77.161427,39.108438 -77.161427,39.09915 -77.168485,39.09915 -77.168485,39.108438
MD|Montgomery|1583|-77.161427,39.108438 -77.154368,39.108438 -77.154368,39.09915 -77.161427,39.09915 -77.161427,39.108438
MD|Montgomery|1584|-77.168485,39.09915 -77.161427,39.09915 -77.161427,39.089862 -77.168485,39.089862 -77.168485,39.09915
MD|Montgomery|1585|-77.161427,39.09915 -77.154368,39.09915 -77.154368,39.089862 -77.161427,39.089862 -77.161427,39.09915
MD|Montgomery|1586|-77.154368,39.108438 -77.14731,39.108438 -77.14731,39.09915 -77.154368,39.09915 -77.154368,39.108438
MD|Montgomery|1587|-77.14731,39.108438 -77.140252,39.108438 -77.140252,39.09915 -77.14731,39.09915 -77.14731,39.108438
MD|Montgomery|1588|-77.154368,39.09915 -77.14731,39.09915 -77.14731,39.089862 -77.154368,39.089862 -77.154368,39.09915
MD|Montgomery|1589|-77.14731,39.09915 -77.140252,39.09915 -77.140252,39.089862 -77.14731,39.089862 -77.14731,39.09915
MD|Montgomery|1590|-77.168485,39.089862 -77.161427,39.089862 -77.161427,39.080574 -77.168485,39.080574 -77.168485,39.089862
MD|Montgomery|1591|-77.161427,39.089862 -77.154368,39.089862 -77.154368,39.080574 -77.161427,39.080574 -77.161427,39.089862
MD|Montgomery|1592|-77.168485,39.080574 -77.161427,39.080574 -77.161427,39.071286 -77.168485,39.071286 -77.168485,39.080574
MD|Montgomery|1593|-77.161427,39.080574 -77.154368,39.080574 -77.154368,39.071286 -77.161427,39.071286 -77.161427,39.080574
MD|Montgomery|1594|-77.154368,39.089862 -77.14731,39.089862 -77.14731,39.080574 -77.154368,39.080574 -77.154368,39.089862
MD|Montgomery|1595|-77.14731,39.089862 -77.140252,39.089862 -77.140252,39.080574 -77.14731,39.080574 -77.14731,39.089862
MD|Montgomery|1596|-77.154368,39.080574 -77.14731,39.080574 -77.14731,39.071286 -77.154368,39.071286 -77.154368,39.080574
MD|Montgomery|1597|-77.14731,39.080574 -77.140252,39.080574 -77.140252,39.071286 -77.14731,39.071286 -77.14731,39.080574
MD|Montgomery|1598|-77.196718,39.071286 -77.189874,39.071286 -77.189874,39.061708 -77.196718,39.061708 -77.196718,39.071286
MD|Montgomery|1599|-77.189874,39.071286 -77.183029,39.071286 -77.183029,39.061708 -77.189874,39.061708 -77.189874,39.071286
MD|Montgomery|1600|-77.196718,39.061708 -77.189874,39.061708 -77.189874,39.052129 -77.196718,39.052129 -77.196718,39.061708
MD|Montgomery|1601|-77.189874,39.061708 -77.183029,39.061708 -77.183029,39.052129 -77.189874,39.052129 -77.189874,39.061708
MD|Montgomery|1602|-77.183029,39.071286 -77.176185,39.071286 -77.176185,39.061708 -77.183029,39.061708 -77.183029,39.071286
MD|Montgomery|1603|-77.176185,39.071286 -77.16934,39.071286 -77.16934,39.061708 -77.176185,39.061708 -77.176185,39.071286
MD|Montgomery|1604|-77.183029,39.061708 -77.176185,39.061708 -77.176185,39.052129 -77.183029,39.052129 -77.183029,39.061708
MD|Montgomery|1605|-77.176185,39.061708 -77.16934,39.061708 -77.16934,39.052129 -77.176185,39.052129 -77.176185,39.061708
MD|Montgomery|1606|-77.196718,39.052129 -77.189874,39.052129 -77.189874,39.042551 -77.196718,39.042551 -77.196718,39.052129
MD|Montgomery|1607|-77.189874,39.052129 -77.183029,39.052129 -77.183029,39.042551 -77.189874,39.042551 -77.189874,39.052129
MD|Montgomery|1608|-77.196718,39.042551 -77.189874,39.042551 -77.189874,39.032973 -77.196718,39.032973 -77.196718,39.042551
MD|Montgomery|1609|-77.189874,39.042551 -77.183029,39.042551 -77.183029,39.032973 -77.189874,39.032973 -77.189874,39.042551
MD|Montgomery|1610|-77.183029,39.052129 -77.176185,39.052129 -77.176185,39.042551 -77.183029,39.042551 -77.183029,39.052129
MD|Montgomery|1611|-77.176185,39.052129 -77.16934,39.052129 -77.16934,39.042551 -77.176185,39.042551 -77.176185,39.052129
MD|Montgomery|1612|-77.183029,39.042551 -77.176185,39.042551 -77.176185,39.032973 -77.183029,39.032973 -77.183029,39.042551
MD|Montgomery|1613|-77.176185,39.042551 -77.16934,39.042551 -77.16934,39.032973 -77.176185,39.032973 -77.176185,39.042551
MD|Montgomery|1614|-77.16934,39.071286 -77.162068,39.071286 -77.162068,39.062271 -77.16934,39.062271 -77.16934,39.071286
MD|Montgomery|1615|-77.162068,39.071286 -77.154796,39.071286 -77.154796,39.062271 -77.162068,39.062271 -77.162068,39.071286
MD|Montgomery|1616|-77.16934,39.062271 -77.162068,39.062271 -77.162068,39.053256 -77.16934,39.053256 -77.16934,39.062271
MD|Montgomery|1617|-77.162068,39.062271 -77.154796,39.062271 -77.154796,39.053256 -77.162068,39.053256 -77.162068,39.062271
MD|Montgomery|1618|-77.154796,39.071286 -77.147524,39.071286 -77.147524,39.062271 -77.154796,39.062271 -77.154796,39.071286
MD|Montgomery|1619|-77.147524,39.071286 -77.140252,39.071286 -77.140252,39.062271 -77.147524,39.062271 -77.147524,39.071286
MD|Montgomery|1620|-77.154796,39.062271 -77.147524,39.062271 -77.147524,39.053256 -77.154796,39.053256 -77.154796,39.062271
MD|Montgomery|1621|-77.147524,39.062271 -77.140252,39.062271 -77.140252,39.053256 -77.147524,39.053256 -77.147524,39.062271
MD|Montgomery|1622|-77.16934,39.053256 -77.162876,39.053256 -77.162876,39.043115 -77.16934,39.043115 -77.16934,39.053256
MD|Montgomery|1623|-77.162876,39.053256 -77.156412,39.053256 -77.156412,39.043115 -77.162876,39.043115 -77.162876,39.053256
MD|Montgomery|1624|-77.16934,39.043115 -77.162876,39.043115 -77.162876,39.032973 -77.16934,39.032973 -77.16934,39.043115
MD|Montgomery|1625|-77.162876,39.043115 -77.156412,39.043115 -77.156412,39.032973 -77.162876,39.032973 -77.162876,39.043115
MD|Montgomery|1626|-77.156412,39.053256 -77.148332,39.053256 -77.148332,39.045143 -77.156412,39.045143 -77.156412,39.053256
MD|Montgomery|1627|-77.148332,39.053256 -77.140252,39.053256 -77.140252,39.045143 -77.148332,39.045143 -77.148332,39.053256
MD|Montgomery|1628|-77.156412,39.045143 -77.151025,39.045143 -77.151025,39.032973 -77.156412,39.032973 -77.156412,39.045143
MD|Montgomery|1629|-77.140252,39.045143 -77.140252,39.039058 -77.151025,39.039058 -77.151025,39.045143 -77.140252,39.045143
MD|Montgomery|1630|-77.140252,39.039058 -77.140252,39.032973 -77.151025,39.032973 -77.151025,39.039058 -77.140252,39.039058
MD|Montgomery|1631|-77.140252,39.108438 -77.133193,39.108438 -77.133193,39.09915 -77.140252,39.09915 -77.140252,39.108438
MD|Montgomery|1632|-77.133193,39.108438 -77.126135,39.108438 -77.126135,39.09915 -77.133193,39.09915 -77.133193,39.108438
MD|Montgomery|1633|-77.140252,39.09915 -77.133193,39.09915 -77.133193,39.089862 -77.140252,39.089862 -77.140252,39.09915
MD|Montgomery|1634|-77.133193,39.09915 -77.126135,39.09915 -77.126135,39.089862 -77.133193,39.089862 -77.133193,39.09915
MD|Montgomery|1635|-77.126135,39.108438 -77.119076,39.108438 -77.119076,39.09915 -77.126135,39.09915 -77.126135,39.108438
MD|Montgomery|1636|-77.119076,39.108438 -77.112018,39.108438 -77.112018,39.09915 -77.119076,39.09915 -77.119076,39.108438
MD|Montgomery|1637|-77.126135,39.09915 -77.119076,39.09915 -77.119076,39.089862 -77.126135,39.089862 -77.126135,39.09915
MD|Montgomery|1638|-77.119076,39.09915 -77.112018,39.09915 -77.112018,39.089862 -77.119076,39.089862 -77.119076,39.09915
MD|Montgomery|1639|-77.140252,39.089862 -77.133193,39.089862 -77.133193,39.080574 -77.140252,39.080574 -77.140252,39.089862
MD|Montgomery|1640|-77.133193,39.089862 -77.126135,39.089862 -77.126135,39.080574 -77.133193,39.080574 -77.133193,39.089862
MD|Montgomery|1641|-77.140252,39.080574 -77.133193,39.080574 -77.133193,39.071286 -77.140252,39.071286 -77.140252,39.080574
MD|Montgomery|1642|-77.133193,39.080574 -77.126135,39.080574 -77.126135,39.071286 -77.133193,39.071286 -77.133193,39.080574
MD|Montgomery|1643|-77.126135,39.089862 -77.119076,39.089862 -77.119076,39.080574 -77.126135,39.080574 -77.126135,39.089862
MD|Montgomery|1644|-77.119076,39.089862 -77.112018,39.089862 -77.112018,39.080574 -77.119076,39.080574 -77.119076,39.089862
MD|Montgomery|1645|-77.126135,39.080574 -77.119076,39.080574 -77.119076,39.071286 -77.126135,39.071286 -77.126135,39.080574
MD|Montgomery|1646|-77.119076,39.080574 -77.112018,39.080574 -77.112018,39.071286 -77.119076,39.071286 -77.119076,39.080574
MD|Montgomery|1647|-77.112018,39.108438 -77.10496,39.108438 -77.10496,39.09915 -77.112018,39.09915 -77.112018,39.108438
MD|Montgomery|1648|-77.10496,39.108438 -77.097901,39.108438 -77.097901,39.09915 -77.10496,39.09915 -77.10496,39.108438
MD|Montgomery|1649|-77.112018,39.09915 -77.10496,39.09915 -77.10496,39.089862 -77.112018,39.089862 -77.112018,39.09915
MD|Montgomery|1650|-77.10496,39.09915 -77.097901,39.09915 -77.097901,39.089862 -77.10496,39.089862 -77.10496,39.09915
MD|Montgomery|1651|-77.097901,39.108438 -77.090843,39.108438 -77.090843,39.09915 -77.097901,39.09915 -77.097901,39.108438
MD|Montgomery|1652|-77.090843,39.108438 -77.083785,39.108438 -77.083785,39.09915 -77.090843,39.09915 -77.090843,39.108438
MD|Montgomery|1653|-77.097901,39.09915 -77.090843,39.09915 -77.090843,39.089862 -77.097901,39.089862 -77.097901,39.09915
MD|Montgomery|1654|-77.090843,39.09915 -77.083785,39.09915 -77.083785,39.089862 -77.090843,39.089862 -77.090843,39.09915
MD|Montgomery|1655|-77.112018,39.089862 -77.10496,39.089862 -77.10496,39.080574 -77.112018,39.080574 -77.112018,39.089862
MD|Montgomery|1656|-77.10496,39.089862 -77.097901,39.089862 -77.097901,39.080574 -77.10496,39.080574 -77.10496,39.089862
MD|Montgomery|1657|-77.112018,39.080574 -77.10496,39.080574 -77.10496,39.071286 -77.112018,39.071286 -77.112018,39.080574
MD|Montgomery|1658|-77.10496,39.080574 -77.097901,39.080574 -77.097901,39.071286 -77.10496,39.071286 -77.10496,39.080574
MD|Montgomery|1659|-77.097901,39.089862 -77.090843,39.089862 -77.090843,39.080574 -77.097901,39.080574 -77.097901,39.089862
MD|Montgomery|1660|-77.090843,39.089862 -77.083785,39.089862 -77.083785,39.080574 -77.090843,39.080574 -77.090843,39.089862
MD|Montgomery|1661|-77.097901,39.080574 -77.090843,39.080574 -77.090843,39.071286 -77.097901,39.071286 -77.097901,39.080574
MD|Montgomery|1662|-77.090843,39.080574 -77.083785,39.080574 -77.083785,39.071286 -77.090843,39.071286 -77.090843,39.080574
MD|Montgomery|1663|-77.140252,39.071286 -77.133407,39.071286 -77.133407,39.061708 -77.140252,39.061708 -77.140252,39.071286
MD|Montgomery|1664|-77.133407,39.071286 -77.126563,39.071286 -77.126563,39.061708 -77.133407,39.061708 -77.133407,39.071286
MD|Montgomery|1665|-77.140252,39.061708 -77.133407,39.061708 -77.133407,39.052129 -77.140252,39.052129 -77.140252,39.061708
MD|Montgomery|1666|-77.133407,39.061708 -77.126563,39.061708 -77.126563,39.052129 -77.133407,39.052129 -77.133407,39.061708
MD|Montgomery|1667|-77.126563,39.071286 -77.119718,39.071286 -77.119718,39.061708 -77.126563,39.061708 -77.126563,39.071286
MD|Montgomery|1668|-77.119718,39.071286 -77.112874,39.071286 -77.112874,39.061708 -77.119718,39.061708 -77.119718,39.071286
MD|Montgomery|1669|-77.126563,39.061708 -77.119718,39.061708 -77.119718,39.052129 -77.126563,39.052129 -77.126563,39.061708
MD|Montgomery|1670|-77.119718,39.061708 -77.112874,39.061708 -77.112874,39.052129 -77.119718,39.052129 -77.119718,39.061708
MD|Montgomery|1671|-77.140252,39.052129 -77.133407,39.052129 -77.133407,39.042551 -77.140252,39.042551 -77.140252,39.052129
MD|Montgomery|1672|-77.133407,39.052129 -77.126563,39.052129 -77.126563,39.042551 -77.133407,39.042551 -77.133407,39.052129
MD|Montgomery|1673|-77.140252,39.042551 -77.133407,39.042551 -77.133407,39.032973 -77.140252,39.032973 -77.140252,39.042551
MD|Montgomery|1674|-77.133407,39.042551 -77.126563,39.042551 -77.126563,39.032973 -77.133407,39.032973 -77.133407,39.042551
MD|Montgomery|1675|-77.126563,39.052129 -77.119718,39.052129 -77.119718,39.042551 -77.126563,39.042551 -77.126563,39.052129
MD|Montgomery|1676|-77.119718,39.052129 -77.112874,39.052129 -77.112874,39.042551 -77.119718,39.042551 -77.119718,39.052129
MD|Montgomery|1677|-77.126563,39.042551 -77.119718,39.042551 -77.119718,39.032973 -77.126563,39.032973 -77.126563,39.042551
MD|Montgomery|1678|-77.119718,39.042551 -77.112874,39.042551 -77.112874,39.032973 -77.119718,39.032973 -77.119718,39.042551
MD|Montgomery|1679|-77.112874,39.071286 -77.105601,39.071286 -77.105601,39.062271 -77.112874,39.062271 -77.112874,39.071286
MD|Montgomery|1680|-77.105601,39.071286 -77.098329,39.071286 -77.098329,39.062271 -77.105601,39.062271 -77.105601,39.071286
MD|Montgomery|1681|-77.112874,39.062271 -77.105601,39.062271 -77.105601,39.053256 -77.112874,39.053256 -77.112874,39.062271
MD|Montgomery|1682|-77.105601,39.062271 -77.098329,39.062271 -77.098329,39.053256 -77.105601,39.053256 -77.105601,39.062271
MD|Montgomery|1683|-77.098329,39.071286 -77.091057,39.071286 -77.091057,39.062271 -77.098329,39.062271 -77.098329,39.071286
MD|Montgomery|1684|-77.091057,39.071286 -77.083785,39.071286 -77.083785,39.062271 -77.091057,39.062271 -77.091057,39.071286
MD|Montgomery|1685|-77.098329,39.062271 -77.091057,39.062271 -77.091057,39.053256 -77.098329,39.053256 -77.098329,39.062271
MD|Montgomery|1686|-77.091057,39.062271 -77.083785,39.062271 -77.083785,39.053256 -77.091057,39.053256 -77.091057,39.062271
MD|Montgomery|1687|-77.112874,39.053256 -77.106409,39.053256 -77.106409,39.043115 -77.112874,39.043115 -77.112874,39.053256
MD|Montgomery|1688|-77.106409,39.053256 -77.099945,39.053256 -77.099945,39.043115 -77.106409,39.043115 -77.106409,39.053256
MD|Montgomery|1689|-77.112874,39.043115 -77.106409,39.043115 -77.106409,39.032973 -77.112874,39.032973 -77.112874,39.043115
MD|Montgomery|1690|-77.106409,39.043115 -77.099945,39.043115 -77.099945,39.032973 -77.106409,39.032973 -77.106409,39.043115
MD|Montgomery|1691|-77.099945,39.053256 -77.091865,39.053256 -77.091865,39.045143 -77.099945,39.045143 -77.099945,39.053256
MD|Montgomery|1692|-77.091865,39.053256 -77.083785,39.053256 -77.083785,39.045143 -77.091865,39.045143 -77.091865,39.053256
MD|Montgomery|1693|-77.099945,39.045143 -77.094558,39.045143 -77.094558,39.032973 -77.099945,39.032973 -77.099945,39.045143
MD|Montgomery|1694|-77.083785,39.045143 -77.083785,39.039058 -77.094558,39.039058 -77.094558,39.045143 -77.083785,39.045143
MD|Montgomery|1695|-77.083785,39.039058 -77.083785,39.032973 -77.094558,39.032973 -77.094558,39.039058 -77.083785,39.039058
MD|Montgomery|1696|-77.196718,39.032973 -77.18884,39.032973 -77.18884,39.024651 -77.196718,39.024651 -77.196718,39.032973
MD|Montgomery|1697|-77.18884,39.032973 -77.180962,39.032973 -77.180962,39.024651 -77.18884,39.024651 -77.18884,39.032973
MD|Montgomery|1698|-77.196718,39.024651 -77.18884,39.024651 -77.18884,39.01633 -77.196718,39.01633 -77.196718,39.024651
MD|Montgomery|1699|-77.18884,39.024651 -77.180962,39.024651 -77.180962,39.01633 -77.18884,39.01633 -77.18884,39.024651
MD|Montgomery|1700|-77.180962,39.032973 -77.173083,39.032973 -77.173083,39.024651 -77.180962,39.024651 -77.180962,39.032973
MD|Montgomery|1701|-77.173083,39.032973 -77.165205,39.032973 -77.165205,39.024651 -77.173083,39.024651 -77.173083,39.032973
MD|Montgomery|1702|-77.180962,39.024651 -77.173083,39.024651 -77.173083,39.01633 -77.180962,39.01633 -77.180962,39.024651
MD|Montgomery|1703|-77.173083,39.024651 -77.165205,39.024651 -77.165205,39.01633 -77.173083,39.01633 -77.173083,39.024651
MD|Montgomery|1704|-77.196718,39.01633 -77.18884,39.01633 -77.18884,39.008009 -77.196718,39.008009 -77.196718,39.01633
MD|Montgomery|1705|-77.18884,39.01633 -77.180962,39.01633 -77.180962,39.008009 -77.18884,39.008009 -77.18884,39.01633
MD|Montgomery|1706|-77.196718,39.008009 -77.18884,39.008009 -77.18884,38.999687 -77.196718,38.999687 -77.196718,39.008009
MD|Montgomery|1707|-77.18884,39.008009 -77.180962,39.008009 -77.180962,38.999687 -77.18884,38.999687 -77.18884,39.008009
MD|Montgomery|1708|-77.180962,39.01633 -77.173083,39.01633 -77.173083,39.008009 -77.180962,39.008009 -77.180962,39.01633
MD|Montgomery|1709|-77.173083,39.01633 -77.165205,39.01633 -77.165205,39.008009 -77.173083,39.008009 -77.173083,39.01633
MD|Montgomery|1710|-77.180962,39.008009 -77.173083,39.008009 -77.173083,38.999687 -77.180962,38.999687 -77.180962,39.008009
MD|Montgomery|1711|-77.173083,39.008009 -77.165205,39.008009 -77.165205,38.999687 -77.173083,38.999687 -77.173083,39.008009
MD|Montgomery|1712|-77.165205,39.032973 -77.157327,39.032973 -77.157327,39.024651 -77.165205,39.024651 -77.165205,39.032973
MD|Montgomery|1713|-77.157327,39.032973 -77.149448,39.032973 -77.149448,39.024651 -77.157327,39.024651 -77.157327,39.032973
MD|Montgomery|1714|-77.165205,39.024651 -77.157327,39.024651 -77.157327,39.01633 -77.165205,39.01633 -77.165205,39.024651
MD|Montgomery|1715|-77.157327,39.024651 -77.149448,39.024651 -77.149448,39.01633 -77.157327,39.01633 -77.157327,39.024651
MD|Montgomery|1716|-77.149448,39.032973 -77.14157,39.032973 -77.14157,39.024651 -77.149448,39.024651 -77.149448,39.032973
MD|Montgomery|1717|-77.14157,39.032973 -77.133692,39.032973 -77.133692,39.024651 -77.14157,39.024651 -77.14157,39.032973
MD|Montgomery|1718|-77.149448,39.024651 -77.14157,39.024651 -77.14157,39.01633 -77.149448,39.01633 -77.149448,39.024651
MD|Montgomery|1719|-77.14157,39.024651 -77.133692,39.024651 -77.133692,39.01633 -77.14157,39.01633 -77.14157,39.024651
MD|Montgomery|1720|-77.165205,39.01633 -77.157327,39.01633 -77.157327,39.008009 -77.165205,39.008009 -77.165205,39.01633
MD|Montgomery|1721|-77.157327,39.01633 -77.149448,39.01633 -77.149448,39.008009 -77.157327,39.008009 -77.157327,39.01633
MD|Montgomery|1722|-77.165205,39.008009 -77.157327,39.008009 -77.157327,38.999687 -77.165205,38.999687 -77.165205,39.008009
MD|Montgomery|1723|-77.157327,39.008009 -77.149448,39.008009 -77.149448,38.999687 -77.157327,38.999687 -77.157327,39.008009
MD|Montgomery|1724|-77.149448,39.01633 -77.14157,39.01633 -77.14157,39.008009 -77.149448,39.008009 -77.149448,39.01633
MD|Montgomery|1725|-77.14157,39.01633 -77.133692,39.01633 -77.133692,39.008009 -77.14157,39.008009 -77.14157,39.01633
MD|Montgomery|1726|-77.149448,39.008009 -77.14157,39.008009 -77.14157,38.999687 -77.149448,38.999687 -77.149448,39.008009
MD|Montgomery|1727|-77.14157,39.008009 -77.133692,39.008009 -77.133692,38.999687 -77.14157,38.999687 -77.14157,39.008009
MD|Montgomery|1728|-77.188443,38.999687 -77.188443,38.991765 -77.196718,38.991765 -77.196718,38.999687 -77.188443,38.999687
MD|Montgomery|1729|-77.188443,38.991765 -77.188443,38.983843 -77.196718,38.983843 -77.196718,38.991765 -77.188443,38.991765
MD|Montgomery|1730|-77.180168,38.999687 -77.180168,38.991765 -77.188443,38.991765 -77.188443,38.999687 -77.180168,38.999687
MD|Montgomery|1731|-77.180168,38.991765 -77.180168,38.983843 -77.188443,38.983843 -77.188443,38.991765 -77.180168,38.991765
MD|Montgomery|1732|-77.196718,38.983843 -77.188443,38.983843 -77.188443,38.97592 -77.196718,38.97592 -77.196718,38.983843
MD|Montgomery|1733|-77.188443,38.983843 -77.180168,38.983843 -77.180168,38.97592 -77.188443,38.97592 -77.188443,38.983843
MD|Montgomery|1734|-77.196718,38.97592 -77.188751,38.97592 -77.188751,38.967535 -77.188896,38.96751 -77.194199,38.968014 -77.196718,38.967095 -77.196718,38.97592
MD|Montgomery|1735|-77.188751,38.97592 -77.180168,38.97592 -77.180168,38.968577 -77.182999,38.968811 -77.185295,38.968113 -77.188751,38.967535 -77.188751,38.97592
MD|Montgomery|1736|-77.171919,38.999687 -77.171919,38.99174 -77.180168,38.99174 -77.180168,38.999687 -77.171919,38.999687
MD|Montgomery|1737|-77.171919,38.99174 -77.171919,38.983793 -77.180168,38.983793 -77.180168,38.99174 -77.171919,38.99174
MD|Montgomery|1738|-77.16367,38.999687 -77.16367,38.99174 -77.171919,38.99174 -77.171919,38.999687 -77.16367,38.999687
MD|Montgomery|1739|-77.16367,38.99174 -77.16367,38.983793 -77.171919,38.983793 -77.171919,38.99174 -77.16367,38.99174
MD|Montgomery|1740|-77.171832,38.983793 -77.171832,38.975929 -77.180168,38.975929 -77.180168,38.983793 -77.171832,38.983793
MD|Montgomery|1741|-77.171832,38.975929 -77.171832,38.967518 -77.179398,38.968513 -77.180168,38.968577 -77.180168,38.975929 -77.171832,38.975929
MD|Montgomery|1742|-77.171832,38.983793 -77.16367,38.983793 -77.16367,38.975761 -77.171832,38.975761 -77.171832,38.983793
MD|Montgomery|1743|-77.16367,38.975761 -77.16367,38.967742 -77.163994,38.967812 -77.167397,38.967812 -77.171799,38.967514 -77.171832,38.967518 -77.171832,38.975761 -77.16367,38.975761
MD|Montgomery|1744|-77.16367,38.999687 -77.156175,38.999687 -77.156175,38.99094 -77.16367,38.99094 -77.16367,38.999687
MD|Montgomery|1745|-77.156175,38.999687 -77.148681,38.999687 -77.148681,38.99094 -77.156175,38.99094 -77.156175,38.999687
MD|Montgomery|1746|-77.16367,38.99094 -77.156175,38.99094 -77.156175,38.982192 -77.16367,38.982192 -77.16367,38.99094
MD|Montgomery|1747|-77.156175,38.99094 -77.148681,38.99094 -77.148681,38.982192 -77.156175,38.982192 -77.156175,38.99094
MD|Montgomery|1748|-77.148681,38.999687 -77.141186,38.999687 -77.141186,38.99094 -77.148681,38.99094 -77.148681,38.999687
MD|Montgomery|1749|-77.141186,38.999687 -77.133692,38.999687 -77.133692,38.99094 -77.141186,38.99094 -77.141186,38.999687
MD|Montgomery|1750|-77.148681,38.99094 -77.141186,38.99094 -77.141186,38.982192 -77.148681,38.982192 -77.148681,38.99094
MD|Montgomery|1751|-77.141186,38.99094 -77.133692,38.99094 -77.133692,38.982192 -77.141186,38.982192 -77.141186,38.99094
MD|Montgomery|1752|-77.16367,38.982192 -77.156175,38.982192 -77.156175,38.973445 -77.16367,38.973445 -77.16367,38.982192
MD|Montgomery|1753|-77.156175,38.982192 -77.148681,38.982192 -77.148681,38.973445 -77.156175,38.973445 -77.156175,38.982192
MD|Montgomery|1754|-77.148681,38.982192 -77.141186,38.982192 -77.141186,38.973445 -77.148681,38.973445 -77.148681,38.982192
MD|Montgomery|1755|-77.141186,38.982192 -77.133692,38.982192 -77.133692,38.973445 -77.141186,38.973445 -77.141186,38.982192
MD|Montgomery|1756|-77.16367,38.973445 -77.153864,38.973445 -77.153864,38.96606 -77.156998,38.966312 -77.16367,38.967742 -77.16367,38.973445
MD|Montgomery|1757|-77.153864,38.973445 -77.145863,38.973445 -77.145863,38.963325 -77.147598,38.964714 -77.150795,38.965813 -77.153864,38.96606 -77.153864,38.973445
MD|Montgomery|1758|-77.133692,38.973445 -77.133692,38.968058 -77.145863,38.968058 -77.145863,38.973445 -77.133692,38.973445
MD|Montgomery|1759|-77.133692,38.968058 -77.133692,38.962648 -77.145036,38.962648 -77.145096,38.962711 -77.145863,38.963325 -77.145863,38.968058 -77.133692,38.968058
MD|Montgomery|1760|-77.133692,38.962648 -77.133692,38.950384 -77.134193,38.951214 -77.136795,38.954613 -77.141396,38.958813 -77.145036,38.962648 -77.133692,38.962648
MD|Montgomery|1761|-77.133692,39.032973 -77.127642,39.032973 -77.127642,39.022135 -77.133692,39.022135 -77.133692,39.032973
MD|Montgomery|1762|-77.127642,39.032973 -77.121593,39.032973 -77.121593,39.022135 -77.127642,39.022135 -77.127642,39.032973
MD|Montgomery|1763|-77.133692,39.022135 -77.127642,39.022135 -77.127642,39.011298 -77.133692,39.011298 -77.133692,39.022135
MD|Montgomery|1764|-77.127642,39.022135 -77.121593,39.022135 -77.121593,39.011298 -77.127642,39.011298 -77.127642,39.022135
MD|Montgomery|1765|-77.121593,39.032973 -77.115544,39.032973 -77.115544,39.022135 -77.121593,39.022135 -77.121593,39.032973
